lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.564209735882358,87.28328722882353,17,07/05/2019,10:46:46,07/05/2019,10:47:03,0,0,7,0,0,0,7,0,58.51647186279297,-0.2971817553043365,-4.038780212402344,-6.330025672912598,-6.854506969451903,0.0,0.12457484250687645,0.027516932359291358,0.6250369702167933,0.179287066339357,0.0,0.0,0.0,0.04358418857768182,0.0,0.0,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.563940117959195,87.2838581806122,49,07/05/2019,10:47:13,07/05/2019,10:48:01,1,0,11,8,1,0,13,6,51.30142211914063,-2.472177505493164,-3.822082996368408,-4.80208683013916,-7.481167316436768,0.0,0.1085266776748154,0.025149104275970138,0.6877102928631316,0.1588431924607606,0.0,0.0,0.0,0.01977073272532228,0.0,2.556242378575274,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.56166232,87.2834703,1,07/05/2019,10:48:47,07/05/2019,10:48:47,1,0,0,8,1,0,1,7,89.09292602539062,21.16327667236328,7.162625789642334,-1.2744064331054688,-7.2557435035705575,0.0,0.11122405979462233,0.0,0.6459859680770055,0.2427899721283721,0.0,0.0,0.0,0.0,0.0,2.058020271913586,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.559368730634922,87.28479295380951,63,07/05/2019,10:49:38,07/05/2019,10:50:40,2,7,13,5,2,7,14,4,39.06292343139648,-0.8975995779037476,-2.712981700897217,-3.873506784439087,-4.200243949890137,0.0,0.09799915508551116,0.0,0.7443259621827929,0.15767488273169594,0.0,0.0,0.0,0.0,0.0,1.9057453836203464,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.558895024,87.28502182,5,07/05/2019,10:50:52,07/05/2019,10:51:00,0,1,4,6,1,0,6,4,63.0815544128418,1.5254372358322144,1.249267339706421,-2.3566670417785645,-4.395176410675049,0.0,0.09906305504597193,0.0,0.7373745846842871,0.16356236026974091,0.0,0.0,0.0,0.0,0.0,2.7653764360046527,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.557088729,87.2859808985,20,07/05/2019,10:51:41,07/05/2019,10:52:00,2,2,8,6,2,2,9,5,36.89559555053711,0.25347453355789185,-0.7370979189872742,-4.969933986663818,-7.283474445343018,0.0,0.1021488450415492,0.0,0.680272357872387,0.2004502690632207,0.0,0.017128528022842916,0.0,0.0,0.0,1.8603066523541287,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.556068962857147,87.28640586857144,7,07/05/2019,10:52:24,07/05/2019,10:52:30,0,0,0,6,0,0,1,5,74.23736572265625,2.112701177597046,1.5548553466796875,-1.015506386756897,-3.796920299530029,0.0,0.10587550901687028,0.0,0.5116511354780643,0.1805313166569711,0.0,0.13455241273081836,0.06738962611727603,0.0,0.0,1.8859290251495475,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.555584393421054,87.2855708694737,38,07/05/2019,10:52:50,07/05/2019,10:53:27,2,2,7,10,2,2,10,7,31.310306549072266,-0.04865110665559769,-3.91228985786438,-5.343209743499756,-5.56390380859375,0.0,0.12071872636375375,0.0,0.4729315402069843,0.19890051100411385,0.0,0.12920471525817698,0.07824450716697105,0.0,0.0,2.012463257231484,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.555181436666665,87.28570038611109,18,07/05/2019,10:53:35,07/05/2019,10:53:57,0,0,12,5,0,0,16,1,57.37912368774414,-1.4462026357650757,-2.779200553894043,-3.6609592437744136,-5.4471821784973145,0.0,0.12804104415501788,0.0,0.4269132176531296,0.1922150749233381,0.0,0.13506915289095706,0.1177615103775574,0.0,0.0,10.062241074487336,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.554491848,87.286080288,5,07/05/2019,10:54:08,07/05/2019,10:54:13,0,3,1,4,3,0,3,2,65.44237518310547,19.859086990356445,5.925657272338867,5.842963218688965,-0.13063277304172516,0.0,0.13835411545182594,0.0,0.3147232177235435,0.19578014394455467,0.0,0.1309199419482866,0.22022258093178926,0.0,0.0,2.246835906696913,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55406023625,87.28633802750002,8,07/05/2019,10:54:19,07/05/2019,10:54:27,0,0,2,4,0,0,6,0,71.1429672241211,0.805683434009552,0.6040636301040649,-2.302377700805664,-3.2849247455596924,0.0,0.145957886855673,0.0,0.28626337579735883,0.1977635036712788,0.0,0.07182437165720894,0.2981908620184805,0.0,0.0,2.546716376886544,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.5533352575,87.28672127874998,8,07/05/2019,10:54:40,07/05/2019,10:54:50,1,0,2,5,1,0,4,3,59.86812973022461,3.394533395767212,-0.26120194792747503,-3.3372576236724854,-5.36700963973999,0.0,0.14598686333341987,0.0,0.26817418136907656,0.20823211325275287,0.0,0.0,0.3776068420447508,0.0,0.0,2.0643842499440157,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.552321116666665,87.28695362666667,3,07/05/2019,10:55:11,07/05/2019,10:55:13,0,2,0,10,0,2,0,10,69.65199279785156,15.701022148132324,12.239694595336914,0.8395837545394897,-4.324277400970459,0.0,0.17308325476286684,0.0,0.2958103234110059,0.2381059279546237,0.0,0.0,0.2800775228602643,0.0,0.01292297101123932,2.2569742880745194,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.55172265,87.28653990117647,17,07/05/2019,10:55:27,07/05/2019,10:55:46,4,3,6,5,4,3,8,3,46.0987777709961,7.858395099639893,0.5699957013130188,-2.0968828201293945,-2.1254835128784184,0.0,0.20137752678524304,0.0,0.4147999306335719,0.2600713267837351,0.0,0.0,0.1107299308597667,0.0,0.013021284937683309,1.771632052067278,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.551187169375,87.28606421062501,16,07/05/2019,10:55:54,07/05/2019,10:56:10,2,3,0,3,2,3,1,2,39.89408493041992,9.011367797851562,-0.1849704831838608,-2.0522301197051998,-3.600590467453003,0.0,0.2281641961231471,0.0,0.485283162295705,0.2730140630938807,0.0,0.0,0.008263017863930066,0.0,0.005275560623337135,1.474286507771242,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.549872690000008,87.28506893967743,31,07/05/2019,10:56:35,07/05/2019,10:57:11,2,4,7,3,2,4,7,3,50.34129333496094,9.195560455322266,1.9926568269729612,1.577553629875183,-5.953484058380128,0.0,0.2183246251317564,0.0,0.511056204735297,0.27061917013294645,0.0,0.0,0.0,0.0,0.0,1.7812637474174589,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54821062763158,87.2837521528947,38,07/05/2019,10:57:45,07/05/2019,10:58:22,2,4,4,4,4,2,4,4,57.11929702758789,7.351025104522705,0.0833892822265625,-3.340483903884888,-4.975015640258789,0.0,0.2579631453947017,0.0,0.459540882952645,0.2824959716526534,0.0,0.0,0.0,0.0,0.0,1.55796550434522,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
