RSI
0.0
0.0
1.556720593585502
3.2332625772036296
0.0
1.5203526728576477
2.121097789577095
1.2061254790668137
1.1776054545788042
1.5727113957757186
1.7104203236267363
2.0980009146118466
0.0
2.261243817971423
2.1533492063954442
1.8208400809961471
1.266316218249565
1.7417815703858675
1.365403300098812
1.3536114661095495
1.849913685317471
1.4312455264510728
3.1508356462310854
1.4147548634943876
1.8769055951918305
2.0555181963547393
1.3403912308919264
1.4596486029975844
1.1494112135092203
1.6458877497975661
1.611208378256113
1.5461176089097302
2.187216242563595
1.3219793393839983
1.3376171260808034
1.5444273401467874
2.8944518020570302
