lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.493717064504963,87.31661879504955,202,07/01/2019,17:03:52,07/01/2019,17:07:14,11,0,76,0,11,0,76,0,61.50522994995117,1.9086227416992188,-3.8135251998901367,-4.474580764770508,-4.539411544799805,0.0,0.1529919371450431,0.0,0.6533560898096107,0.11614263013859873,0.0,0.0,0.0,0.07750934290674749,0.0,0.0,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.500304917407412,87.30586929592594,27,07/01/2019,17:09:37,07/01/2019,17:10:03,1,7,7,59,1,7,8,58,42.58533477783203,6.184223175048827,1.1927608251571655,-0.34715959429740906,-0.5531213283538818,0.0,0.060928129100827476,0.0,0.7722117988149851,0.06558431933945723,0.0,0.0,0.006832453067554524,0.09444329967717564,0.0,1.9047422598651047,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.503292535757573,87.30744283696966,33,07/01/2019,17:11:11,07/01/2019,17:11:43,7,8,17,20,7,8,17,20,59.420860290527344,23.59017372131348,5.903567314147949,0.5631306767463684,0.4864478409290314,0.0,0.1292376394123954,0.0,0.648450482117263,0.14106489515745724,0.0,0.0,0.0028370675774758943,0.07840991573540844,0.0,2.2566148369036076,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.52644436375,87.31105787500002,8,07/01/2019,17:16:25,07/01/2019,17:16:32,0,6,3,32,0,6,6,29,91.94981384277344,23.992412567138672,-0.6591801643371582,-2.009895801544189,-3.413102149963379,0.09324918399153118,0.09069088717028848,0.0,0.5404585820566354,0.1100545475931426,0.0,0.0,0.0,0.1655467991884024,0.0,1.8059515413458649,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.528301091666666,87.31104073666665,18,07/01/2019,17:18:16,07/01/2019,17:18:33,1,3,2,17,1,3,2,17,54.8448371887207,6.934254169464111,3.4456498622894287,1.1413717269897459,-0.6720390319824219,0.05452704604351783,0.05643867260745133,0.0,0.6536593210984359,0.11147378001308532,0.0,0.0,0.0,0.12390118023750955,0.0,1.6189470977273313,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.53686597909091,87.30157630318182,22,07/01/2019,17:20:40,07/01/2019,17:21:01,4,5,5,23,4,5,5,23,57.88415145874024,1.5586256980895996,-0.8368480801582336,-1.1620866060256958,-2.834527969360352,0.0,0.1325178612457467,0.0,0.6659883222646492,0.08041663475530368,0.0,0.002315853200436183,8.388129702367277e-05,0.06999711885979787,0.04868032837704279,1.605964560690281,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.53507936868421,87.29771116894737,38,07/01/2019,17:22:00,07/01/2019,17:22:38,4,9,21,41,6,7,22,40,38.39109802246094,4.218615531921387,2.4201529026031494,-2.32395076751709,-2.4679386615753174,0.09009005732243143,0.1553597928245119,0.0,0.5708964995489859,0.11823842639741615,0.0,0.0,0.004131870689906014,0.059402915587627676,0.0018804376291209593,1.3609343525274924,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.535892350833336,87.29592009166667,12,07/01/2019,17:23:06,07/01/2019,17:23:17,5,7,8,7,5,7,10,5,86.30606842041016,23.18818283081055,13.239696502685547,0.3813506662845612,-1.217204213142395,0.09727971505631536,0.1282504148682908,0.0,0.5733571767614885,0.1485320469656662,0.0,0.0,0.00011406578284082671,0.05246658056539832,0.0,1.6528431457706956,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.53656053333333,87.29610136999997,3,07/01/2019,17:23:32,07/01/2019,17:23:34,0,9,3,7,7,2,6,4,88.38871002197266,31.45822525024414,6.079070568084718,3.7255175113677983,0.6355005502700806,0.05420856308790139,0.194840474154454,0.0,0.552590452039041,0.14530194910506292,0.0,0.0,0.004736384277415739,0.04832217733612478,0.0,2.0619608344776994,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.53701099,87.296363372,5,07/01/2019,17:23:44,07/01/2019,17:23:48,0,15,4,5,15,0,9,0,82.91873931884766,7.4303627014160165,6.387551784515381,4.99324893951416,0.3684251606464386,0.01629563570299343,0.2091310099830116,0.0,0.5922074284808797,0.1508728225500348,0.0,0.0,0.004414783259200843,0.02707832002387963,0.0,2.1366557098104275,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.537621478285715,87.29671771628574,35,07/01/2019,17:24:04,07/01/2019,17:24:38,4,11,22,9,10,5,25,6,65.98624420166016,10.055455207824707,5.809024333953857,-1.3630717992782593,-1.7915728092193604,0.0,0.2599799048632455,0.0,0.548756659758191,0.1857131734373436,0.0,0.0,0.0052351168076168715,0.0003151451336029987,0.0,2.3061322145205643,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.539085672954545,87.29318011909088,44,07/01/2019,17:25:33,07/01/2019,17:26:16,44,40,9,10,44,40,9,10,67.39096832275389,5.955138683319093,-0.4476116001605988,-0.5251821279525757,-4.658751964569092,0.000553780930131917,0.16480300435323153,0.0,0.6565347983467255,0.12582929611143095,0.0,0.0,0.0,0.052279120258479986,0.0,2.005932712639322,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.53984587375,87.292855384375,16,07/01/2019,17:26:31,07/01/2019,17:26:48,14,2,2,3,14,2,2,3,71.5802993774414,-1.1181418895721436,-1.4451724290847778,-1.602975368499756,-3.3803997039794917,0.0,0.1882766765944336,0.0,0.6503176396367317,0.10135125221907597,0.0,0.0,0.0,0.06005443154975865,0.0,2.1040509953635658,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
