RSI
0.0
0.8134536429870886
2.9916050430114742
2.4202802827508143
1.7857074550198893
1.9135142126952376
1.8266020208601879
1.375417886046094
1.8050843287823721
1.8898941653415784
2.5227197200790297
2.092927118487114
1.5320174920075706
1.8849610376660995
1.530771339106026
1.8832152417194703
1.6597351203824198
1.5362337072276002
2.2703715676933625
1.171675454304834
1.1847894577234204
1.8412488605569597
1.7392281604123068
1.716915525335771
1.6841460053516601
1.3759082867879449
1.6546888089711098
1.6077536000692678
1.8373583940376266
2.011340928889713
2.148213871428271
14.75077811829469
10.510531550509713
8.999517817459722
2.1650081257461977
1.7781866034015703
1.8271153374965998
1.4299593861687756
1.7800468017982523
1.6199823197813104
2.018126677809037
1.7132583009972877
1.469657821147598
1.4254853500515365
