lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.564003494494944,87.28352372454546,99,09/23/2019,16:56:08,09/23/2019,16:58:01,4,0,9,0,4,0,9,0,90.02101135253906,13.660544395446776,1.8886756896972656,-4.154494285583496,-5.8383541107177725,0.0,0.11507333321065127,0.025034504333744326,0.6553799157174142,0.17575311459119267,0.0,0.0,0.0,0.028759132146997667,0.0,0.0,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.562228669499998,87.28331899650001,10,09/23/2019,16:58:21,09/23/2019,16:58:32,0,2,3,3,1,1,3,3,125.72932434082031,20.125314712524414,9.302855491638184,5.1467461585998535,-1.1279542446136477,0.0,0.10998217666959398,0.0,0.6308643759425799,0.25915344738782603,0.0,0.0,0.0,0.0,0.0,2.397950366393613,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.56130829,87.28368453229167,24,09/23/2019,16:58:44,09/23/2019,16:59:24,3,1,4,0,3,1,4,0,84.85294342041016,19.237064361572266,-1.4506233930587769,-3.75895357131958,-3.805039405822754,0.0,0.1225085505366199,0.0,0.6585534850807878,0.21893796438259228,0.0,0.0,0.0,0.0,0.0,0.0,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.559413808208948,87.28475269835825,67,09/23/2019,17:00:12,09/23/2019,17:01:20,5,6,8,3,5,6,8,3,63.74652481079102,2.066699504852295,-0.16154009103775024,-1.932578444480896,-3.836996793746948,0.0,0.09662015232808456,0.0,0.7428999158589491,0.1604799318129665,0.0,0.0,0.0,0.0,0.0,2.539467502863553,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55846276333333,87.28524769333335,3,09/23/2019,17:01:47,09/23/2019,17:01:49,1,2,0,3,1,2,0,3,93.34173583984376,21.521610260009766,0.6143180131912231,-1.8770477771759035,-2.3309600353240967,0.0,0.10387296895918532,0.0,0.7132583710705168,0.182868659970298,0.0,0.0,0.0,0.0,0.0,2.3973029534413923,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.556139452857145,87.28630684714285,21,09/23/2019,17:02:40,09/23/2019,17:03:11,0,4,11,3,2,2,11,3,89.92131042480469,5.429072380065918,-3.2779662609100337,-4.55475378036499,-6.049868583679199,0.0,0.10616493487487197,0.0,0.5280477096443729,0.18205766134933413,0.0,0.1346151031757647,0.049114590955656366,0.0,0.0,4.121855639656356,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55565425,87.28555613500002,10,09/23/2019,17:03:27,09/23/2019,17:03:36,0,1,1,0,0,1,1,0,103.23468780517578,6.338993549346924,1.5352139472961426,-0.16006489098072052,-1.2822856903076172,0.0,0.12090241753217786,0.0,0.4827211155231596,0.19600187296987395,0.0,0.12762372477666312,0.07275086919812555,0.0,0.0,2.095810255547012,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55507377556604,87.28575831518869,53,09/23/2019,17:03:49,09/23/2019,17:04:42,1,1,6,2,2,0,6,2,64.17209625244139,0.7801761627197266,-2.506138324737549,-6.173377990722656,-7.286083221435548,0.0,0.13107211205667985,0.0,0.4015894932056014,0.1975650474367849,0.0,0.13505139756208612,0.13472194973884782,0.0,0.0,2.382451637591354,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55434535866666,87.28624454733334,15,09/23/2019,17:04:51,09/23/2019,17:05:16,1,1,1,1,2,0,1,1,117.19489288330078,10.128114700317383,0.7543733716011047,-1.794413447380066,-2.406291961669922,0.0,0.14202217245655274,0.0,0.2869426810534693,0.19568025762987915,0.0,0.11851714756343583,0.25683774129666304,0.0,0.0,2.6196553421782447,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.55329575222223,87.28671453666668,9,09/23/2019,17:05:32,09/23/2019,17:05:40,0,1,0,2,0,1,0,2,122.29752349853516,17.374858856201172,11.254616737365724,-1.3728145360946655,-3.2236948013305664,0.0,0.14879935846983175,0.0,0.2714660152363415,0.2110663954023672,0.0,0.0,0.3686682308914596,0.0,0.0,1.9663974120392256,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
