lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.494135738139533,87.31709839066862,172,09/21/2019,18:38:12,09/21/2019,18:43:10,14,0,20,0,14,0,20,0,70.40750122070312,3.857234477996826,-2.086350440979004,-2.186795711517334,-2.343968629837036,0.0,0.1673156916541287,0.0,0.6749564858247042,0.1194722246806502,0.0,0.0,0.0,0.0382555978405168,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.49322922148149,87.31632789623453,162,09/21/2019,18:43:39,09/21/2019,18:46:20,7,3,53,15,10,0,55,13,61.66869735717773,7.289344787597656,2.87782621383667,-1.3393651247024536,-1.5899479389190674,0.0,0.1126867255600851,0.0,0.7002986145164714,0.111208290944222,0.0,0.0121092577819089,0.0,0.0636971111973124,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.49396494,87.31574848666666,3,09/21/2019,18:46:24,09/21/2019,18:46:28,0,0,1,0,0,0,1,0,81.02268981933594,17.428552627563477,7.688483715057373,3.2930808067321777,-4.088657379150391,0.0,0.1750536776091383,0.0,0.6337912098064649,0.1233420917452891,0.0,0.0,0.0,0.0678130208391075,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.496374304285712,87.3137317457143,7,09/21/2019,18:47:21,09/21/2019,18:47:27,0,8,2,5,1,7,5,2,49.94661331176758,42.92447280883789,10.443129539489746,4.575769901275635,-0.7025575041770935,0.0,0.0725934504559624,0.0,0.7822524254872825,0.079749730501413,0.0,0.0,0.0,0.0654043935553418,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.500227776176462,87.30588204,34,09/21/2019,18:49:25,09/21/2019,18:50:03,1,0,2,15,1,0,3,14,74.42057037353516,8.04420280456543,3.925904035568237,2.03772234916687,-0.5779784917831421,0.0,0.0597598759250488,0.0,0.7663761220793399,0.0693077181705452,0.0,0.0,0.0117820590223674,0.0927742248026984,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.503185063076923,87.30743199923079,26,09/21/2019,18:50:55,09/21/2019,18:51:20,1,11,4,9,2,10,5,8,80.67730712890625,9.591626167297363,-0.2410993576049804,-2.6114296913146973,-3.368768215179444,0.0,0.1312757671661367,0.0,0.6471717368958186,0.1419786973005036,0.0,0.0,0.0012416135818525,0.0783321850556883,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.503962785,87.3079039225,4,09/21/2019,18:51:40,09/21/2019,18:51:44,0,1,1,2,0,1,1,2,89.22126770019531,31.780776977539062,15.9522705078125,1.0278173685073853,-0.3418090343475342,0.0,0.1298263665594855,0.0,0.6779163987138264,0.1172292145153881,0.0,0.0,0.0,0.0750280202112999,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.507131626666663,87.30976851666668,6,09/21/2019,18:52:37,09/21/2019,18:52:42,0,9,1,3,0,9,2,2,77.18558502197266,22.47654151916504,18.45663452148437,3.7742221355438232,2.8007757663726807,0.0,0.0328298750429897,0.0,0.8283811475409836,0.0754936661698956,0.0,0.0,0.0,0.0632953112461309,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.519195415,87.31116092499998,8,09/21/2019,18:55:23,09/21/2019,18:55:30,0,4,1,6,0,4,1,6,75.53606414794922,31.97308158874512,8.687971115112305,7.629739284515381,-0.4910721778869629,0.0,0.0382589179397989,0.0,0.7614329323297419,0.1291378302506332,0.0,0.0,0.0,0.0711703194798259,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.51986544,87.3112124175,4,09/21/2019,18:55:45,09/21/2019,18:55:48,0,1,0,3,0,1,2,1,76.21564483642578,9.796117782592772,7.318323612213135,-4.535336494445801,-5.693385124206543,0.0,0.0418436603317746,0.0,0.7343408217826451,0.1523348653638965,0.0,0.0,0.0,0.0714806525216836,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.52650888538462,87.3110592823077,13,09/21/2019,18:57:17,09/21/2019,18:57:43,1,3,2,9,1,3,2,9,59.44186401367188,29.804594039916992,12.563103675842283,2.046597003936768,-1.8662573099136357,0.0939939420482943,0.0877372483060921,0.0,0.5381676720314749,0.1107361184208104,0.0,0.0,0.0,0.1693650191933281,0.0,1,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.528425965,87.30859372892857,28,09/21/2019,18:58:18,09/21/2019,18:58:50,1,1,0,1,1,1,0,1,52.58015823364258,-2.610567569732666,-4.054880142211914,-4.334267616271973,-4.804942607879639,0.0893491739612208,0.0053503358303957,0.0,0.762860349779998,0.0592517419072584,0.0,0.0,0.0,0.083188398521127,0.0,2,Not Bus_stop,Signal,Turn,Not Congestion,Not Adhoc
23.528219904444445,87.31110258888889,9,09/21/2019,18:59:40,09/21/2019,18:59:48,1,3,1,1,2,2,1,1,55.4840087890625,10.162574768066406,7.100268840789795,1.433135747909546,-0.6854417324066162,0.0574726925227394,0.05625212411792,0.0,0.6535339840595228,0.1077425696984757,0.0,0.0,0.0,0.1249986296013418,0.0,2,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.528971755833336,87.31027463666665,12,09/21/2019,19:00:05,09/21/2019,19:00:16,0,0,0,3,0,0,0,3,66.12486267089844,9.47988224029541,3.820826768875122,-0.6762177348136902,-1.149070143699646,0.0385980268796615,0.0555245545890548,0.0,0.686693291026132,0.1042507795831282,0.0,0.0,0.0,0.1149333479220234,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.536882675714285,87.30159335857145,14,09/21/2019,19:02:33,09/21/2019,19:02:50,3,10,2,14,3,10,4,12,63.68596267700195,13.221442222595217,2.757198572158813,1.264446496963501,-5.493079662322998,0.0,0.1341097234839778,0.0,0.6638026334511783,0.0826848213536479,0.0,0.0032434720109161,0.0002553914969225,0.0699006527076971,0.0460033054956601,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535096296764717,87.29764942073527,68,09/21/2019,19:03:58,09/21/2019,19:05:05,3,16,16,10,4,15,16,10,74.88328552246094,1.858909010887146,-0.5299654603004456,-2.532997369766236,-4.402064800262451,0.0911928748403715,0.1571690006075886,0.0,0.5683682787776916,0.1185234503760137,0.0,0.0,0.0043986509348497,0.0602131290089028,0.0001346154545818,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535818089756106,87.2960253987805,41,09/21/2019,19:05:33,09/21/2019,19:06:13,8,6,27,0,9,5,27,0,101.75165557861328,40.17211532592773,17.626035690307617,4.587018489837647,1.2638558149337769,0.0972044878328801,0.1275367331844258,0.0,0.5705722391695522,0.1528424290818636,0.0,0.0,0.0,0.0518441107312783,0.0,1,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.536344504,87.2959771,5,09/21/2019,19:06:28,09/21/2019,19:06:32,7,4,4,11,10,1,9,6,87.41253662109375,15.127902030944824,7.013607025146484,-0.0314472056925296,-1.8292545080184937,0.0724688418988937,0.1735087964976157,0.0,0.5535676117895917,0.1427118419210047,0.0,0.0,0.0055793453666374,0.0521635625262568,0.0,2,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.537105729090907,87.29649361499999,22,09/21/2019,19:06:44,09/21/2019,19:07:05,8,20,8,3,20,8,9,2,91.2540283203125,27.583160400390625,2.7585151195526123,0.2849983274936676,-1.2929904460906982,0.0058626774862847,0.2170888926627927,0.0,0.5892138548212031,0.1610907238265415,0.0,0.0,0.0053015144019552,0.0214423368012227,0.0,2,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53762407555556,87.2967220474074,27,09/21/2019,19:07:13,09/21/2019,19:07:46,6,2,4,1,8,0,4,1,92.0316925048828,7.87397575378418,5.34421443939209,0.4376208186149597,-0.0850455462932586,0.0,0.2606396784551609,0.0,0.5480759961141721,0.185826368753198,0.0,0.0,0.0052354856172459,0.0002224710602229,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.53906099,87.29350473977779,90,09/21/2019,19:08:29,09/21/2019,19:10:00,77,79,76,7,105,51,80,3,88.81006622314453,21.315818786621094,8.990447044372559,5.132543563842773,1.4825865030288696,0.0,0.1731014156570124,0.0,0.643131108851802,0.1314538654373415,0.0,0.0,0.0,0.0523136100538441,0.0,1,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.541851066744183,87.2897810937209,43,09/21/2019,19:10:57,09/21/2019,19:11:45,3,48,34,8,3,48,34,8,58.94523239135742,19.38142967224121,14.92336368560791,-2.561798572540283,-2.609083652496338,0.0,0.0598424290805006,0.0,0.7769986731248449,0.0434093140163324,0.0,0.0,0.0017547834029133,0.1179948003754085,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
