lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.49463073333333,87.3168623809091,33,07/06/2019,08:02:24,07/06/2019,08:02:56,10,0,9,0,10,0,9,0,53.55258941650391,-2.4490623474121094,-3.2865519523620605,-5.349862098693848,-5.9627790451049805,0.0,0.1587333668965872,0.0,0.6969127931119384,0.112456499450616,0.0,0.0,0.0,0.0318973405408583,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.49406451255697,87.31704806511382,395,07/06/2019,08:03:06,07/06/2019,08:09:47,9,0,183,5,9,0,184,4,58.864742279052734,-3.0273356437683105,-5.7145514488220215,-6.193682193756104,-6.605108261108398,0.0,0.1685304987349055,0.0,0.6703267115658402,0.1173329005702145,0.0,0.0,0.0,0.0438098891290396,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.4963450925,87.31382013333332,12,07/06/2019,08:10:44,07/06/2019,08:10:57,1,4,5,28,3,2,5,28,89.9107437133789,12.619305610656738,-0.0689996182918548,-1.9980454444885252,-3.348588466644287,0.0,0.0740905348594909,0.0,0.7828358263327772,0.0766661080793582,0.0,0.0,0.0,0.0664075307283735,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50020303685714,87.30593014057143,35,07/06/2019,08:12:57,07/06/2019,08:13:35,1,3,11,19,2,2,12,18,102.38253021240234,9.058159828186035,8.836173057556152,2.894409418106079,0.3544106483459472,0.0,0.0620033405881459,0.0,0.7613323306748422,0.070625962588305,0.0,0.0,0.0137094266769824,0.0923289394717243,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50315777307692,87.3074594723077,13,07/06/2019,08:14:32,07/06/2019,08:14:44,1,7,5,11,3,5,5,11,92.34481048583984,4.277990818023682,-0.1541089862585067,-1.318705677986145,-2.7990944385528564,0.0,0.1280058348558967,0.0,0.6507116756055873,0.142022013319974,0.0,0.0,0.0009135380444392,0.0783469381741026,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.50354155333333,87.30766770833333,6,07/06/2019,08:14:53,07/06/2019,08:14:58,0,0,3,3,0,0,5,1,79.90568542480469,9.039642333984377,4.689970970153809,4.555434226989746,-5.54009485244751,0.0,0.126369443616986,0.0,0.6660046999635919,0.1293372610024382,0.0,0.0,0.0,0.0782885954169838,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.50720666571429,87.30985524714285,7,07/06/2019,08:16:03,07/06/2019,08:16:09,0,4,1,9,0,4,1,9,93.21668243408205,1.3954591751098633,1.026024580001831,0.0629653930664062,-2.525926351547241,0.0,0.0359896619337632,0.0,0.8220913434826091,0.0789227476888113,0.0,0.0,0.0,0.0629962468948162,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.51067244833333,87.31055521555557,9,07/06/2019,08:17:05,07/06/2019,08:17:14,0,2,7,24,0,2,9,22,64.17926025390625,16.934066772460938,6.639853477478027,4.210690975189209,2.56146240234375,0.0,0.0281294856138997,0.0,0.8252029907663303,0.0562304061243581,0.0,0.0,0.0,0.0904371174954117,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.519329148333338,87.31114193833332,6,07/06/2019,08:19:04,07/06/2019,08:19:09,0,2,0,42,0,2,1,41,100.17523193359376,13.845195770263672,-0.0959573090076446,-1.0977318286895752,-2.794856548309326,0.0,0.040547763155994,0.0,0.7569806578358156,0.1305018273217097,0.0,0.0,0.0,0.0719697516864807,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.526452562857145,87.31106972714284,7,07/06/2019,08:20:28,07/06/2019,08:20:34,0,0,0,37,0,0,1,36,75.08207702636719,12.885522842407228,9.583616256713867,6.071720123291016,2.141561269760132,0.0929752825845547,0.0906403288791486,0.0,0.5414261235355979,0.1090478536811372,0.0,0.0,0.0,0.1659104113195613,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
