#lat,long,speed,altitude,time,desc
23.56422722,87.28310036,0.0042311778665594215,41.0,07/06/2019 10:08:18,
23.56422724,87.28310032,0.004645715043510171,40.0,07/06/2019 10:08:19,
23.56422723,87.2831003,0.0023228571850154546,40.0,07/06/2019 10:08:20,
23.56422719,87.28310026,0.006025102844030095,40.0,07/06/2019 10:08:21,
23.56422717,87.28310029,0.003779787722807677,40.0,07/06/2019 10:08:22,
23.56422721,87.28310029,0.004430078288307726,40.0,07/06/2019 10:08:23,
23.56422724,87.28310024,0.006090653297333746,40.0,07/06/2019 10:08:24,
23.56422727,87.28310027,0.004518827494182828,40.0,07/06/2019 10:08:25,
23.56422728,87.28310031,0.0042311765569595546,40.0,07/06/2019 10:08:26,
23.56422732,87.28310027,0.006025101339649561,40.0,07/06/2019 10:08:27,
23.56422729,87.28310025,0.003899802455064336,40.0,07/06/2019 10:08:28,
23.56422728,87.28310022,0.0032568398611058126,40.0,07/06/2019 10:08:29,
23.56422725,87.28310031,0.009770516375690562,40.0,07/06/2019 10:08:30,
23.56422724,87.28310035,0.00423117786566481,40.0,07/06/2019 10:08:31,
23.56422719,87.28310031,0.006880498281054798,40.0,07/06/2019 10:08:32,
23.56422714,87.28310035,0.006880498566113707,40.0,07/06/2019 10:08:33,
23.56422708,87.28310039,0.007799606116437457,40.0,07/06/2019 10:08:34,
23.56422707,87.28310039,0.0011075194845737825,40.0,07/06/2019 10:08:35,
23.56422709,87.28310031,0.008462356018412491,40.0,07/06/2019 10:08:36,
23.56422709,87.28310032,0.0010209153749086318,40.0,07/06/2019 10:08:37,
23.56422706,87.28310031,0.00347586864893706,40.0,07/06/2019 10:08:38,
23.564227,87.28310018,0.014842527111802152,40.0,07/06/2019 10:08:39,
23.56422697,87.28310019,0.0034758682230053685,40.0,07/06/2019 10:08:40,
23.56422695,87.2831003,0.011446425556547278,40.0,07/06/2019 10:08:41,
23.56422689,87.28310029,0.006723083484820961,40.0,07/06/2019 10:08:42,
23.56422688,87.28310028,0.0015062750912417286,40.0,07/06/2019 10:08:43,
23.56422683,87.28310031,0.006328142624444704,40.0,07/06/2019 10:08:44,
23.56422678,87.28310032,0.005630919755076403,40.0,07/06/2019 10:08:45,
23.56422674,87.28310038,0.007559575461348006,40.0,07/06/2019 10:08:46,
23.56421945,87.28311134,1.3798016766718635,40.0,07/06/2019 10:08:47,
23.56421326,87.28311395,0.7355170905992608,42.0,07/06/2019 10:08:48,
23.56420584,87.28312951,1.7885165160513308,44.0,07/06/2019 10:08:49,
23.5642021,87.28312668,0.5050207552404586,44.0,07/06/2019 10:08:50,
23.56420061,87.28312663,0.16509934903834686,44.0,07/06/2019 10:08:51,
23.56420397,87.28310992,1.74606376625158,43.0,07/06/2019 10:08:52,
23.56420954,87.28311619,0.8889862989603028,42.0,07/06/2019 10:08:53,
23.56420896,87.28312192,0.5885003883787161,42.0,07/06/2019 10:08:54,
23.56420775,87.28312501,0.34274673711512493,42.0,07/06/2019 10:08:55,
23.56420794,87.28312629,0.13236050148204437,43.0,07/06/2019 10:08:56,
23.56420277,87.2831343,0.9982865659767005,43.0,07/06/2019 10:08:57,
23.56419609,87.28314356,1.2004403846522145,43.0,07/06/2019 10:08:58,
23.56419184,87.28314236,0.4863776329192878,43.0,07/06/2019 10:08:59,
23.5641898,87.2831528,1.0895185303489368,43.0,07/06/2019 10:09:00,
23.56418324,87.28316491,1.434000241691998,42.0,07/06/2019 10:09:01,
23.56417615,87.2831744,1.2470987489356884,42.0,07/06/2019 10:09:02,
23.56416671,87.28318233,1.322307038434837,42.0,07/06/2019 10:09:03,
23.56416168,87.28318872,0.8578580676065899,42.0,07/06/2019 10:09:04,
23.56415931,87.28320425,1.6070616831478992,42.0,07/06/2019 10:09:05,
23.56416257,87.28321926,1.5743532095100734,42.0,07/06/2019 10:09:06,
23.564164,87.28322408,0.5169395545362111,42.0,07/06/2019 10:09:07,
23.56416248,87.28322741,0.3793617858610996,43.0,07/06/2019 10:09:08,
23.56416206,87.28323351,0.6244929831278607,43.0,07/06/2019 10:09:09,
23.56416088,87.28323337,0.13146656430123063,42.0,07/06/2019 10:09:10,
23.56416006,87.28323366,0.09552069282367702,42.0,07/06/2019 10:09:11,
23.56416022,87.28323628,0.26806608760453543,42.0,07/06/2019 10:09:12,
23.56416136,87.28323975,0.37608415137885887,42.0,07/06/2019 10:09:13,
23.56416146,87.28324025,0.05223340794983759,42.0,07/06/2019 10:09:14,
23.5641616,87.28324205,0.18441768615446322,42.0,07/06/2019 10:09:15,
23.56416141,87.28324387,0.18699431607499806,42.0,07/06/2019 10:09:16,
23.56416183,87.28324381,0.04691740979659229,42.0,07/06/2019 10:09:17,
23.56416135,87.28324344,0.06521464425828341,42.0,07/06/2019 10:09:18,
23.56416107,87.28324235,0.1155198491783778,42.0,07/06/2019 10:09:19,
23.56416069,87.28324155,0.09187884636440675,42.0,07/06/2019 10:09:20,
23.56416165,87.28323844,0.3348335469450464,42.0,07/06/2019 10:09:21,
23.56416155,87.28323744,0.1026904865670737,41.0,07/06/2019 10:09:22,
23.56416115,87.2832373,0.04654936940487215,42.0,07/06/2019 10:09:23,
23.56416092,87.28323721,0.027079418752534508,42.0,07/06/2019 10:09:24,
23.56416088,87.28323725,0.006025103964394893,42.0,07/06/2019 10:09:25,
23.56416084,87.28323726,0.004546192118047354,42.0,07/06/2019 10:09:26,
23.56416081,87.28323727,0.003475868364163738,42.0,07/06/2019 10:09:27,
23.56416082,87.28323726,0.001506275175388318,42.0,07/06/2019 10:09:28,
23.56416087,87.28323724,0.005902038297451311,42.0,07/06/2019 10:09:29,
23.5641609,87.28323726,0.003899804187672665,42.0,07/06/2019 10:09:30,
23.56416086,87.28323732,0.007559577722222839,42.0,07/06/2019 10:09:31,
23.56416087,87.28323734,0.002322857916841297,42.0,07/06/2019 10:09:32,
23.56416086,87.28323734,0.0011075187748835476,42.0,07/06/2019 10:09:33,
23.56416085,87.28323735,0.0015062756943685232,42.0,07/06/2019 10:09:34,
23.56416084,87.28323739,0.004231179938151598,42.0,07/06/2019 10:09:35,
23.56416085,87.28323742,0.0032568410683865867,42.0,07/06/2019 10:09:36,
23.5641597,87.2832416,0.44534362379533243,42.0,07/06/2019 10:09:37,
23.56415695,87.28325384,1.286181150143958,41.0,07/06/2019 10:09:38,
23.56415217,87.28326832,1.570218210187665,41.0,07/06/2019 10:09:39,
23.56414358,87.28328745,2.1724031550956986,41.0,07/06/2019 10:09:40,
23.56413375,87.28330306,1.9300170691387923,42.0,07/06/2019 10:09:41,
23.56412558,87.2833199,1.9427979685898615,42.0,07/06/2019 10:09:42,
23.56412442,87.28333381,1.4258926969461019,42.0,07/06/2019 10:09:43,
23.56412639,87.28334027,0.694664148064263,42.0,07/06/2019 10:09:44,
23.56412998,87.28333996,0.3988571206543553,42.0,07/06/2019 10:09:45,
23.56412792,87.28334033,0.2312549358531472,42.0,07/06/2019 10:09:46,
23.56412952,87.28334013,0.1783756066739882,43.0,07/06/2019 10:09:47,
23.56413348,87.28333626,0.5902964401065263,42.0,07/06/2019 10:09:48,
23.56413497,87.28333504,0.2067482890835842,42.0,07/06/2019 10:09:49,
23.56413403,87.28333474,0.10851854817164086,42.0,07/06/2019 10:09:50,
23.56413407,87.283335,0.026910940816218473,43.0,07/06/2019 10:09:51,
23.56413322,87.28333641,0.17199858442550234,43.0,07/06/2019 10:09:52,
23.56413394,87.28333565,0.11126020200169628,43.0,07/06/2019 10:09:53,
23.5641342,87.28333659,0.10019312173345031,43.0,07/06/2019 10:09:54,
23.5641345,87.28333854,0.2018320607715437,42.0,07/06/2019 10:09:55,
23.56413385,87.28333844,0.0727090787702206,42.0,07/06/2019 10:09:56,
23.56413396,87.2833382,0.02736356864867588,42.0,07/06/2019 10:09:57,
23.5641339,87.28333822,0.006951737606704422,42.0,07/06/2019 10:09:58,
23.56413386,87.2833383,0.009291433539403047,42.0,07/06/2019 10:09:59,
23.56413383,87.28333832,0.0038998035007976224,42.0,07/06/2019 10:10:00,
23.56413381,87.28333832,0.0022150393122565603,42.0,07/06/2019 10:10:01,
23.5641338,87.28333832,0.0011075201852893356,42.0,07/06/2019 10:10:02,
23.56413374,87.28333997,0.16858204092319196,42.0,07/06/2019 10:10:03,
23.56413215,87.2833537,1.4127347116573337,42.0,07/06/2019 10:10:04,
23.56412965,87.2833658,1.2659570104988318,42.0,07/06/2019 10:10:05,
23.56412411,87.28338549,2.1017364085055195,42.0,07/06/2019 10:10:06,
23.56412149,87.28340499,2.0118209441164376,43.0,07/06/2019 10:10:07,
23.56410798,87.28342285,2.3586890704257697,43.0,07/06/2019 10:10:08,
23.56410369,87.28343512,1.339742517008353,42.0,07/06/2019 10:10:09,
23.56410243,87.28343322,0.23895478113938856,39.0,07/06/2019 10:10:10,
23.56409637,87.28343607,0.7315119888666137,37.0,07/06/2019 10:10:11,
23.5640902,87.28344465,1.1109606832359844,38.0,07/06/2019 10:10:12,
23.56409283,87.28345582,1.1769748689591475,38.0,07/06/2019 10:10:13,
23.56409061,87.28346408,0.8783886629427444,38.0,07/06/2019 10:10:14,
23.5640845,87.28347972,1.7341870743520862,39.0,07/06/2019 10:10:15,
23.56408467,87.28348597,0.638350010792242,39.0,07/06/2019 10:10:16,
23.5640799,87.28349487,1.0510319318320942,39.0,07/06/2019 10:10:17,
23.56408422,87.28350114,0.7991614529573269,39.0,07/06/2019 10:10:18,
23.56408347,87.28350341,0.24618426462495846,39.0,07/06/2019 10:10:19,
23.56407745,87.28350875,0.8612396968764731,39.0,07/06/2019 10:10:20,
23.56407543,87.28350779,0.24424520445442693,39.0,07/06/2019 10:10:21,
23.56407099,87.28351016,0.5480420977774366,39.0,07/06/2019 10:10:22,
23.56407071,87.28351287,0.27840066838228517,40.0,07/06/2019 10:10:23,
23.56406999,87.28351321,0.08696870232766364,40.0,07/06/2019 10:10:24,
23.56406954,87.28351236,0.10007126361320569,40.0,07/06/2019 10:10:25,
23.56406792,87.28351298,0.1902560422488669,40.0,07/06/2019 10:10:26,
23.5640642,87.28352495,1.2896178850538305,40.0,07/06/2019 10:10:27,
23.56405695,87.28353805,1.5599261307826784,40.0,07/06/2019 10:10:28,
23.56405217,87.28355385,1.6976982612122848,39.0,07/06/2019 10:10:29,
23.56404973,87.28357091,1.7625223416022857,40.0,07/06/2019 10:10:30,
23.56404184,87.28359013,2.147979222588702,39.0,07/06/2019 10:10:31,
23.56403735,87.28360412,1.512354001127418,38.0,07/06/2019 10:10:32,
23.56402946,87.28363025,2.8071266603211704,39.0,07/06/2019 10:10:33,
23.56402795,87.28364303,1.3154049130018917,39.0,07/06/2019 10:10:34,
23.56402007,87.28365872,1.8241350479336984,39.0,07/06/2019 10:10:35,
23.56401373,87.28367737,2.0293565872557475,39.0,07/06/2019 10:10:36,
23.56401004,87.28370572,2.92300753958665,41.0,07/06/2019 10:10:37,
23.56400532,87.28370623,0.5253357983154272,39.0,07/06/2019 10:10:38,
23.56400046,87.28372455,1.9462296340872802,38.0,07/06/2019 10:10:39,
23.56399897,87.28373978,1.5635880351764546,38.0,07/06/2019 10:10:40,
23.56399261,87.28375003,1.261423695262413,38.0,07/06/2019 10:10:41,
23.56398586,87.283771,2.2676327388783135,39.0,07/06/2019 10:10:42,
23.56397899,87.28379491,2.556844317913669,39.0,07/06/2019 10:10:43,
23.56397194,87.283817,2.3865452629391015,41.0,07/06/2019 10:10:44,
23.5639673,87.28383135,1.5525307323840887,40.0,07/06/2019 10:10:45,
23.56396325,87.28384588,1.5497239202040924,39.0,07/06/2019 10:10:46,
23.56394992,87.28385949,2.0273508233349964,39.0,07/06/2019 10:10:47,
23.56393443,87.28386608,1.8427541010195838,40.0,07/06/2019 10:10:48,
23.56392247,87.28386792,1.337847053124278,40.0,07/06/2019 10:10:49,
23.56390776,87.28386591,1.6420338516471344,40.0,07/06/2019 10:10:50,
23.563902,87.28386044,0.8478286016766705,39.0,07/06/2019 10:10:51,
23.56388793,87.28386097,1.5592191204944192,39.0,07/06/2019 10:10:52,
23.56387607,87.28386454,1.363145811706732,39.0,07/06/2019 10:10:53,
23.5638666,87.28385242,1.6220557708999908,38.0,07/06/2019 10:10:54,
23.56385397,87.28385709,1.4778165154272584,38.0,07/06/2019 10:10:55,
23.56383696,87.28384761,2.117956273206789,39.0,07/06/2019 10:10:56,
23.56381412,87.28385131,2.557622884517014,39.0,07/06/2019 10:10:57,
23.56380167,87.28384933,1.3936000739052599,39.0,07/06/2019 10:10:58,
23.56380528,87.28384834,0.4123917950741936,38.0,07/06/2019 10:10:59,
23.56380281,87.2838425,0.6559780079188622,38.0,07/06/2019 10:11:00,
23.56380073,87.28383794,0.51941672367279,38.0,07/06/2019 10:11:01,
23.56380233,87.28383584,0.2781460019267633,38.0,07/06/2019 10:11:02,
23.56380296,87.28383226,0.3720890762675317,38.0,07/06/2019 10:11:03,
23.56380127,87.28382633,0.633677565119928,38.0,07/06/2019 10:11:04,
23.5638011,87.2838243,0.20809979813350488,38.0,07/06/2019 10:11:05,
23.56380126,87.28382323,0.11066614829306597,38.0,07/06/2019 10:11:06,
23.56380295,87.28382152,0.2559492534753403,38.0,07/06/2019 10:11:07,
23.56380206,87.28381995,0.1881671816734072,38.0,07/06/2019 10:11:08,
23.5638025,87.28381881,0.1261747980603655,38.0,07/06/2019 10:11:09,
23.56380165,87.2838182,0.11287373586004432,38.0,07/06/2019 10:11:10,
23.56380131,87.28381705,0.12329644352439341,38.0,07/06/2019 10:11:11,
23.56380118,87.28381708,0.014719910935021004,38.0,07/06/2019 10:11:12,
23.56380056,87.28381736,0.07437869787325943,38.0,07/06/2019 10:11:13,
23.563802,87.28381694,0.16514641166912783,38.0,07/06/2019 10:11:14,
23.56380224,87.28381694,0.026580468891749136,38.0,07/06/2019 10:11:15,
23.56380166,87.28381692,0.06426857549122386,38.0,07/06/2019 10:11:16,
23.56380163,87.28381694,0.0038998053890082853,38.0,07/06/2019 10:11:17,
23.56380163,87.28381693,0.001020917211869626,38.0,07/06/2019 10:11:18,
23.5637883,87.2838093,1.6692244889515102,39.0,07/06/2019 10:11:19,
23.56376775,87.28380083,2.434686178649211,38.0,07/06/2019 10:11:20,
23.56374896,87.28379484,2.1690208294812026,38.0,07/06/2019 10:11:21,
23.56373741,87.2837883,1.4429524293410363,38.0,07/06/2019 10:11:22,
23.56372703,87.28378341,1.2533243516428068,37.0,07/06/2019 10:11:23,
23.5637012,87.28377674,2.940651632567148,37.0,07/06/2019 10:11:24,
23.56368532,87.28377085,1.858697637625575,37.0,07/06/2019 10:11:25,
23.56368092,87.2837672,0.6134547735364073,36.0,07/06/2019 10:11:26,
23.56365798,87.28375778,2.7165748192046433,36.0,07/06/2019 10:11:27,
23.56365165,87.28375751,0.701601543116944,36.0,07/06/2019 10:11:28,
23.56364139,87.28375195,1.2702034259018418,37.0,07/06/2019 10:11:29,
23.5636341,87.28374901,0.8613683248305557,37.0,07/06/2019 10:11:30,
23.56361757,87.28374337,1.9191443898239404,37.0,07/06/2019 10:11:31,
23.5635976,87.28373812,2.2757343867268545,37.0,07/06/2019 10:11:32,
23.56357507,87.28372956,2.64385010344712,37.0,07/06/2019 10:11:33,
23.56355601,87.28371656,2.4934880473892838,38.0,07/06/2019 10:11:34,
23.56353805,87.28370815,2.166499854749572,39.0,07/06/2019 10:11:35,
23.56351521,87.28370248,2.5949620322868245,38.0,07/06/2019 10:11:36,
23.56348905,87.28369461,3.006614992494149,38.0,07/06/2019 10:11:37,
23.56345871,87.28368598,3.4738012936119174,39.0,07/06/2019 10:11:38,
23.56343165,87.28367446,3.2194577127808675,39.0,07/06/2019 10:11:39,
23.56339242,87.28366256,4.511457539839821,39.0,07/06/2019 10:11:40,
23.5633611,87.28364953,3.7150808233412733,40.0,07/06/2019 10:11:41,
23.56334355,87.28364473,2.0045194117455565,40.0,07/06/2019 10:11:42,
23.56330148,87.2836345,4.774952743092249,40.0,07/06/2019 10:11:43,
23.56326353,87.28361602,4.607061299172752,40.0,07/06/2019 10:11:44,
23.56322055,87.28359751,5.121503368835062,41.0,07/06/2019 10:11:45,
23.56319111,87.28358076,3.6817600847120286,41.0,07/06/2019 10:11:46,
23.56314621,87.28356378,5.266258607395757,41.0,07/06/2019 10:11:47,
23.56309907,87.28354603,5.526398915709616,42.0,07/06/2019 10:11:48,
23.56305718,87.28353229,4.846826381172771,42.0,07/06/2019 10:11:49,
23.56300004,87.28351024,6.7168320893162585,42.0,07/06/2019 10:11:50,
23.56295748,87.28349258,5.0466509608305765,43.0,07/06/2019 10:11:51,
23.56294698,87.28349865,1.3177082863146095,41.0,07/06/2019 10:11:52,
23.56290969,87.28348739,4.28694457907664,42.0,07/06/2019 10:11:53,
23.56286872,87.28347551,4.696806981318504,41.0,07/06/2019 10:11:54,
23.56282925,87.28346283,4.559031775067554,41.0,07/06/2019 10:11:55,
23.5627983,87.28345725,3.474788552358999,42.0,07/06/2019 10:11:56,
23.56276656,87.28344614,3.693726879362901,42.0,07/06/2019 10:11:57,
23.56275159,87.28343099,2.267401414420522,40.0,07/06/2019 10:11:58,
23.56271474,87.28342253,4.17160037499861,41.0,07/06/2019 10:11:59,
23.5626838,87.28341191,3.594102634671406,40.0,07/06/2019 10:12:00,
23.56264831,87.28339768,4.190474154956168,40.0,07/06/2019 10:12:01,
23.56260619,87.28338846,4.7588929360067835,40.0,07/06/2019 10:12:02,
23.56255887,87.28337716,5.366255185670559,40.0,07/06/2019 10:12:03,
23.5625199,87.28335872,4.708718288937181,40.0,07/06/2019 10:12:04,
23.56249359,87.28334017,3.4752374055474693,40.0,07/06/2019 10:12:05,
23.56246603,87.28333382,3.1204096706012523,40.0,07/06/2019 10:12:06,
23.56240719,87.28332517,6.576208377197773,40.0,07/06/2019 10:12:07,
23.56236991,87.28331921,4.173427132902005,40.0,07/06/2019 10:12:08,
23.56232415,87.28330967,5.16074796353194,39.0,07/06/2019 10:12:09,
23.56229201,87.28330226,3.6390689869547455,39.0,07/06/2019 10:12:10,
23.56226054,87.28329316,3.60706022439978,39.0,07/06/2019 10:12:11,
23.56223015,87.28329109,3.372379322125963,38.0,07/06/2019 10:12:12,
23.56221049,87.28328334,2.3166844503446717,38.0,07/06/2019 10:12:13,
23.5621863,87.28327662,2.765538675592173,37.0,07/06/2019 10:12:14,
23.56215866,87.28326748,3.200246197085833,37.0,07/06/2019 10:12:15,
23.56213286,87.2832567,3.0620210423930967,37.0,07/06/2019 10:12:16,
23.56210192,87.28324519,3.622550288592411,37.0,07/06/2019 10:12:17,
23.56207203,87.28324132,3.3338697877502503,37.0,07/06/2019 10:12:18,
23.56203141,87.28323817,4.510223224799691,38.0,07/06/2019 10:12:19,
23.56198875,87.28324058,4.731079429881254,38.0,07/06/2019 10:12:20,
23.56194479,87.28324495,4.88905367107466,39.0,07/06/2019 10:12:21,
23.5619243,87.28326848,3.3046295869736255,39.0,07/06/2019 10:12:22,
23.56186924,87.28327151,6.1058422105505015,40.0,07/06/2019 10:12:23,
23.561841,87.2832902,3.663745656210952,40.0,07/06/2019 10:12:24,
23.56179558,87.28331182,5.493307840750566,41.0,07/06/2019 10:12:25,
23.56174916,87.2833292,5.438693455026538,41.0,07/06/2019 10:12:26,
23.56171104,87.28335276,4.858980848330246,42.0,07/06/2019 10:12:27,
23.56167607,87.28335525,3.881328663552934,43.0,07/06/2019 10:12:28,
23.56168496,87.28334554,1.3971887237887262,41.0,07/06/2019 10:12:29,
23.56166256,87.28336211,3.0027305877895354,42.0,07/06/2019 10:12:30,
23.56164869,87.28337611,2.098240869454034,42.0,07/06/2019 10:12:31,
23.56163031,87.283395,2.804110800864867,42.0,07/06/2019 10:12:32,
23.56160737,87.28341653,3.3595267856046163,43.0,07/06/2019 10:12:33,
23.56156021,87.28343529,5.563149876496206,43.0,07/06/2019 10:12:34,
23.56155597,87.28343734,0.5141167625861268,40.0,07/06/2019 10:12:35,
23.56151942,87.28347039,5.269851122997006,39.0,07/06/2019 10:12:36,
23.56151001,87.28350032,3.2284962585350456,36.0,07/06/2019 10:12:37,
23.5614766,87.2835357,5.170947031202271,36.0,07/06/2019 10:12:38,
23.56143656,87.28355815,4.99180535193635,37.0,07/06/2019 10:12:39,
23.56139051,87.28357575,5.407397338977215,37.0,07/06/2019 10:12:40,
23.56134863,87.28359223,4.9340202069967996,37.0,07/06/2019 10:12:41,
23.56130737,87.28360873,4.8702319921029105,37.0,07/06/2019 10:12:42,
23.56126959,87.28363133,4.7782119138893435,37.0,07/06/2019 10:12:43,
23.56122886,87.28365692,5.212870572028326,38.0,07/06/2019 10:12:44,
23.56118873,87.28367624,4.862501342626592,38.0,07/06/2019 10:12:45,
23.56115587,87.28371021,5.027172845005674,38.0,07/06/2019 10:12:46,
23.56112208,87.28372471,4.024466545002441,38.0,07/06/2019 10:12:47,
23.56109286,87.2837421,3.6911910388418754,38.0,07/06/2019 10:12:48,
23.5610598,87.28375482,3.8849359898684144,39.0,07/06/2019 10:12:49,
23.5610319,87.28377127,3.516888046894083,39.0,07/06/2019 10:12:50,
23.5610002,87.283781,3.6486653420233104,38.0,07/06/2019 10:12:51,
23.5609694,87.28379567,3.725475204037891,39.0,07/06/2019 10:12:52,
23.56094519,87.28380506,2.847529419529265,38.0,07/06/2019 10:12:53,
23.56092575,87.28381746,2.4976292351695975,38.0,07/06/2019 10:12:54,
23.56091427,87.2838238,1.4267114105346197,40.0,07/06/2019 10:12:55,
23.56090972,87.28382739,0.6231144915735598,40.0,07/06/2019 10:12:56,
23.56090572,87.28383056,0.5486322626068586,41.0,07/06/2019 10:12:57,
23.56090518,87.28382993,0.08782781670396078,41.0,07/06/2019 10:12:58,
23.5609045,87.28382534,0.4746246854403579,41.0,07/06/2019 10:12:59,
23.5609053,87.28382528,0.08881303088141615,41.0,07/06/2019 10:13:00,
23.56089538,87.28382873,1.1537389347372975,40.0,07/06/2019 10:13:01,
23.56088734,87.2838349,1.0907302116192037,40.0,07/06/2019 10:13:02,
23.56087711,87.28384931,1.8568864385549304,40.0,07/06/2019 10:13:03,
23.56087121,87.28384867,0.6566949854560551,40.0,07/06/2019 10:13:04,
23.56087843,87.28385137,0.8458080737844067,40.0,07/06/2019 10:13:05,
23.56087352,87.28385366,0.5919205044084015,40.0,07/06/2019 10:13:06,
23.56086305,87.28385248,1.1658137295617172,40.0,07/06/2019 10:13:07,
23.56084256,87.28385918,2.370158221911313,41.0,07/06/2019 10:13:08,
23.56083078,87.28386154,1.3267193588550377,41.0,07/06/2019 10:13:09,
23.56081675,87.28386096,1.554977170841599,41.0,07/06/2019 10:13:10,
23.56080778,87.28387287,1.5701732250900886,42.0,07/06/2019 10:13:11,
23.5607795,87.28388587,3.4016682585236975,43.0,07/06/2019 10:13:12,
23.56075908,87.28390003,2.6841271611964967,41.0,07/06/2019 10:13:13,
23.56071061,87.28393755,6.59471516457975,43.0,07/06/2019 10:13:14,
23.56066968,87.28396323,5.236649538092435,43.0,07/06/2019 10:13:15,
23.56063418,87.28399018,4.798814992257979,43.0,07/06/2019 10:13:16,
23.5605889,87.28401578,5.65505577370056,42.0,07/06/2019 10:13:17,
23.5605533,87.28403262,4.3013137401797,41.0,07/06/2019 10:13:18,
23.56051112,87.28406389,5.658183703196075,41.0,07/06/2019 10:13:19,
23.56047394,87.28408062,4.45794887114901,40.0,07/06/2019 10:13:20,
23.56043165,87.28410053,5.1057705118356385,39.0,07/06/2019 10:13:21,
23.56039606,87.28411574,4.236513547008224,38.0,07/06/2019 10:13:22,
23.56034741,87.28413773,5.837095730040122,38.0,07/06/2019 10:13:23,
23.56028325,87.28418311,8.482813240649898,39.0,07/06/2019 10:13:24,
23.56024828,87.28420195,4.324324656492688,39.0,07/06/2019 10:13:25,
23.56022207,87.28422708,3.874116365493836,39.0,07/06/2019 10:13:26,
23.560188,87.28424323,4.117833706523071,39.0,07/06/2019 10:13:27,
23.56015504,87.28427654,4.989041541855793,39.0,07/06/2019 10:13:28,
23.56010336,87.28432615,7.642880312484071,41.0,07/06/2019 10:13:29,
23.56006901,87.2843525,4.65940494049539,41.0,07/06/2019 10:13:30,
23.56002928,87.28437527,4.976518193320208,41.0,07/06/2019 10:13:31,
23.55997232,87.28439763,6.708771475035494,41.0,07/06/2019 10:13:32,
23.55992389,87.28442443,6.021286598434467,41.0,07/06/2019 10:13:33,
23.55987434,87.28444365,5.828030860338883,41.0,07/06/2019 10:13:34,
23.55983263,87.28445821,4.852742528195122,41.0,07/06/2019 10:13:35,
23.55979581,87.2844702,4.2576528678811085,40.0,07/06/2019 10:13:36,
23.55976107,87.28449385,4.542404702873879,40.0,07/06/2019 10:13:37,
23.55972215,87.2845112,4.660232557802859,40.0,07/06/2019 10:13:38,
23.55969097,87.2845256,3.7531701706857112,41.0,07/06/2019 10:13:39,
23.55966112,87.28453314,3.3943853546213716,41.0,07/06/2019 10:13:40,
23.55962627,87.28455142,4.287233817302517,41.0,07/06/2019 10:13:41,
23.55959396,87.28456965,4.033477144162719,41.0,07/06/2019 10:13:42,
23.5595551,87.28458598,4.615457772307067,42.0,07/06/2019 10:13:43,
23.55952065,87.28460756,4.405841561261376,43.0,07/06/2019 10:13:44,
23.55948156,87.28462689,4.757884020660287,43.0,07/06/2019 10:13:45,
