mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
48.96282958984375,17.79143524169922,2.9946858882904053,0.17354394495487213,-4.0194807052612305
92.55498504638672,37.197235107421875,26.624649047851562,16.216394424438477,-0.04378465563058853
71.61798095703125,9.046743392944336,8.004809379577637,3.844338893890381,1.5517115592956543
54.82398223876953,38.23558807373047,21.319656372070312,6.060193061828613,1.7566180229187012
48.00519561767578,12.506251335144043,0.7951281070709229,-2.214143991470337,-3.2144529819488525
62.784000396728516,15.970857620239258,14.335862159729004,0.7825521230697632,-3.0234222412109375
60.56724548339844,22.12891960144043,5.393232345581055,4.004688262939453,1.1781750917434692
55.096900939941406,18.32567596435547,11.52424144744873,1.0238710641860962,-2.08208966255188
51.9801139831543,16.051416397094727,6.610085487365723,6.418647766113281,-0.0399613082408905
58.916160583496094,19.902101516723633,2.0105135440826416,0.03738270327448845,-0.3044636845588684
23.956287384033203,15.943889617919922,-0.7174785733222961,-2.3725388050079346,-5.025005340576172
45.60682678222656,-0.33667701482772827,-3.6090049743652344,-3.8190066814422607,-4.790956020355225
67.58238983154297,30.211790084838867,3.441058874130249,1.947172999382019,1.8821682929992676
54.396995544433594,17.16526985168457,-1.1979343891143799,-2.645867109298706,-3.931971788406372
102.22509765625,18.954076766967773,4.535455703735352,1.9861719608306885,0.3494969606399536
30.54717254638672,19.801515579223633,2.3354756832122803,-2.203033685684204,-3.8926422595977783
67.4200668334961,66.71052551269531,52.7296142578125,3.45003342628479,0.7893398404121399
37.1230583190918,4.25421667098999,1.641937017440796,1.0323684215545654,0.5342272520065308
57.830440521240234,31.144773483276367,3.6602048873901367,-1.485669732093811,-2.0946598052978516
21.627225875854492,9.402090072631836,3.936715602874756,0.2874452769756317,-2.482652187347412
30.039966583251953,17.714872360229492,0.7059339284896851,-3.184208631515503,-4.040421009063721
27.71682357788086,24.603565216064453,4.620863914489746,-0.2984921932220459,-3.831357479095459
80.61419677734375,40.36896514892578,27.586254119873047,10.206683158874512,2.479351758956909
28.031362533569336,5.132155418395996,4.26483678817749,0.8697121739387512,-2.343200445175171
28.25994300842285,7.461385726928711,0.6910279989242554,-2.5077953338623047,-3.521934747695923
52.90915298461914,2.4991538524627686,2.254732131958008,-1.0108764171600342,-3.134683132171631
32.14944839477539,3.89877986907959,-2.7059977054595947,-2.8970346450805664,-6.210204601287842
70.63060760498047,16.86040496826172,-3.147321939468384,-5.052981376647949,-5.410351276397705
69.57527923583984,4.70288610458374,-0.26200705766677856,-2.4851393699645996,-3.265047788619995
81.2981948852539,10.188491821289062,8.850767135620117,7.557281017303467,3.01218843460083
39.19981002807617,13.408317565917969,7.670900344848633,-1.2079256772994995,-1.5754542350769043
69.10238647460938,21.947343826293945,12.742578506469727,-3.0137767791748047,-4.630179405212402
65.96875762939453,22.576032638549805,14.676129341125488,3.843003273010254,-0.5142521858215332
89.58414459228516,26.73368263244629,2.998011827468872,-2.584415912628174,-2.7955679893493652
81.22372436523438,5.488884449005127,5.093562126159668,0.41588112711906433,0.3272106349468231
59.0075569152832,0.578820526599884,-1.273455023765564,-2.5894508361816406,-4.108299255371094
99.20768737792969,21.296266555786133,-0.858997642993927,-3.5031626224517822,-5.895409107208252
79.46727752685547,23.266986846923828,9.68199348449707,-0.3975491523742676,-0.8110097050666809
53.852210998535156,19.50383949279785,14.016704559326172,1.0162650346755981,-1.1146960258483887
67.64027404785156,43.05242919921875,10.452149391174316,2.210698127746582,-2.5676889419555664
72.05654907226562,12.034634590148926,5.781269550323486,-0.558813214302063,-1.0504307746887207
57.18529510498047,33.84471893310547,4.503548622131348,0.7101737856864929,-0.1832602322101593
49.98912048339844,24.03438949584961,11.861281394958496,7.575651168823242,4.5941596031188965
41.5052604675293,19.70115089416504,13.008865356445312,2.688941478729248,-0.8927146792411804
96.14252471923828,3.3512320518493652,1.2627766132354736,-1.4435532093048096,-1.9381184577941895
29.91143226623535,14.2898588180542,5.440410614013672,-0.8210693001747131,-3.442664861679077
62.362396240234375,16.442216873168945,11.830293655395508,2.370373249053955,-1.4582738876342773
43.549041748046875,31.307035446166992,15.789090156555176,3.4183709621429443,-2.9387125968933105
