lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.564204850000003,87.28333400999999,2,07/05/2019,07:06:03,07/05/2019,07:06:05,2,0,2,0,2,0,2,0,52.360347747802734,7.160845279693604,-0.3804064393043518,-3.360059261322021,-4.323058128356934,0.0,0.1247488253893206,0.0274925386365651,0.6296319553204692,0.1758517774297449,0.0,0.0,0.0,0.0422749032239,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.56393614777777,87.2837936011111,18,07/05/2019,07:06:16,07/05/2019,07:06:33,0,0,6,0,0,0,6,0,54.26597595214844,4.644205093383789,-2.6486825942993164,-3.879215717315674,-5.541862964630127,0.0,0.1077453298868907,0.0249390456287008,0.6839025463344883,0.162441107994647,0.0,0.0,0.0,0.0209719701552732,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.562711615,87.28347334,2,07/05/2019,07:06:58,07/05/2019,07:06:59,0,1,0,3,0,1,1,2,80.93756103515625,15.374221801757812,-2.688940525054932,-2.8410356044769287,-5.026021957397461,0.0,0.0900012183280846,1.4767613147605984e-05,0.6600052425026673,0.2499787715561003,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5621732875,87.28328479250001,8,07/05/2019,07:07:11,07/05/2019,07:07:18,0,0,3,0,0,0,3,0,75.40438842773438,13.89877700805664,0.3510555028915405,-0.9514265656471252,-5.595032691955566,0.0,0.1108805371714012,0.0,0.629297630605726,0.2598218322228727,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.56169347,87.28342513,1,07/05/2019,07:07:32,07/05/2019,07:07:32,0,0,0,3,0,0,1,2,55.54305267333984,9.487881660461426,3.518206596374512,2.3590762615203857,-0.2435501515865326,0.0,0.1105215870562701,0.0,0.6445650606552468,0.2449133522884831,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.559432206737597,87.28473605078017,141,07/05/2019,07:08:29,07/05/2019,07:10:49,2,3,20,3,2,3,20,3,21.97023582458496,4.869400501251221,0.5599721074104309,-0.5907097458839417,-1.9721684455871584,0.0,0.0955697286035338,0.0,0.7428963768881377,0.1615338945083284,0.0,0.0,0.0,0.0,0.0,2,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55886244,87.28501520500001,2,07/05/2019,07:11:04,07/05/2019,07:11:05,0,2,0,2,2,0,0,2,44.09258270263672,37.044044494628906,8.183422088623047,4.9334917068481445,3.074507713317871,0.0,0.1007491142353597,0.0,0.7336430012734577,0.1656078844911825,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55603806,87.28637126,1,07/05/2019,07:12:06,07/05/2019,07:12:06,0,4,0,19,0,4,0,19,50.72335815429688,34.50575256347656,4.64423942565918,-0.0762575268745422,-0.325848639011383,0.0,0.1053900849371114,0.0,0.507602621669393,0.180757590728278,0.0,0.134589275454602,0.0716604272106154,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55561294944445,87.2855512527778,18,07/05/2019,07:12:26,07/05/2019,07:12:43,0,0,5,4,0,0,5,4,44.14361190795898,7.032986164093018,-0.4352072775363922,-0.791913628578186,-1.308879017829895,0.0,0.1224879146831986,0.0,0.475921620724012,0.1984464371379017,0.0,0.1287206169969371,0.0744234104579504,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55506171,87.28575364666666,24,07/05/2019,07:12:55,07/05/2019,07:13:18,0,0,3,2,0,0,5,0,39.03484344482422,14.139897346496582,0.7887498736381531,-1.8272026777267456,-2.558336019515991,0.0,0.131581870695401,0.0,0.4005517292453528,0.1982226171961786,0.0,0.132500185144042,0.1371435977190254,0.0,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.554595511111117,87.28601066777779,9,07/05/2019,07:13:28,07/05/2019,07:13:38,0,0,2,0,0,0,2,0,61.314266204833984,14.500694274902344,-0.5235303044319153,-1.6849147081375122,-3.5326168537139893,0.0,0.138476579859568,0.0,0.3261561935235386,0.1993489467602879,0.0,0.1353620418925725,0.2006562379640328,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55329092666667,87.28673460888889,9,07/05/2019,07:14:01,07/05/2019,07:14:11,0,0,3,4,0,0,3,4,62.103492736816406,14.659591674804688,2.159236192703247,-0.6610222458839417,-1.337207913398743,0.0,0.1485127184119814,0.0,0.2664514739094259,0.2103181088791156,0.0,0.0,0.374717698799477,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.552243845555555,87.28690263555556,9,07/05/2019,07:14:28,07/05/2019,07:14:36,0,0,0,5,0,0,1,4,71.74602508544922,15.414654731750488,6.431722640991211,0.7361264228820801,-2.3479113578796387,0.0,0.1726404002126879,0.0,0.3126661624066682,0.2395996375319219,0.0,0.0,0.262160279789409,0.0,0.0129335200593129,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.55119884782609,87.28606151130435,23,07/05/2019,07:14:59,07/05/2019,07:15:21,3,4,3,2,3,4,3,2,46.94208908081055,13.68288803100586,4.153280735015869,-0.4723586142063141,-4.434669494628906,0.0,0.2282376910533257,0.0,0.4845351811799407,0.2736419581801803,0.0,0.0,0.0085905101470649,0.0,0.0049946594394882,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.550077611666666,87.28518235749999,12,07/05/2019,07:15:43,07/05/2019,07:15:54,2,2,2,9,2,2,3,8,56.40613555908203,17.948177337646484,5.809929847717285,2.424006938934326,0.7050580978393555,0.0,0.2153115830101248,0.0,0.5111086773441895,0.2735797396456855,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54821573888889,87.28371318555554,9,07/05/2019,07:16:25,07/05/2019,07:16:33,0,2,1,6,2,0,1,6,63.7266731262207,7.284952163696289,4.298252582550049,2.454720258712769,2.3194172382354736,0.0,0.2581398989648286,0.0,0.4589463474983676,0.2829137535368037,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.545341386666667,87.28136474833333,6,07/05/2019,07:17:26,07/05/2019,07:17:31,1,8,1,10,1,8,2,9,67.16740417480469,24.99697494506836,14.29372501373291,4.786840438842773,-3.458709716796875,0.0110494938643344,0.2310104555977545,0.0,0.5368404726959101,0.2210995778420009,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.5449745915,87.28191786600001,20,07/05/2019,07:17:41,07/05/2019,07:18:06,3,0,5,0,3,0,5,0,37.50424575805664,8.569799423217773,3.43257212638855,-2.066654682159424,-2.300616979598999,0.0153542890805552,0.2185361690557829,0.0,0.5617456912828724,0.2043638505807893,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543862827333328,87.28437208933332,15,07/05/2019,07:18:38,07/05/2019,07:18:57,5,4,6,13,5,4,6,13,63.716590881347656,22.347900390625,7.790528774261475,2.4654810428619385,-2.6403825283050537,0.00241500404347,0.1330541677283083,0.0,0.6262873559398391,0.1733337764533413,0.0,0.0649096958350411,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54350949875,87.28763751749999,8,07/05/2019,07:19:42,07/05/2019,07:19:49,0,3,0,12,0,3,0,12,70.4299545288086,29.104963302612305,11.392494201660156,4.006614685058594,-2.527825832366944,0.0,0.1175220875884602,0.0,0.6954806522981348,0.1637631683052263,0.0,0.0,0.0232340918081786,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54394195,87.28790494666667,3,07/05/2019,07:19:58,07/05/2019,07:20:00,0,0,0,1,0,0,1,0,44.2993049621582,20.23518180847168,0.8341602683067322,-3.35798454284668,-4.045425891876221,0.0,0.1384401738446787,0.0,0.6258739075008175,0.1628893779137904,0.0,0.0,0.0727965407407135,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.544252922000005,87.288656148,5,07/05/2019,07:20:15,07/05/2019,07:20:24,1,2,1,1,1,2,1,1,48.521392822265625,23.720048904418945,4.126665592193604,1.6596879959106443,0.2921912372112274,0.0,0.1512790770007648,0.0,0.4668823161338246,0.140103848391594,0.0,0.0,0.2417347584738165,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
