#lat,long,speed,altitude,time,desc
23.49419049,87.31716907,0.19039503920103865,11.0,07/02/2019 08:05:41,
23.49419143,87.31716617,0.3139832587821155,11.0,07/02/2019 08:05:42,
23.4941919,87.31716472,0.156991627910305,11.0,07/02/2019 08:05:43,
23.49419356,87.31716271,0.2755953110100193,10.0,07/02/2019 08:05:44,
23.49419534,87.31716075,0.2809715232978192,11.0,07/02/2019 08:05:45,
23.49419678,87.31715933,0.21557558035673646,11.0,07/02/2019 08:05:46,
23.4941975,87.31715862,0.10778778929518823,11.0,07/02/2019 08:05:47,
23.49419784,87.31715797,0.07632930636066838,11.0,07/02/2019 08:05:48,
23.49419806,87.31715765,0.04076854954382469,11.0,07/02/2019 08:05:49,
23.49419816,87.31715754,0.015776741422051016,11.0,07/02/2019 08:05:50,
23.49419821,87.31715749,0.007533172933243512,11.0,07/02/2019 08:05:51,
23.49419835,87.31715747,0.01563913927446259,11.0,07/02/2019 08:05:52,
23.49419843,87.31715746,0.008918763400161374,11.0,07/02/2019 08:05:53,
23.49419851,87.31715745,0.00891876321563265,11.0,07/02/2019 08:05:54,
23.49419861,87.31715741,0.011804731132871766,11.0,07/02/2019 08:05:55,
23.49419893,87.31715726,0.03861053898030893,11.0,07/02/2019 08:05:56,
23.4941991,87.31715719,0.020139663381928567,11.0,07/02/2019 08:05:57,
23.4941992,87.31715715,0.011804731458075835,11.0,07/02/2019 08:05:58,
23.49419926,87.31715712,0.007317589593570809,11.0,07/02/2019 08:05:59,
23.49419928,87.31715713,0.0024391964353109134,11.0,07/02/2019 08:06:00,
23.49419929,87.31715713,0.0011075105140339846,11.0,07/02/2019 08:06:01,
23.49419926,87.31715713,0.0033225294261480915,11.0,07/02/2019 08:06:02,
23.49419925,87.31715713,0.0011075098077955503,11.0,07/02/2019 08:06:03,
23.49419967,87.31715704,0.0474151436523519,11.0,07/02/2019 08:06:04,
23.49419958,87.31715705,0.01001978805689876,11.0,07/02/2019 08:06:05,
23.49420079,87.31715704,0.13401255779563448,11.0,07/02/2019 08:06:06,
23.49420241,87.31715693,0.17976804339463953,11.0,07/02/2019 08:06:07,
23.49420332,87.31715701,0.10111411659988133,10.0,07/02/2019 08:06:08,
23.4942038,87.31715699,0.05319970147641578,11.0,07/02/2019 08:06:09,
23.49420434,87.31715695,0.05994492502681309,11.0,07/02/2019 08:06:10,
23.49420448,87.3171569,0.016324627654391823,11.0,07/02/2019 08:06:11,
23.49420501,87.3171569,0.05869801067555724,10.0,07/02/2019 08:06:12,
23.49420553,87.31715688,0.05762672217730388,11.0,07/02/2019 08:06:13,
23.49420599,87.31715677,0.05216978013600767,11.0,07/02/2019 08:06:14,
23.49420636,87.31715663,0.043401442434052306,11.0,07/02/2019 08:06:15,
23.49420656,87.31715658,0.022731372924387656,11.0,07/02/2019 08:06:16,
23.49420666,87.31715657,0.01112210063228763,11.0,07/02/2019 08:06:17,
23.49420673,87.31715655,0.008017217355432382,11.0,07/02/2019 08:06:18,
23.49420681,87.31715651,0.009756787183367772,11.0,07/02/2019 08:06:19,
23.49420686,87.31715648,0.006328883842787351,11.0,07/02/2019 08:06:20,
23.49420691,87.31715647,0.005630968519791925,11.0,07/02/2019 08:06:21,
23.49420698,87.31715643,0.008763345753703343,11.0,07/02/2019 08:06:22,
23.49420703,87.3171564,0.006328883446999287,11.0,07/02/2019 08:06:23,
23.49420706,87.31715639,0.0034759996464863506,11.0,07/02/2019 08:06:24,
23.49420708,87.31715637,0.003013267463284689,11.0,07/02/2019 08:06:25,
23.49420709,87.31715636,0.0015066354942779982,11.0,07/02/2019 08:06:26,
23.4942071,87.31715634,0.0023238025474670077,11.0,07/02/2019 08:06:27,
23.49420712,87.31715635,0.002439196697947179,11.0,07/02/2019 08:06:28,
23.49420713,87.31715636,0.0015066342504154188,11.0,07/02/2019 08:06:29,
23.49420713,87.31715637,0.0010214557031408772,11.0,07/02/2019 08:06:30,
23.49420713,87.31715636,0.0010214557031408772,15.0,07/02/2019 08:06:31,
23.49420711,87.31715636,0.0022150189114237473,14.0,07/02/2019 08:06:32,
23.49420712,87.31715635,0.0015066339909380454,13.0,07/02/2019 08:06:33,
23.49420713,87.31715633,0.00232380271532665,13.0,07/02/2019 08:06:34,
23.49420714,87.31715631,0.0023238027151913864,12.0,07/02/2019 08:06:35,
23.49420714,87.31715631,0.0,12.0,07/02/2019 08:06:36,
23.49420713,87.31715633,0.0023238027151913864,12.0,07/02/2019 08:06:37,
23.49420712,87.31715635,0.00232380271532665,12.0,07/02/2019 08:06:38,
23.49420711,87.31715637,0.0023238025471964815,11.0,07/02/2019 08:06:39,
23.4942071,87.31715638,0.00150663425051921,11.0,07/02/2019 08:06:40,
23.49420711,87.31715639,0.00150663425051921,11.0,07/02/2019 08:06:41,
23.49420711,87.3171564,0.0010214557032949953,11.0,07/02/2019 08:06:42,
23.49420712,87.3171564,0.001107509456402234,11.0,07/02/2019 08:06:43,
23.49420713,87.31715639,0.0015066352345412782,11.0,07/02/2019 08:06:44,
23.49420712,87.31715639,0.0011075098084859106,11.0,07/02/2019 08:06:45,
23.49420712,87.31715638,0.0010214542516432284,11.0,07/02/2019 08:06:46,
23.49420713,87.31715637,0.0015066342504154188,11.0,07/02/2019 08:06:47,
23.49420714,87.31715636,0.0015066352344893822,11.0,07/02/2019 08:06:48,
23.49420714,87.31715635,0.0010214542514891103,11.0,07/02/2019 08:06:49,
23.49420714,87.31715634,0.001021455703063818,11.0,07/02/2019 08:06:50,
23.49420715,87.31715632,0.002323802715056123,11.0,07/02/2019 08:06:51,
23.49420714,87.31715631,0.0015066342503116275,11.0,07/02/2019 08:06:52,
23.49420713,87.31715632,0.001506634250363523,11.0,07/02/2019 08:06:53,
23.49420714,87.3171563,0.0023238027151913864,11.0,07/02/2019 08:06:54,
23.49420714,87.3171563,0.0,11.0,07/02/2019 08:06:55,
23.49420712,87.3171563,0.0022150199711265784,11.0,07/02/2019 08:06:56,
23.49420712,87.31715629,0.0010214542516432284,11.0,07/02/2019 08:06:57,
23.49420711,87.31715629,0.001107509456402234,11.0,07/02/2019 08:06:58,
23.49420712,87.31715626,0.0032583592781006924,11.0,07/02/2019 08:06:59,
23.49420712,87.31715624,0.002042909954861165,11.0,07/02/2019 08:07:00,
23.49420713,87.31715622,0.00232380271532665,11.0,07/02/2019 08:07:01,
23.4942071,87.31715622,0.003322529074064415,11.0,07/02/2019 08:07:02,
23.49420708,87.31715621,0.0024391973392302833,11.0,07/02/2019 08:07:03,
23.49420707,87.3171562,0.001506633731616397,11.0,07/02/2019 08:07:04,
23.49420705,87.31715619,0.0024391964108428474,11.0,07/02/2019 08:07:05,
23.49420701,87.31715618,0.004546274642066748,11.0,07/02/2019 08:07:06,
23.49420701,87.31715619,0.0010214557040655865,11.0,07/02/2019 08:07:07,
23.49420701,87.31715622,0.0030643642090473406,11.0,07/02/2019 08:07:08,
23.49420699,87.31715622,0.0022150189107333876,11.0,07/02/2019 08:07:09,
23.494207,87.31715623,0.001506633732031562,11.0,07/02/2019 08:07:10,
23.49420698,87.31715622,0.0024391960904524964,11.0,07/02/2019 08:07:11,
23.49420694,87.31715624,0.004878393430185228,11.0,07/02/2019 08:07:12,
23.49420694,87.31715622,0.00204290995763529,11.0,07/02/2019 08:07:13,
23.49420694,87.31715621,0.001021455704605,11.0,07/02/2019 08:07:14,
23.49420691,87.31715622,0.0034759989718009094,11.0,07/02/2019 08:07:15,
23.49420688,87.31715623,0.003475999220246829,11.0,07/02/2019 08:07:16,
23.49420687,87.31715623,0.0011075087494734396,11.0,07/02/2019 08:07:17,
23.49420689,87.31715619,0.004647603992902082,11.0,07/02/2019 08:07:18,
23.4942069,87.31715617,0.0023238025501722713,11.0,07/02/2019 08:07:19,
23.49420691,87.31715616,0.0015066349761538845,11.0,07/02/2019 08:07:20,
23.4942069,87.31715616,0.0011075094557118736,11.0,07/02/2019 08:07:21,
23.4942069,87.31715617,0.0010214557049132364,11.0,07/02/2019 08:07:22,
23.4942069,87.31715618,0.0010214542533385261,11.0,07/02/2019 08:07:23,
23.49420428,87.31714819,0.8661903500422156,11.0,07/02/2019 08:07:24,
23.49419527,87.31713747,1.4814726628641142,12.0,07/02/2019 08:07:25,
23.49418503,87.31712663,1.5849853008697738,12.0,07/02/2019 08:07:26,
23.49417391,87.31711752,1.54357773969813,11.0,07/02/2019 08:07:27,
23.4941602,87.3171093,1.735083390853281,11.0,07/02/2019 08:07:28,
23.49414741,87.31710197,1.6022102170189263,11.0,07/02/2019 08:07:29,
23.49413303,87.31709512,1.7395248922464532,12.0,07/02/2019 08:07:30,
23.49411718,87.31708744,1.9227179354812012,12.0,07/02/2019 08:07:31,
23.49410002,87.3170785,2.108494508030919,12.0,07/02/2019 08:07:32,
23.49408086,87.31706765,2.393975423897326,12.0,07/02/2019 08:07:33,
23.49406173,87.31705345,2.567606058847446,12.0,07/02/2019 08:07:34,
23.49404006,87.31703557,3.0158706075588286,11.0,07/02/2019 08:07:35,
23.49401514,87.31701632,3.3887274381697736,12.0,07/02/2019 08:07:36,
23.49398945,87.31699702,3.4614418472972273,12.0,07/02/2019 08:07:37,
23.49396432,87.31698207,3.1745882477662972,12.0,07/02/2019 08:07:38,
23.4939448,87.31697129,2.4261330194398507,11.0,07/02/2019 08:07:39,
23.49393625,87.31696486,1.1524065534587833,11.0,07/02/2019 08:07:40,
23.49393183,87.3169619,0.5753654270007523,12.0,07/02/2019 08:07:41,
23.49393173,87.31696172,0.02146418119638753,12.0,07/02/2019 08:07:42,
23.49393418,87.31695905,0.3847160400731144,13.0,07/02/2019 08:07:43,
23.49392952,87.31695459,0.6884057869266669,13.0,07/02/2019 08:07:44,
23.49391824,87.31694856,1.3928596261686093,12.0,07/02/2019 08:07:45,
23.49390496,87.31694089,1.6664268068052994,12.0,07/02/2019 08:07:46,
23.49388534,87.31693345,2.3019962894122377,11.0,07/02/2019 08:07:47,
23.49385935,87.31692811,2.9296435660119893,10.0,07/02/2019 08:07:48,
23.49383203,87.31692041,3.1262718622046344,10.0,07/02/2019 08:07:49,
23.49380307,87.31690984,3.38419715857538,10.0,07/02/2019 08:07:50,
23.49377579,87.31689486,3.3866666632105553,10.0,07/02/2019 08:07:51,
23.49374886,87.31687844,3.4217774206633984,10.0,07/02/2019 08:07:52,
23.49372256,87.31686167,3.379117373044939,10.0,07/02/2019 08:07:53,
23.49369773,87.31684617,3.1731561075896098,11.0,07/02/2019 08:07:54,
23.49367416,87.31683155,3.0073827343491617,12.0,07/02/2019 08:07:55,
23.49365311,87.31681288,3.011957605077037,13.0,07/02/2019 08:07:56,
23.49363282,87.31679649,2.80222678587506,13.0,07/02/2019 08:07:57,
23.49361269,87.31678072,2.7504743389816473,13.0,07/02/2019 08:07:58,
23.49358951,87.31676422,3.0710183027838154,13.0,07/02/2019 08:07:59,
23.49356565,87.31674629,3.215153066660674,13.0,07/02/2019 08:08:00,
23.49354594,87.31672713,2.9317854169134576,14.0,07/02/2019 08:08:01,
23.49352951,87.31670877,2.6130845064560475,14.0,07/02/2019 08:08:02,
23.49352226,87.31669814,1.3504472246854264,14.0,07/02/2019 08:08:03,
23.49352826,87.31669479,0.747436458907374,14.0,07/02/2019 08:08:04,
23.49353096,87.31669433,0.3026966853025089,14.0,07/02/2019 08:08:05,
23.49352954,87.3166883,0.6357006675582206,14.0,07/02/2019 08:08:06,
23.49353097,87.31668315,0.5493750442501678,14.0,07/02/2019 08:08:07,
23.49353314,87.31668228,0.2562335852641964,14.0,07/02/2019 08:08:08,
23.49353416,87.31668181,0.12274420006095699,14.0,07/02/2019 08:08:09,
23.49353461,87.31668153,0.05746154927791062,14.0,07/02/2019 08:08:10,
23.49353478,87.31668137,0.024931632659314116,14.0,07/02/2019 08:08:11,
23.49353479,87.31668124,0.01332508626274724,14.0,07/02/2019 08:08:12,
23.49353473,87.31668112,0.013942868909790952,14.0,07/02/2019 08:08:13,
23.49353466,87.31668099,0.015376398829103083,14.0,07/02/2019 08:08:14,
23.49353359,87.31667898,0.23705844706845167,14.0,07/02/2019 08:08:15,
23.49353295,87.31667796,0.12601346633744911,14.0,07/02/2019 08:08:16,
23.49353258,87.31667745,0.06627984369402078,14.0,07/02/2019 08:08:17,
23.4935323,87.31667717,0.042185863666403235,14.0,07/02/2019 08:08:18,
23.4935321,87.31667702,0.02693309530234427,14.0,07/02/2019 08:08:19,
23.49353197,87.31667694,0.01655499810341471,14.0,07/02/2019 08:08:20,
23.49353179,87.31667689,0.02057900842097139,14.0,07/02/2019 08:08:21,
23.49352958,87.31667602,0.26039318969976405,14.0,07/02/2019 08:08:22,
23.49352701,87.31667361,0.37631742943786944,14.0,07/02/2019 08:08:23,
23.4935238,87.31667065,0.46669541562446937,14.0,07/02/2019 08:08:24,
23.4935224,87.3166694,0.2008575179721529,14.0,07/02/2019 08:08:25,
23.49352166,87.31666875,0.1054752183659878,14.0,07/02/2019 08:08:26,
23.49352127,87.31666841,0.055423573034130966,14.0,07/02/2019 08:08:27,
23.49352104,87.31666821,0.03265289867967629,14.0,07/02/2019 08:08:28,
23.49352065,87.31666568,0.2620141081454762,13.0,07/02/2019 08:08:29,
23.49351815,87.31666349,0.3559531944464976,13.0,07/02/2019 08:08:30,
23.49351535,87.31666072,0.41978713976802684,13.0,07/02/2019 08:08:31,
23.49351119,87.31665427,0.8039522127980625,14.0,07/02/2019 08:08:32,
23.49350657,87.31665062,0.6330955859731842,14.0,07/02/2019 08:08:33,
23.49349561,87.31664575,1.3118086799387636,14.0,07/02/2019 08:08:34,
23.49348174,87.31664041,1.6300852553389142,14.0,07/02/2019 08:08:35,
23.49346665,87.31663451,1.7765745410159952,14.0,07/02/2019 08:08:36,
23.49345273,87.31662866,1.653410445329778,13.0,07/02/2019 08:08:37,
23.493442,87.31662322,1.3118568386877687,13.0,07/02/2019 08:08:38,
23.49343202,87.31661664,1.2936084660535965,13.0,07/02/2019 08:08:39,
23.49342138,87.31660837,1.44989749794694,13.0,07/02/2019 08:08:40,
23.49341,87.31660105,1.46544908207774,14.0,07/02/2019 08:08:41,
23.49340335,87.3165958,0.9110463822168122,15.0,07/02/2019 08:08:42,
23.4934009,87.31659119,0.5434758994514737,15.0,07/02/2019 08:08:43,
23.49340038,87.31658918,0.2132378330844211,15.0,07/02/2019 08:08:44,
23.49339934,87.31658815,0.1559997056791544,15.0,07/02/2019 08:08:45,
23.49339447,87.31658484,0.6365690729867444,15.0,07/02/2019 08:08:46,
23.49338501,87.31657909,1.201104556021813,15.0,07/02/2019 08:08:47,
23.49337567,87.31657134,1.3025720934731098,15.0,07/02/2019 08:08:48,
23.49337199,87.31656547,0.7250003561836711,15.0,07/02/2019 08:08:49,
23.49336962,87.31656252,0.39961988115464137,15.0,07/02/2019 08:08:50,
23.49336722,87.31655958,0.4010445521190253,15.0,07/02/2019 08:08:51,
23.49336675,87.31655883,0.09262041066990716,15.0,07/02/2019 08:08:52,
23.49336742,87.3165587,0.07538194253047048,14.0,07/02/2019 08:08:53,
23.49336919,87.31655938,0.20797125983726789,13.0,07/02/2019 08:08:54,
23.49336604,87.31655809,0.372921003470998,14.0,07/02/2019 08:08:55,
23.49335618,87.31655024,1.3547813452100168,13.0,07/02/2019 08:08:56,
23.49334652,87.31653822,0.8142593239796587,14.0,07/02/2019 08:08:58,
23.49334336,87.31653294,0.6429306143559278,14.0,07/02/2019 08:08:59,
23.49334647,87.31653349,0.34898713208511684,13.0,07/02/2019 08:09:00,
23.49334778,87.31653439,0.17175767984276366,13.0,07/02/2019 08:09:01,
23.49334835,87.31653502,0.09014621071538254,13.0,07/02/2019 08:09:02,
23.49334867,87.31653551,0.061328452775992644,13.0,07/02/2019 08:09:03,
23.49334865,87.31653565,0.014470989318035437,13.0,07/02/2019 08:09:04,
23.49334861,87.31653572,0.008411363074933115,13.0,07/02/2019 08:09:05,
23.49334858,87.31653577,0.006092929169787759,13.0,07/02/2019 08:09:06,
23.49334854,87.31653579,0.004878398181292202,13.0,07/02/2019 08:09:07,
23.49334852,87.31653579,0.0022150184758064928,13.0,07/02/2019 08:09:08,
23.49334851,87.31653579,0.0011075094156709853,13.0,07/02/2019 08:09:09,
23.49334849,87.31653579,0.0022150195361996835,13.0,07/02/2019 08:09:10,
23.4933484,87.31653599,0.02273117292639836,13.0,07/02/2019 08:09:11,
23.49334818,87.31653618,0.03115003746480946,13.0,07/02/2019 08:09:12,
23.49334792,87.31653623,0.029244672550557554,13.0,07/02/2019 08:09:13,
23.4933478,87.31653625,0.013446214178627304,13.0,07/02/2019 08:09:14,
23.49334773,87.31653627,0.008017220140270195,13.0,07/02/2019 08:09:15,
23.49334768,87.3165363,0.0063288922693931085,13.0,07/02/2019 08:09:16,
23.49334762,87.31653633,0.007317598225671888,13.0,07/02/2019 08:09:17,
23.49334757,87.31653638,0.007533194484806313,13.0,07/02/2019 08:09:18,
23.49334752,87.31653641,0.006328892888977064,13.0,07/02/2019 08:09:19,
23.49334748,87.31653645,0.00602655551632027,13.0,07/02/2019 08:09:20,
23.49334742,87.3165365,0.008381012917010778,13.0,07/02/2019 08:09:21,
23.49334736,87.31653655,0.008381012078617153,13.0,07/02/2019 08:09:22,
23.4933473,87.31653662,0.00976127969309683,13.0,07/02/2019 08:09:23,
23.49334611,87.31653856,0.2379881253962466,13.0,07/02/2019 08:09:24,
23.4933448,87.31654045,0.24149534485963858,13.0,07/02/2019 08:09:25,
23.493344,87.3165414,0.13140255893260427,13.0,07/02/2019 08:09:26,
23.49334357,87.31654189,0.06908766540464759,13.0,07/02/2019 08:09:27,
23.49334335,87.31654214,0.03529558318869319,13.0,07/02/2019 08:09:28,
23.4933432,87.31654227,0.02126762238035799,13.0,07/02/2019 08:09:29,
23.4933421,87.31654239,0.12244113865159922,13.0,07/02/2019 08:09:30,
23.49334109,87.31654265,0.11496800652329606,13.0,07/02/2019 08:09:31,
23.49334065,87.3165429,0.02750803859881223,13.0,07/02/2019 08:09:33,
23.49334042,87.31654304,0.02921237006977994,13.0,07/02/2019 08:09:34,
23.49333884,87.31654225,0.1926967404657696,13.0,07/02/2019 08:09:35,
23.49333849,87.31654215,0.04008610186117285,13.0,07/02/2019 08:09:36,
23.49333832,87.31654213,0.01893817304783588,13.0,07/02/2019 08:09:37,
23.49333823,87.31654212,0.01001978696343859,13.0,07/02/2019 08:09:38,
23.49333819,87.31654212,0.004430038364089854,13.0,07/02/2019 08:09:39,
23.49333817,87.31654213,0.002439199427187877,14.0,07/02/2019 08:09:40,
23.49333846,87.31654129,0.09161696018291803,14.0,07/02/2019 08:09:41,
23.49333984,87.31653984,0.2128287612079662,14.0,07/02/2019 08:09:42,
23.49334011,87.31653988,0.03018060544195797,14.0,07/02/2019 08:09:43,
23.49333776,87.31654074,0.27469000187837767,15.0,07/02/2019 08:09:44,
23.49333512,87.31654184,0.3132291098626728,15.0,07/02/2019 08:09:45,
23.4933314,87.31653948,0.4773373851208431,15.0,07/02/2019 08:09:46,
23.49332382,87.31653375,1.0233867116652846,15.0,07/02/2019 08:09:47,
23.49331701,87.31652523,1.151622930494541,15.0,07/02/2019 08:09:48,
23.49331095,87.31651652,1.1144493435532983,15.0,07/02/2019 08:09:49,
23.49330525,87.31650848,1.0358451794022108,15.0,07/02/2019 08:09:50,
23.49329903,87.31650056,1.0625537929856097,15.0,07/02/2019 08:09:51,
23.49329104,87.316491,1.3178143953108363,15.0,07/02/2019 08:09:52,
23.49328266,87.31648119,1.3658217915209554,15.0,07/02/2019 08:09:53,
23.49327487,87.31647109,1.3448769948584067,16.0,07/02/2019 08:09:54,
23.49326855,87.31646162,1.194002219598684,16.0,07/02/2019 08:09:55,
23.49326468,87.31645593,0.7221569016438422,15.0,07/02/2019 08:09:56,
23.49326297,87.3164513,0.50944649751022,15.0,07/02/2019 08:09:57,
23.49326084,87.316444,0.7820923461420989,16.0,07/02/2019 08:09:58,
23.4932569,87.31643136,1.362872348053277,15.0,07/02/2019 08:09:59,
23.49325224,87.3164171,1.5453339958088932,15.0,07/02/2019 08:10:00,
23.49324851,87.31640292,1.506191240322842,15.0,07/02/2019 08:10:01,
23.49324747,87.31638912,1.4143158875108492,16.0,07/02/2019 08:10:02,
23.49324831,87.31637816,1.123381379236491,15.0,07/02/2019 08:10:03,
23.49324932,87.31636972,0.8693406371620165,16.0,07/02/2019 08:10:04,
23.49325066,87.31636399,0.6038195322352422,16.0,07/02/2019 08:10:05,
23.49325238,87.31635846,0.59612383635129,16.0,07/02/2019 08:10:06,
23.49325597,87.31634956,0.9922438414986867,15.0,07/02/2019 08:10:07,
23.49325931,87.31633897,1.1432272553189573,14.0,07/02/2019 08:10:08,
23.49326295,87.31632844,1.1486649847990575,14.0,07/02/2019 08:10:09,
23.49326732,87.31631614,1.346393440851509,13.0,07/02/2019 08:10:10,
23.49326994,87.31630486,0.5940924862567759,13.0,07/02/2019 08:10:12,
23.49327252,87.31629314,1.2307812968501903,13.0,07/02/2019 08:10:13,
23.49328211,87.31626894,2.6904531547329094,13.0,07/02/2019 08:10:14,
23.49328901,87.3162594,1.2383757377882336,14.0,07/02/2019 08:10:15,
23.49329701,87.3162505,1.2694385823705543,14.0,07/02/2019 08:10:16,
23.49330645,87.31624278,1.309537152810094,14.0,07/02/2019 08:10:17,
23.49331613,87.31623465,1.3560888491108405,14.0,07/02/2019 08:10:18,
23.4933235,87.31622738,1.10349331512735,14.0,07/02/2019 08:10:19,
23.49332826,87.31622082,0.8525952509577067,14.0,07/02/2019 08:10:20,
23.49333248,87.31621411,0.8295830275533312,14.0,07/02/2019 08:10:21,
23.4933346,87.31621253,0.28491108180730085,14.0,07/02/2019 08:10:22,
23.49333717,87.31621111,0.15972868022307027,14.0,07/02/2019 08:10:24,
23.49334926,87.31619962,1.7805451210490983,13.0,07/02/2019 08:10:25,
23.49335748,87.31619355,0.5507296071034568,13.0,07/02/2019 08:10:27,
23.49337668,87.31617668,2.736985780951987,13.0,07/02/2019 08:10:28,
23.49338558,87.31616755,1.356946459684591,13.0,07/02/2019 08:10:29,
23.49339541,87.31615376,1.7802718803545368,14.0,07/02/2019 08:10:30,
23.49340563,87.31613933,1.8584195343630237,13.0,07/02/2019 08:10:31,
23.49341484,87.31612681,1.6358299536563707,13.0,07/02/2019 08:10:32,
23.49342376,87.31611712,1.3984415939728605,14.0,07/02/2019 08:10:33,
23.49342664,87.31611578,0.3470910607436242,14.0,07/02/2019 08:10:34,
23.49342644,87.31611651,0.07778698876855858,14.0,07/02/2019 08:10:35,
23.49342768,87.31611536,0.18071686417578112,15.0,07/02/2019 08:10:36,
23.49342828,87.31611477,0.08970893154990833,15.0,07/02/2019 08:10:37,
23.49342859,87.31611447,0.046019396970986746,15.0,07/02/2019 08:10:38,
23.49342876,87.3161143,0.025612855691669573,15.0,07/02/2019 08:10:39,
23.49343067,87.31611321,0.23904642425359973,15.0,07/02/2019 08:10:40,
23.49343896,87.31610591,1.182781733319146,15.0,07/02/2019 08:10:41,
23.49345767,87.31608858,2.725322863468556,16.0,07/02/2019 08:10:42,
23.4934835,87.31606789,3.556691651663618,15.0,07/02/2019 08:10:43,
23.49351643,87.31604451,4.3593802221253215,15.0,07/02/2019 08:10:44,
23.4935526,87.31602062,2.34530599301904,17.0,07/02/2019 08:10:46,
23.49366711,87.31595471,14.358314422155514,20.0,07/02/2019 08:10:47,
23.49371376,87.31592113,6.201480271753731,19.0,07/02/2019 08:10:48,
23.49376845,87.3158893,6.874434512820277,17.0,07/02/2019 08:10:49,
23.49381381,87.31585255,6.271255662383756,17.0,07/02/2019 08:10:50,
23.49385874,87.31582419,5.757841894249167,17.0,07/02/2019 08:10:51,
23.4939133,87.31579021,6.968494142769748,16.0,07/02/2019 08:10:52,
23.49397542,87.31578227,6.927489488550439,14.0,07/02/2019 08:10:53,
23.49403416,87.31574655,7.458838371869813,14.0,07/02/2019 08:10:54,
23.49410032,87.31570338,8.551834923213477,15.0,07/02/2019 08:10:55,
