RSI
0.0
1.596427369746731
1.448504723378481
1.674732951744615
1.6749227016419606
2.1192657126075654
1.8481049537944443
1.811632279055903
1.6120696240443813
1.827899474394831
1.4245448455260603
1.5157680202557575
1.2881318863285007
1.428413284419091
1.294502088366438
1.604612772529998
1.6366182974644456
1.4939755327964233
1.1260008891371915
1.3560077185387849
1.2054697453167054
1.860804440925108
1.2098311458718545
1.2783834560514769
1.1070081427711262
1.7044531178050255
2.2673313744896078
4.507534092967876
1.9832260067940766
1.613788757424037
1.4487209387432163
1.554460313482671
1.9112272353995312
1.4599390508622596
1.8002762760119029
2.1404550073461874
1.2784300152142731
1.614900059731032
1.8017857796660088
