RSI
0.0
4.291666527549935
2.4100434039960996
2.568453458839994
1.4789432408405263
1.8404997647713963
1.3404568726985202
1.6056247126368013
1.5539762077071122
2.01814643592022
2.1005412209456056
2.047870373314758
1.6561166124491102
1.956829179373739
2.0103545044631397
1.4278495223587782
1.7552842288980253
1.3582351546160223
1.5720728564842161
1.5070342212110088
1.9849523918766072
1.3151172891304073
1.1241375603961177
1.3967209041990725
1.6346249563474886
1.5706726274853107
1.6373864575177317
1.5579443909089126
1.2288106696059486
1.831293019558911
2.0708968626454958
1.6489828865356486
6.570396878537042
4.866217206305243
1.7085533774918966
1.4217917242450484
1.2886650190885043
1.5548709854923048
1.5192664530658628
1.3373507331415455
