mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
53.552589416503906,-2.4490623474121094,-3.2865519523620605,-5.349862098693848,-5.9627790451049805
58.864742279052734,-3.0273356437683105,-5.7145514488220215,-6.1936821937561035,-6.605108261108398
89.9107437133789,12.619305610656738,-0.06899961829185486,-1.9980454444885254,-3.348588466644287
102.38253021240234,9.058159828186035,8.836173057556152,2.894409418106079,0.35441064834594727
92.34481048583984,4.277990818023682,-0.15410898625850677,-1.318705677986145,-2.7990944385528564
79.90568542480469,9.039642333984375,4.689970970153809,4.555434226989746,-5.54009485244751
93.21668243408203,1.3954591751098633,1.026024580001831,0.06296539306640625,-2.525926351547241
64.17926025390625,16.934066772460938,6.639853477478027,4.210690975189209,2.56146240234375
100.17523193359375,13.845195770263672,-0.09595730900764465,-1.0977318286895752,-2.794856548309326
75.08207702636719,12.885522842407227,9.583616256713867,6.071720123291016,2.141561269760132
63.66508483886719,-0.9282366633415222,-2.892896890640259,-3.5848052501678467,-4.752901077270508
99.16072845458984,-3.1976492404937744,-4.498478412628174,-4.802260875701904,-5.037945747375488
101.22045135498047,14.011622428894043,-0.7207111716270447,-2.4739291667938232,-3.4925789833068848
36.688663482666016,3.704286575317383,2.9669582843780518,2.2274985313415527,-0.4366539716720581
63.36204147338867,-3.1056716442108154,-5.821517467498779,-6.0083794593811035,-6.124753475189209
46.01725769042969,7.8369340896606445,4.763650417327881,0.41984036564826965,-2.4517908096313477
64.4920425415039,4.7682414054870605,4.69669771194458,0.7762483954429626,-0.6082628965377808
75.52513122558594,6.279782295227051,4.9385247230529785,0.4818567633628845,-2.153118371963501
92.85474395751953,30.888540267944336,-1.2841802835464478,-1.977347731590271,-2.4985601902008057
74.40037536621094,31.170053482055664,19.4647216796875,2.0286004543304443,1.5612179040908813
70.9669418334961,7.202905178070068,4.904470920562744,0.4059405028820038,-1.1504749059677124
60.387508392333984,6.461799144744873,3.497258186340332,-2.5167787075042725,-2.5182549953460693
32.743934631347656,18.660921096801758,0.2742374539375305,-2.1416640281677246,-2.262812376022339
58.45541000366211,3.7162368297576904,2.571892023086548,-3.1844842433929443,-4.023889064788818
58.37302017211914,-5.361713409423828,-5.517529010772705,-6.4405927658081055,-7.060783863067627
45.51922607421875,24.911712646484375,5.698299407958984,5.338238716125488,1.4478894472122192
42.55756378173828,14.966909408569336,8.856367111206055,-2.228304386138916,-3.064455270767212
81.22683715820312,1.277409553527832,-1.447493314743042,-1.8244686126708984,-2.8337745666503906
61.08168411254883,1.5581090450286865,1.358288049697876,-1.2963032722473145,-1.8726128339767456
77.43203735351562,3.706218719482422,-0.7937347888946533,-2.418044328689575,-4.284068584442139
85.48091125488281,4.6916961669921875,4.3709211349487305,0.3849664628505707,-1.698840618133545
98.13145446777344,9.15870189666748,3.2726070880889893,0.22506649792194366,-2.906822443008423
79.25904846191406,19.302082061767578,13.880180358886719,6.75482177734375,6.228827476501465
55.3016242980957,3.4434731006622314,0.5836427807807922,-1.231292963027954,-2.5736379623413086
58.72905731201172,22.064205169677734,2.91862154006958,-0.21625816822052002,-1.2411481142044067
60.9183235168457,-2.5319788455963135,-4.253467559814453,-4.261984348297119,-4.590460777282715
