lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.4941305075,87.31678853187499,16,07/06/2019,11:51:07,07/06/2019,11:51:28,10,0,19,0,10,0,19,0,36.40229797363281,0.6989547610282898,-2.64766263961792,-4.348635196685791,-5.314172744750977,0.0,0.1649538157351118,0.0,0.6654702532019123,0.1152245765212772,0.0,0.0,0.0,0.0543513545416986,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.49334005263441,87.31633786892473,186,07/06/2019,11:51:39,07/06/2019,11:54:44,8,0,114,6,8,0,115,5,31.32783508300781,2.457009792327881,1.852394223213196,-1.674552083015442,-2.111340284347534,0.0,0.1249266969652543,0.0,0.6920796070957338,0.1132495235302741,0.0,0.0031483653423251,0.0,0.0665958070664125,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.4939377,87.31572365,1,07/06/2019,11:54:59,07/06/2019,11:54:59,0,6,1,12,3,3,4,9,52.18238830566406,29.200654983520508,4.062451362609863,-2.3700342178344727,-2.6317310333251958,0.0,0.1756483633421149,0.0,0.6345628743399977,0.1232546195541728,0.0,0.0,0.0,0.0665341427637145,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.495687056,87.31468461800002,10,07/06/2019,11:55:27,07/06/2019,11:55:36,1,1,1,26,1,1,4,23,84.80835723876953,10.301765441894531,0.2951615452766418,-0.0472532622516155,-5.760532855987549,0.0,0.1020031993019704,0.0,0.7677488547953174,0.0638006253181124,0.0,0.0,0.0,0.0664473205845997,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.496399128,87.313670041,10,07/06/2019,11:55:57,07/06/2019,11:56:06,0,2,3,9,0,2,6,6,69.48625183105469,11.842737197875977,-0.175112783908844,-1.7225501537322998,-1.7712584733963013,0.0,0.0728796833407982,0.0,0.7808729976658401,0.0814188487966877,0.0,0.0,0.0,0.0648284701966739,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.498981236,87.309191442,5,07/06/2019,11:57:20,07/06/2019,11:57:24,0,1,1,35,0,1,2,34,59.19358825683594,8.295760154724121,2.275893449783325,0.4898139834403991,-4.262659072875977,0.0,0.080807160506425,0.0,0.7187802940297529,0.0762261565486125,0.0,0.0,0.0652856840893022,0.0589007048259072,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.500164721578948,87.3058603563158,19,07/06/2019,11:58:13,07/06/2019,11:58:36,1,1,8,24,1,1,9,23,64.75415802001953,-0.4545327126979828,-3.2403435707092285,-4.025869369506836,-4.5911383628845215,0.0,0.0574625868278181,0.0,0.7640414533974375,0.069548946868419,0.0,0.0,0.0173890428079655,0.0915579700983597,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50302844088235,87.30726925029411,34,07/06/2019,11:59:24,07/06/2019,12:00:00,5,3,25,18,5,3,26,17,16.915029525756836,-1.9523811340332031,-3.2814810276031494,-4.037599086761475,-5.349709510803223,0.0,0.1212024033322275,0.0,0.6470677135169007,0.1498986324597294,0.0,0.0,0.0033838327988499,0.0784474178922923,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.51245585923077,87.31052734538463,13,07/06/2019,12:02:52,07/06/2019,12:03:04,0,10,5,93,0,10,6,92,43.17327117919922,10.19173812866211,10.104772567749023,1.822974681854248,-2.351157665252685,0.0,0.0688726736317481,0.0,0.7961818559388181,0.0496136742833819,0.0,0.0,0.0,0.0853317961460519,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.526429505,87.31108342499999,6,07/06/2019,12:06:18,07/06/2019,12:06:23,0,1,0,88,0,1,1,87,66.77432250976562,-2.741645336151123,-4.484975814819336,-4.756103038787842,-5.504612922668457,0.0931968813065869,0.0922374529935266,0.0,0.5419850976153979,0.1072611446237092,0.0,0.0,0.0,0.1653194234607792,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.528333293333333,87.30918680999999,3,07/06/2019,12:07:29,07/06/2019,12:07:31,0,2,0,40,0,2,2,38,16.030237197875977,3.747202157974243,-3.333502054214477,-3.75090217590332,-4.51022481918335,0.0898980838025657,0.0110778475472024,0.0,0.719789899164568,0.0595645955594943,0.0,0.0,0.0,0.1196695739261692,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52830781923077,87.3110837169231,13,07/06/2019,12:08:19,07/06/2019,12:08:31,0,1,8,27,1,0,10,25,26.69098472595215,6.48744010925293,3.085054397583008,1.4660028219223022,0.7761235237121582,0.0527179734655304,0.0578947176005644,0.0,0.6558269446607514,0.1128756886787969,0.0,0.0,0.0,0.1206846755943567,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.536923371111115,87.30145114222222,18,07/06/2019,12:11:06,07/06/2019,12:11:23,3,10,1,49,3,10,1,49,49.34899139404297,-1.903647541999817,-2.0816962718963623,-3.2574288845062256,-3.61677622795105,0.0,0.1352137843012125,0.0,0.6599033640258911,0.0823666697055337,0.0,0.0055283070471328,0.0,0.0693518096453642,0.0476360652748655,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.53508282921569,87.29750088862744,51,07/06/2019,12:12:26,07/06/2019,12:13:16,3,6,27,24,3,6,28,23,29.00008773803711,4.581119537353516,-2.7977819442749023,-3.5144193172454834,-3.7155396938323975,0.0940506306076764,0.155972118587002,0.0,0.5690538154949315,0.1224962236336833,0.0,0.0,0.0042222505323311,0.0542049611443754,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.536048511081084,87.29579470324323,37,07/06/2019,12:13:43,07/06/2019,12:14:23,10,5,24,11,13,2,27,8,47.78551483154297,17.545238494873047,15.1443510055542,-5.470130443572998,-5.737637042999268,0.0959692615710752,0.1424191791308444,0.0,0.5578848192203509,0.1469129077847132,0.0,0.0,0.0043465139559533,0.0524673183370627,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.537655336111115,87.29673513555556,18,07/06/2019,12:14:51,07/06/2019,12:15:08,6,14,3,21,6,14,6,18,56.61382293701172,0.2763761579990387,-2.75996470451355,-5.077847003936768,-5.485546588897705,0.0,0.2631537947918985,0.0,0.5466021218191262,0.1850285629497737,0.0,0.0,0.0052118109652051,3.709473996587284e-06,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.53891196,87.29466467,1,07/06/2019,12:15:46,07/06/2019,12:15:46,31,11,1,19,31,11,2,18,92.06539154052734,43.99922943115234,2.9968905448913574,-0.1327433586120605,-0.976487636566162,0.0,0.1444743757731921,0.0,0.6686565306824587,0.1624526934535791,0.0,0.0,0.0001647036432445,0.0242516964475254,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
