lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.56403109983051,87.28350357279659,59,09/16/2019,17:40:31,09/16/2019,17:41:38,2,0,18,0,2,0,18,0,90.10999298095705,9.818355560302734,4.396728038787842,-3.387125968933105,-4.940180778503418,0.0,0.1168990810156304,0.0250337672470584,0.6519084475163132,0.1759061951397246,0.0,0.0,0.0,0.0302525090812732,0.0,1,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.561833646666667,87.28344111666667,3,09/16/2019,17:42:35,09/16/2019,17:42:37,4,0,0,1,4,0,0,1,145.4917755126953,19.874042510986328,4.006653308868408,0.1415107399225235,-2.660393238067627,0.0,0.1131035145849358,0.0,0.6453797112596887,0.2415167741553754,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.560964010000003,87.28386601,4,09/16/2019,17:42:59,09/16/2019,17:43:02,0,4,0,2,2,2,0,2,80.67889404296875,11.799819946289062,1.900321364402771,0.5234261155128479,-1.4379276037216189,0.0,0.1222338258330698,0.0,0.6794620990932023,0.1983040750737278,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.559412338854163,87.28472573177083,48,09/16/2019,17:43:44,09/16/2019,17:44:32,0,8,10,5,0,8,12,3,63.49513626098633,1.0222283601760864,-1.4165583848953247,-2.903855085372925,-4.679241180419922,0.0,0.0959936475327731,0.0,0.7428452788128462,0.1611610736543806,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.556079410434776,87.28628022043478,23,09/16/2019,17:45:41,09/16/2019,17:46:12,0,6,4,7,1,5,4,7,109.32569122314452,13.044252395629885,6.4012980461120605,-3.8744630813598633,-5.326528549194336,0.0,0.1045136728044807,0.0,0.516608705201889,0.1840062964454369,0.0,0.1344950031116155,0.0603763224365779,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.555512602666667,87.28550082133333,15,09/16/2019,17:46:20,09/16/2019,17:46:38,0,0,4,0,0,0,4,0,85.20565032958984,0.5744186043739319,-3.210649251937866,-5.048384189605713,-5.341626167297363,0.0,0.1234266509085537,0.0,0.4730388535972817,0.2022861574826414,0.0,0.1265438026296351,0.074704535381888,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.55453541,87.28606121833333,6,09/16/2019,17:47:01,09/16/2019,17:47:08,1,1,2,6,1,1,5,3,124.5837631225586,14.433032035827637,3.503544569015503,3.1942226886749268,-2.176236867904663,0.0,0.139383078535117,0.0,0.3189056697385619,0.1959323615333064,0.0,0.1332923582750488,0.2124865319179659,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.55404062,87.28637117666666,3,09/16/2019,17:47:18,09/16/2019,17:47:20,0,1,1,0,0,1,1,0,108.32967376708984,14.265010833740234,9.149470329284668,-3.387599229812622,-3.7647433280944815,0.0,0.1447696047190645,0.0,0.2822286612025907,0.1966993226719627,0.0,0.067962532050807,0.308339879355575,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.55332394454545,87.28674269363637,11,09/16/2019,17:47:35,09/16/2019,17:47:45,1,0,1,2,1,0,3,0,120.26142120361328,1.5989528894424438,-2.2156472206115723,-5.60325288772583,-5.61842679977417,0.0,0.145820814694471,0.0,0.263941127159697,0.2079577741674641,0.0,0.0,0.3822802839783678,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.552909470000003,87.28695964,3,09/16/2019,17:47:52,09/16/2019,17:47:54,1,0,1,1,1,0,2,0,105.31793212890624,2.760079860687256,1.9106378555297847,-0.2938049435615539,-4.13858699798584,0.0,0.1608860867849952,0.0,0.2510207043883775,0.2187898930726086,0.0,0.0,0.3693033157540186,0.0,0.0,2,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.5523418175,87.2869434375,4,09/16/2019,17:48:08,09/16/2019,17:48:11,0,0,0,2,0,0,1,1,114.87075805664062,19.74351692199707,-3.94538950920105,-4.108741760253906,-4.876549243927002,0.0,0.1727869931838417,0.0,0.2952122286817356,0.2391154706590948,0.0,0.0,0.2799637868210964,0.0,0.0129215206542314,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.551205375555558,87.28607012777778,9,09/16/2019,17:48:38,09/16/2019,17:48:46,3,7,2,4,4,6,3,3,112.74357604980467,3.96047568321228,-0.6405384540557861,-1.1892107725143433,-4.0693359375,0.0,0.2277295082590286,0.0,0.4834933448876118,0.2737603855480301,0.0,0.0,0.0094068550318122,0.0,0.0056099062735171,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.550037917142856,87.28512623071428,14,09/16/2019,17:49:13,09/16/2019,17:49:32,2,3,5,3,2,3,5,3,87.28279876708984,-4.94431734085083,-5.292110919952393,-5.714272975921631,-6.326557159423828,0.0,0.2149246739902386,0.0,0.512250865078046,0.2728244609317155,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54670049083333,87.28249543416666,6,09/16/2019,17:50:42,09/16/2019,17:50:47,0,22,1,4,0,22,1,4,114.95455169677734,3.762345552444458,-3.618196964263916,-4.36675500869751,-4.643186569213867,0.0,0.2210723187289688,0.0,0.5256698672594908,0.2532578140115403,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.545296437222227,87.28134356499999,9,09/16/2019,17:51:19,09/16/2019,17:51:29,4,18,4,2,5,17,5,1,128.96322631835938,15.66471004486084,1.6397134065628052,-5.634843826293945,-6.399764537811279,0.0147433983514303,0.228796680184283,0.0,0.5395002891232951,0.2169596323409916,0.0,0.0,0.0,0.0,0.0,2,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.545037123333334,87.28168219000001,3,09/16/2019,17:51:37,09/16/2019,17:51:39,2,0,0,0,2,0,0,0,135.6313934326172,9.336806297302246,6.892227649688721,2.836571455001831,-0.380140870809555,0.0196782392916135,0.223154552242746,0.0,0.549184284561369,0.2079829239042712,0.0,0.0,0.0,0.0,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54383992,87.284389678,10,09/16/2019,17:52:26,09/16/2019,17:52:36,0,24,1,8,5,19,1,8,119.34684753417967,8.123503684997559,1.257962703704834,-1.5500658750534058,-4.056260585784912,0.0026653278500919,0.1302134477233965,0.0,0.6293939147833406,0.1728365437859468,0.0,0.064890765857224,0.0,0.0,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.542662605,87.286984085,2,09/16/2019,17:53:20,09/16/2019,17:53:21,0,10,1,8,0,10,2,7,119.02838897705078,20.61040496826172,1.5145540237426758,-0.8628120422363281,-2.2339601516723637,0.0,0.0711072613987072,0.0,0.7843526174809293,0.1445401211203633,0.0,0.0,0.0,0.0,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54341205,87.28764488,1,09/16/2019,17:53:39,09/16/2019,17:53:39,0,2,0,3,2,0,1,2,134.19927978515625,8.025700569152832,0.2037957906723022,-4.557457447052002,-6.133192539215088,0.0,0.1100128355621866,0.0,0.7103551172204974,0.159702185702427,0.0,0.0,0.0199298615148888,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54308373,87.29048204785715,14,09/16/2019,17:54:49,09/16/2019,17:55:03,6,4,3,12,10,0,4,11,75.20564270019531,-2.059462785720825,-2.448631048202514,-5.105903148651123,-5.790337085723877,0.0,0.0891469347566226,0.0,0.5345182773742784,0.0987243442780791,0.0,0.0,0.1890811718156748,0.088529271775345,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.54178158148148,87.28990641555558,27,09/16/2019,17:55:28,09/16/2019,17:55:54,5,10,11,6,9,6,11,6,54.930809020996094,2.2174746990203857,-2.6549506187438965,-5.579305648803711,-5.826213359832764,0.0,0.0789419606966591,0.0,0.7526038192954817,0.0473356141913108,0.0,0.0,0.0001874677789754,0.1209311380375728,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.53924083214285,87.29321715404761,21,09/16/2019,17:57:05,09/16/2019,17:57:27,8,79,10,7,26,61,11,6,70.25788879394531,-3.130913257598877,-3.268172264099121,-5.451032638549805,-7.860973358154297,0.0,0.1650916054618426,0.0,0.6553294054633102,0.1266517965236149,0.0,0.0,0.0,0.0529271925512322,0.0,1,Bus_stop,Signal,Not Turn,Congestion,Not Adhoc
