RSI
0.0
2.0211804100172586
2.2740308233939497
1.6749982326727428
0.5971903046599054
1.742914829622172
1.5598505697287983
1.4851474173685137
1.7249155582395685
1.7442072071749182
1.632138413120414
1.5398075306680723
1.638238937547437
1.4876014333604495
2.608465476417096
1.4503840491698148
1.423744461703867
1.2561543146738625
2.8473453237317257
1.5629125248627316
1.5810073908313325
1.770516693632083
1.5760692641358278
2.2401586381083463
2.052685231665857
1.5935434612771484
0.0
6.1723139032063346
0.8036209760129978
1.4934099239841951
1.8229304768090981
1.1915334229940056
5.0765593965927405
1.7502515446366114
1.7525183650889513
3.4795740991073862
1.0193949932891013
1.4116889104330186
1.209470705059756
0.0
1.136544102729797
1.4184039547089988
1.818357520219534
1.0790856187514095
1.3405853151055378
