RSI
0.0
2.074591106591511
1.586106725140916
1.6387799784968444
2.2299135761759072
2.1523094277875363
2.2430000611864185
1.6439383544725068
2.006807244599723
2.6556787007201135
1.6187112860517234
1.3117685864975965
1.4786739483885116
1.6137189396175133
2.7819700260491085
1.2894638388053525
1.7595987408613367
1.2660479316518085
1.611125932914798
1.2763289628284389
1.498981907480557
1.3437054395039079
1.5989059538370904
1.4169203780116186
0.0
2.16338262472127
1.9604125548313307
1.4592461441712687
1.7124781119217551
1.8488260892916304
1.1203165936669381
1.5594416950699006
1.2872272884065268
1.3357440986294065
1.7541155479758532
1.6213830638576299
