#lat,long,speed,altitude,time,desc
23.56303312,87.28353399,6.315534162615553,26.0,07/02/2019 07:06:41,
23.56297546,87.28351042,6.824281034224213,25.0,07/02/2019 07:06:42,
23.56291112,87.28348326,7.646262448749145,23.0,07/02/2019 07:06:43,
23.56284528,87.28347025,7.411888764413856,23.0,07/02/2019 07:06:44,
23.56278088,87.28345294,7.348098912668085,23.0,07/02/2019 07:06:45,
23.56271485,87.28342765,7.755357139251837,23.0,07/02/2019 07:06:46,
23.56265014,87.28340443,7.548650261705909,22.0,07/02/2019 07:06:47,
23.562578,87.28338058,8.352437529144334,22.0,07/02/2019 07:06:48,
23.5625178,87.28336291,6.90700963946398,22.0,07/02/2019 07:06:49,
23.5624554,87.28334189,7.236442524074032,23.0,07/02/2019 07:06:50,
23.5623981,87.28332467,6.585097183559848,23.0,07/02/2019 07:06:51,
23.56233108,87.28332081,7.433048279859212,25.0,07/02/2019 07:06:52,Turn_2+
23.56228213,87.28330433,5.676385124720411,25.0,07/02/2019 07:06:53,
23.56223134,87.28328426,5.986657632194511,25.0,07/02/2019 07:06:54,
23.56219792,87.28326547,4.168911266441596,24.0,07/02/2019 07:06:55,
23.56215328,87.28324662,5.305310885210498,23.0,07/02/2019 07:06:56,
23.56210646,87.28323405,5.34184543017335,23.0,07/02/2019 07:06:57,
23.56206843,87.28324058,4.264330268931699,23.0,07/02/2019 07:06:58,
23.56204375,87.28325636,3.1728000529488978,24.0,07/02/2019 07:06:59,
23.56201378,87.28326736,3.5040700884685965,24.0,07/02/2019 07:07:00,
23.56198112,87.28328033,3.851908723946996,23.0,07/02/2019 07:07:01,
23.56194863,87.28328747,3.671422191571148,23.0,07/02/2019 07:07:02,
23.56190233,87.28330241,5.34985378977307,22.0,07/02/2019 07:07:03,
23.56185552,87.28332208,5.559649908564079,23.0,07/02/2019 07:07:04,
23.56180893,87.28333834,5.420389586323434,22.0,07/02/2019 07:07:05,
23.56176185,87.28336067,5.690792728576425,24.0,07/02/2019 07:07:06,
23.56171562,87.28338165,5.550031187464612,24.0,07/02/2019 07:07:07,
23.56167053,87.28340407,5.493386995101415,30.0,07/02/2019 07:07:08,
23.56162759,87.28342949,5.41772157809908,28.0,07/02/2019 07:07:09,
23.56157615,87.2834567,6.338279700676573,27.0,07/02/2019 07:07:10,
23.56152413,87.28348416,6.407206521605119,26.0,07/02/2019 07:07:11,
23.56147367,87.28351625,6.478053092713311,26.0,07/02/2019 07:07:12,
23.56142359,87.28354648,6.347311159635615,25.0,07/02/2019 07:07:13,
23.56136733,87.28357757,6.992782522775304,25.0,07/02/2019 07:07:14,
23.56130845,87.2836125,7.43247556923484,25.0,07/02/2019 07:07:15,
23.56124397,87.28366313,8.815699231406624,23.0,07/02/2019 07:07:16,
23.56119126,87.28370155,7.033113961328478,23.0,07/02/2019 07:07:17,
23.56112354,87.28373994,8.462467186614274,24.0,07/02/2019 07:07:18,
23.56105326,87.28378033,8.808459955849662,24.0,07/02/2019 07:07:19,
23.56098888,87.28382638,8.540683309637373,24.0,07/02/2019 07:07:20,
23.56091985,87.28386242,8.484552470582047,24.0,07/02/2019 07:07:21,
23.56086617,87.28388939,6.551838563788223,24.0,07/02/2019 07:07:22,
23.5607913,87.28392327,8.984514867091788,23.0,07/02/2019 07:07:23,
23.56071485,87.28396972,9.70458450257537,23.0,07/02/2019 07:07:24,
23.56063823,87.28399866,8.98547099204184,23.0,07/02/2019 07:07:25,
23.56057141,87.28404267,8.657661827450664,23.0,07/02/2019 07:07:26,
23.56049049,87.28408447,9.926235619813017,23.0,07/02/2019 07:07:27,
23.56040758,87.28412699,10.156867229950741,24.0,07/02/2019 07:07:28,
23.56033793,87.28417106,8.93014601432126,24.0,07/02/2019 07:07:29,
23.56025456,87.28420385,9.82152585417633,25.0,07/02/2019 07:07:30,
23.56018456,87.28424023,8.596429516502118,24.0,07/02/2019 07:07:31,
23.56011646,87.28428573,8.857973936834039,26.0,07/02/2019 07:07:32,
23.56005483,87.28432322,7.825556290574,25.0,07/02/2019 07:07:33,
23.5599877,87.28435618,8.160844504520734,24.0,07/02/2019 07:07:34,
23.55992291,87.28439444,8.169909978614173,25.0,07/02/2019 07:07:35,
23.55985666,87.2844278,8.089264611881926,25.0,07/02/2019 07:07:36,
23.55979272,87.28445485,7.600927839688659,25.0,07/02/2019 07:07:37,
23.55973138,87.2844821,7.341112613310293,24.0,07/02/2019 07:07:38,
23.5596689,87.28451252,7.584779617971244,24.0,07/02/2019 07:07:39,
23.55961119,87.28454315,7.115501266505787,24.0,07/02/2019 07:07:40,
23.55956214,87.28457368,6.263082770933543,25.0,07/02/2019 07:07:41,
23.55951499,87.2846019,5.96402968101369,26.0,07/02/2019 07:07:42,
23.55946571,87.28462473,5.934722990123061,26.0,07/02/2019 07:07:43,
23.55943543,87.28465413,4.50066659352483,26.0,07/02/2019 07:07:44,
23.55940444,87.28466982,3.787611654539492,27.0,07/02/2019 07:07:45,
23.55938507,87.28468538,2.6694216084240465,26.0,07/02/2019 07:07:46,Bus Stop_1+
23.55937642,87.28469343,1.2622344056776502,26.0,07/02/2019 07:07:47,
23.55936956,87.28468843,0.915323955128216,27.0,07/02/2019 07:07:48,
23.55936981,87.28468782,0.06815557751290761,27.0,07/02/2019 07:07:49,
23.55936852,87.28468342,0.47139098622294223,28.0,07/02/2019 07:07:50,
23.55936603,87.28467961,0.4768206083966242,28.0,07/02/2019 07:07:51,
23.55936569,87.28468049,0.09741587934409197,29.0,07/02/2019 07:07:52,
23.55936563,87.28468215,0.1696082779226489,29.0,07/02/2019 07:07:53,
23.5593653,87.2846844,0.23260351155805217,28.0,07/02/2019 07:07:54,
23.55936656,87.28468365,0.15917491095564262,28.0,07/02/2019 07:07:55,
23.55936666,87.28468133,0.23711967956900643,28.0,07/02/2019 07:07:56,
23.55936479,87.28467659,0.5263861886604286,28.0,07/02/2019 07:07:57,
23.55936414,87.28467736,0.10659470043167436,28.0,07/02/2019 07:07:58,
23.55936373,87.28467709,0.05312042592983913,28.0,07/02/2019 07:07:59,
23.55936362,87.28467708,0.01222541309197204,28.0,07/02/2019 07:08:00,
23.55936406,87.28467692,0.05139585481783907,28.0,07/02/2019 07:08:01,
23.55936406,87.2846769,0.0020419044510850875,28.0,07/02/2019 07:08:02,
23.5593641,87.2846769,0.0044300752472712646,28.0,07/02/2019 07:08:03,
23.55936403,87.28467715,0.02667522915917789,28.0,07/02/2019 07:08:04,
23.55936399,87.28467717,0.004878005789133533,28.0,07/02/2019 07:08:05,
23.55936398,87.28467714,0.0032569443142371484,28.0,07/02/2019 07:08:06,
23.55936401,87.28467714,0.003322556698825845,28.0,07/02/2019 07:08:07,
23.55936396,87.2846772,0.00825768182643316,28.0,07/02/2019 07:08:08,
23.55936395,87.28467726,0.006225025598522506,28.0,07/02/2019 07:08:09,
23.55936396,87.28467735,0.009255074463686928,28.0,07/02/2019 07:08:10,
23.55936393,87.28467742,0.007881256497734251,28.0,07/02/2019 07:08:11,
23.55936391,87.28467747,0.005564619272751439,28.0,07/02/2019 07:08:12,
23.55936389,87.28467755,0.008462644264600253,28.0,07/02/2019 07:08:13,
23.55936385,87.28467763,0.009291692390392731,28.0,07/02/2019 07:08:14,
23.55936383,87.28467767,0.004645845173166086,28.0,07/02/2019 07:08:15,
23.5593638,87.28467775,0.008817559972391554,28.0,07/02/2019 07:08:16,
23.55936376,87.28467783,0.009291692226943428,28.0,07/02/2019 07:08:17,
23.55936375,87.28467784,0.0015063001307494,28.0,07/02/2019 07:08:18,
23.55936375,87.28467787,0.0030628559583827978,28.0,07/02/2019 07:08:19,
23.55936373,87.2846779,0.0037798793584951063,28.0,07/02/2019 07:08:20,
23.55936369,87.28467793,0.005385783097340624,28.0,07/02/2019 07:08:21,
23.5593637,87.28467801,0.008242363505797283,28.0,07/02/2019 07:08:22,
23.55936367,87.28467799,0.0038998401574378474,28.0,07/02/2019 07:08:23,
23.55936367,87.28467807,0.008167616377585596,28.0,07/02/2019 07:08:24,
23.55936364,87.28467809,0.003899840616530799,28.0,07/02/2019 07:08:25,
23.55936363,87.28467809,0.0011075185463743377,28.0,07/02/2019 07:08:26,
23.55936361,87.28467814,0.0055646178118717495,28.0,07/02/2019 07:08:27,
23.55936359,87.28467815,0.0024390033598378586,28.0,07/02/2019 07:08:28,
23.55936358,87.28467818,0.0032569440828348092,28.0,07/02/2019 07:08:29,
23.55936362,87.28467819,0.004546197852796699,28.0,07/02/2019 07:08:30,
23.55936358,87.28467823,0.006025202752562801,28.0,07/02/2019 07:08:31,
23.55936355,87.28467822,0.00347587724878352,28.0,07/02/2019 07:08:32,
23.55936355,87.28467825,0.0030628559630184703,28.0,07/02/2019 07:08:33,
23.55936356,87.28467827,0.002322923312283456,28.0,07/02/2019 07:08:34,
23.55936359,87.28467834,0.00788125592049058,28.0,07/02/2019 07:08:35,
23.55936359,87.28467832,0.0020419044583476435,28.0,07/02/2019 07:08:36,
23.55936361,87.28467835,0.0037798781854766405,28.0,07/02/2019 07:08:37,
23.55936359,87.2846784,0.005564619143541639,28.0,07/02/2019 07:08:38,
23.55936358,87.28467843,0.0032569440828348092,28.0,07/02/2019 07:08:39,
23.55936355,87.28467848,0.006090809440062981,28.0,07/02/2019 07:08:40,
23.55936354,87.28467844,0.004231322889229652,28.0,07/02/2019 07:08:41,
23.55936351,87.28467841,0.004518901119622948,28.0,07/02/2019 07:08:42,
23.55936353,87.2846784,0.002439002432128929,28.0,07/02/2019 07:08:43,
23.55936353,87.28467838,0.002041904459274778,28.0,07/02/2019 07:08:44,
23.55936352,87.28467839,0.001506300131945807,28.0,07/02/2019 07:08:45,
23.55936353,87.28467842,0.0032569454485421637,28.0,07/02/2019 07:08:46,
23.55936353,87.28467844,0.002041903008414517,28.0,07/02/2019 07:08:47,
23.55936351,87.28467844,0.002215037447593793,28.0,07/02/2019 07:08:48,
23.55936348,87.28467847,0.00451890314182503,28.0,07/02/2019 07:08:49,
23.55936346,87.28467848,0.0024390024322863244,28.0,07/02/2019 07:08:50,
23.55936343,87.28467847,0.0034758772490395095,29.0,07/02/2019 07:08:51,
23.55936343,87.28467844,0.003062857416660135,29.0,07/02/2019 07:08:52,
23.55936342,87.28467842,0.002322922038705953,29.0,07/02/2019 07:08:53,
23.55936338,87.28467841,0.004546197834889053,29.0,07/02/2019 07:08:54,
23.55936342,87.28467837,0.00602520249713459,29.0,07/02/2019 07:08:55,
23.5593634,87.28467843,0.006513889657750753,29.0,07/02/2019 07:08:56,
23.55936338,87.28467841,0.0030126009890817157,29.0,07/02/2019 07:08:57,
23.55936337,87.2846784,0.0015063006519055687,29.0,07/02/2019 07:08:58,
23.55936337,87.2846784,0.0,29.0,07/02/2019 07:08:59,
23.55936336,87.2846784,0.0011075185463743377,29.0,07/02/2019 07:09:00,
23.55936332,87.28467848,0.00929169131213099,29.0,07/02/2019 07:09:01,
23.55936331,87.28467847,0.001506300133038179,29.0,07/02/2019 07:09:02,
23.55936332,87.28467845,0.0023229231472068814,29.0,07/02/2019 07:09:03,
23.55936334,87.28467844,0.0024390036813269744,29.0,07/02/2019 07:09:04,
23.55936335,87.28467844,0.0011075192526127718,29.0,07/02/2019 07:09:05,
23.55936336,87.28467844,0.0011075181936003008,29.0,07/02/2019 07:09:06,
23.55936341,87.28467842,0.005902061382424403,29.0,07/02/2019 07:09:07,
23.55936345,87.28467844,0.0048780051854637315,29.0,07/02/2019 07:09:08,
23.55936344,87.28467842,0.0023229220384347487,29.0,07/02/2019 07:09:09,
23.55936343,87.2846784,0.0023229228089176996,29.0,07/02/2019 07:09:10,
23.55936345,87.28467838,0.003012601248151154,29.0,07/02/2019 07:09:11,
23.55936351,87.28467834,0.007799681536647769,29.0,07/02/2019 07:09:12,
23.55936354,87.28467834,0.0033225563474325284,29.0,07/02/2019 07:09:13,
23.55936355,87.28467831,0.003256944083706049,29.0,07/02/2019 07:09:14,
23.55936356,87.28467829,0.002322923312283456,29.0,07/02/2019 07:09:15,
23.55936362,87.28467826,0.00731700790304708,29.0,07/02/2019 07:09:16,
23.55936361,87.28467824,0.002322923143138803,29.0,07/02/2019 07:09:17,
23.55936363,87.28467824,0.0022150377996774696,29.0,07/02/2019 07:09:18,
23.55936365,87.28467832,0.008462644372514703,29.0,07/02/2019 07:09:19,
23.55936366,87.28467842,0.010269417834249775,29.0,07/02/2019 07:09:20,
23.5593637,87.28467846,0.006025201507933271,29.0,07/02/2019 07:09:21,
23.55936374,87.28467847,0.004546198522475738,29.0,07/02/2019 07:09:22,
23.55936379,87.28467856,0.010728222185286827,29.0,07/02/2019 07:09:23,
23.55936381,87.28467861,0.005564617946037643,29.0,07/02/2019 07:09:24,
23.55936384,87.28467862,0.003475877585714879,29.0,07/02/2019 07:09:25,
23.55936387,87.28467863,0.003475876999346939,29.0,07/02/2019 07:09:26,
23.55936388,87.28467862,0.0015063013730901697,29.0,07/02/2019 07:09:27,
23.55936391,87.28467864,0.003899840614618172,29.0,07/02/2019 07:09:28,
23.55936391,87.28467866,0.002041904453402925,29.0,07/02/2019 07:09:29,
23.55936392,87.28467865,0.0015063003895068462,29.0,07/02/2019 07:09:30,
23.55936393,87.28467867,0.0023229231389351227,29.0,07/02/2019 07:09:31,
23.55936394,87.28467869,0.002322923138799519,29.0,07/02/2019 07:09:32,
23.55936396,87.2846787,0.0024390030720538463,29.0,07/02/2019 07:09:33,
23.55936399,87.28467874,0.005264682154947971,29.0,07/02/2019 07:09:34,
23.559364,87.2846788,0.006225025533883983,29.0,07/02/2019 07:09:35,
23.55936401,87.28467879,0.0015063003890386868,29.0,07/02/2019 07:09:36,
23.55936405,87.28467878,0.0045461978339125,29.0,07/02/2019 07:09:37,
23.55936405,87.28467878,0.0,29.0,07/02/2019 07:09:38,
23.55936404,87.28467876,0.00232292169363638,29.0,07/02/2019 07:09:39,
23.55936401,87.28467876,0.003322556699516205,29.0,07/02/2019 07:09:40,
23.55936401,87.28467875,0.0010209529513589776,29.0,07/02/2019 07:09:41,
23.55936399,87.28467875,0.0022150374469034327,29.0,07/02/2019 07:09:42,
23.55936397,87.28467881,0.006513889632920432,29.0,07/02/2019 07:09:43,
23.55936394,87.28467881,0.003322556345361448,29.0,07/02/2019 07:09:44,
23.5593639,87.28467884,0.005385782804196278,29.0,07/02/2019 07:09:45,
23.55936389,87.28467889,0.005223521433024405,29.0,07/02/2019 07:09:46,
23.55936391,87.28467892,0.0037798791486034653,29.0,07/02/2019 07:09:47,
23.5593639,87.28467899,0.007231971790435695,29.0,07/02/2019 07:09:48,
23.55936388,87.28467903,0.004645846278819463,29.0,07/02/2019 07:09:49,
23.55936386,87.28467906,0.003779877766629554,29.0,07/02/2019 07:09:50,
23.55936385,87.28467917,0.011284951895274564,29.0,07/02/2019 07:09:51,
23.55936385,87.28467921,0.004083807457799862,29.0,07/02/2019 07:09:52,
23.55935796,87.28468898,1.1918387357950648,28.0,07/02/2019 07:09:53,
23.55934269,87.28470666,2.4735150389942917,29.0,07/02/2019 07:09:54,
23.55933016,87.28472324,2.1888662294378003,28.0,07/02/2019 07:09:55,
23.55931267,87.28475395,3.6854515684101155,28.0,07/02/2019 07:09:56,
23.55929426,87.28478424,3.704136625823722,27.0,07/02/2019 07:09:57,
23.55926761,87.28481153,4.058863792395231,27.0,07/02/2019 07:09:58,
23.55924952,87.28482847,2.6467280587598876,26.0,07/02/2019 07:09:59,
23.55922787,87.28484367,2.856146976820792,26.0,07/02/2019 07:10:00,
23.55920234,87.28486068,3.318230805807034,26.0,07/02/2019 07:10:01,
23.55917122,87.28488056,3.9998180542198694,26.0,07/02/2019 07:10:02,
23.55913745,87.28489824,4.152887446053964,26.0,07/02/2019 07:10:03,
23.55910096,87.28491174,4.269903609792726,26.0,07/02/2019 07:10:04,
23.55906131,87.28492256,4.528125966820116,25.0,07/02/2019 07:10:05,
23.55901943,87.2849298,4.696817878042456,26.0,07/02/2019 07:10:06,
23.55897467,87.28493851,5.0363815584716916,25.0,07/02/2019 07:10:07,
23.55891547,87.28495482,6.764662698108786,26.0,07/02/2019 07:10:08,
23.55887096,87.28496863,5.127236529014384,27.0,07/02/2019 07:10:09,
23.55882704,87.28498133,5.034070975599259,27.0,07/02/2019 07:10:10,
23.55879566,87.28498849,3.551440795017376,26.0,07/02/2019 07:10:11,
23.55876495,87.2850016,3.6550797944074254,27.0,07/02/2019 07:10:12,
23.55873009,87.28501863,4.234253142236164,27.0,07/02/2019 07:10:13,
23.55869853,87.28503834,4.033200323825978,27.0,07/02/2019 07:10:14,
23.55866682,87.28505679,3.9852147334703547,28.0,07/02/2019 07:10:15,
23.55863252,87.28508156,4.563572923434215,28.0,07/02/2019 07:10:16,
23.55859304,87.28510492,4.980626595749606,28.0,07/02/2019 07:10:17,
23.55855142,87.28513078,5.312068616770114,29.0,07/02/2019 07:10:18,
23.55851171,87.2851594,5.280152782417189,31.0,07/02/2019 07:10:19,
23.55847285,87.28518678,5.131961453030742,31.0,07/02/2019 07:10:20,
23.55842733,87.2852067,5.436185441455089,31.0,07/02/2019 07:10:21,
23.55838227,87.28523084,5.5658890561342105,31.0,07/02/2019 07:10:22,
23.55833418,87.28525882,6.043783224764463,31.0,07/02/2019 07:10:23,
23.55828994,87.28528297,5.485068275270578,31.0,07/02/2019 07:10:24,
23.55825663,87.28529496,3.886938211890118,30.0,07/02/2019 07:10:25,
23.55821561,87.28531834,5.131961522384904,30.0,07/02/2019 07:10:26,
23.55817142,87.2853408,5.404689854537979,31.0,07/02/2019 07:10:27,
23.55812393,87.28536264,5.712738249479063,32.0,07/02/2019 07:10:28,
23.55808597,87.28538101,4.603512589588177,32.0,07/02/2019 07:10:29,
23.55804121,87.28540348,5.462350111008047,31.0,07/02/2019 07:10:30,
23.55800771,87.285433,4.780059908841402,31.0,07/02/2019 07:10:31,
23.55796549,87.28545324,5.1121990510009,31.0,07/02/2019 07:10:32,
23.55792433,87.28547403,5.0284894073867825,31.0,07/02/2019 07:10:33,
23.55788138,87.28550163,5.528779880191598,31.0,07/02/2019 07:10:34,
23.5578402,87.28552988,5.396229176436804,30.0,07/02/2019 07:10:35,
23.55779582,87.28556335,5.986309719504735,29.0,07/02/2019 07:10:36,
23.55774949,87.28559107,5.859870121969398,30.0,07/02/2019 07:10:37,
23.5577017,87.28561233,5.720615901463824,29.0,07/02/2019 07:10:38,
23.5576538,87.28564028,6.023802512517937,29.0,07/02/2019 07:10:39,
23.5576106,87.28566021,5.199192361590464,29.0,07/02/2019 07:10:40,
23.5575636,87.28568726,5.892588266969425,28.0,07/02/2019 07:10:41,
23.55751569,87.28571051,5.812882301700694,29.0,07/02/2019 07:10:42,
23.55747009,87.28574129,5.948185043940389,28.0,07/02/2019 07:10:43,
23.5574429,87.28576179,3.667255310450438,28.0,07/02/2019 07:10:44,
23.5574033,87.28578749,5.110752043442907,26.0,07/02/2019 07:10:45,
23.55736232,87.2858134,5.253260447848593,26.0,07/02/2019 07:10:46,
23.55731647,87.28584757,6.160881840612342,27.0,07/02/2019 07:10:47,
23.55727479,87.28587618,5.462683126490586,27.0,07/02/2019 07:10:48,
23.55723227,87.28590175,5.384383968063983,27.0,07/02/2019 07:10:49,
23.55718822,87.2859316,5.752281529613048,27.0,07/02/2019 07:10:50,
23.55714577,87.28595851,5.445335241561202,28.0,07/02/2019 07:10:51,
23.5570986,87.28598715,5.986819499328988,29.0,07/02/2019 07:10:52,
23.55705494,87.28600926,5.336388158165504,29.0,07/02/2019 07:10:53,
23.55700458,87.28604304,6.557635025063536,29.0,07/02/2019 07:10:54,
23.55695236,87.2860762,6.701514881061671,30.0,07/02/2019 07:10:55,
23.55689158,87.28610969,7.550113132286603,29.0,07/02/2019 07:10:56,
23.55684316,87.2861259,5.612177577572695,28.0,07/02/2019 07:10:57,
23.5567922,87.28616264,6.776735902708788,27.0,07/02/2019 07:10:58,
23.55673254,87.28619117,7.221015784482909,28.0,07/02/2019 07:10:59,
23.55667195,87.28621672,7.199647142322458,27.0,07/02/2019 07:11:00,
23.55661549,87.28624784,7.013961982666132,28.0,07/02/2019 07:11:01,
23.55655115,87.28627031,7.485965350501828,30.0,07/02/2019 07:11:02,
23.55649638,87.28629942,6.754850061499211,30.0,07/02/2019 07:11:03,Turn_4+
23.55644405,87.28633814,7.015510445547347,29.0,07/02/2019 07:11:04,
23.55639225,87.28635672,6.042437108417512,29.0,07/02/2019 07:11:05,
23.55634945,87.28638111,5.354454920356415,28.0,07/02/2019 07:11:06,
23.55631006,87.28640558,5.027243583705798,29.0,07/02/2019 07:11:07,
23.55628637,87.28641392,2.7584238865374084,28.0,07/02/2019 07:11:08,
23.55625384,87.28643394,4.142194273823575,28.0,07/02/2019 07:11:09,
23.5562191,87.28644569,4.030205504167099,28.0,07/02/2019 07:11:10,
23.5561817,87.28644845,4.151693018942169,28.0,07/02/2019 07:11:11,
23.55614827,87.28644883,3.7026374028536004,28.0,07/02/2019 07:11:12,
23.55611357,87.2864406,3.933875521211521,29.0,07/02/2019 07:11:13,
23.55608408,87.2864276,3.525460602892129,29.0,07/02/2019 07:11:14,
23.55605559,87.28640285,4.042445617978111,29.0,07/02/2019 07:11:15,
23.55604022,87.2863916,2.053523013207724,29.0,07/02/2019 07:11:16,
23.55602912,87.28636996,2.528383144128277,29.0,07/02/2019 07:11:17,
23.55601665,87.2863521,2.2874439837129326,29.0,07/02/2019 07:11:18,
23.55600521,87.28633577,2.0940482581608424,29.0,07/02/2019 07:11:19,
23.55599411,87.28632,2.025748235156841,27.0,07/02/2019 07:11:20,
23.55598543,87.28630621,1.7048200995574696,27.0,07/02/2019 07:11:21,
23.55597766,87.28629351,1.5562177658268632,28.0,07/02/2019 07:11:22,
23.55596693,87.28627405,2.3150995158965304,28.0,07/02/2019 07:11:23,
23.5559532,87.2862479,3.07252968278692,28.0,07/02/2019 07:11:24,
23.55593927,87.28621971,3.2655520681506207,29.0,07/02/2019 07:11:25,
23.55592517,87.28618996,3.4153281121423826,28.0,07/02/2019 07:11:26,
23.55591181,87.28616024,3.375888208340678,29.0,07/02/2019 07:11:27,
23.55589774,87.28612879,3.5691195934174162,29.0,07/02/2019 07:11:28,
23.55588312,87.28609561,3.754686676126697,30.0,07/02/2019 07:11:29,
23.55586857,87.28606265,3.731079115980004,30.0,07/02/2019 07:11:30,
