mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
37.08026885986328,2.4889183044433594,-4.895471572875977,-5.198975563049316,-6.747438430786133
37.30434799194336,2.6853175163269043,0.23265008628368378,-1.2958614826202393,-4.627601146697998
18.159164428710938,15.11313533782959,8.214632034301758,-1.1827501058578491,-3.9559497833251953
41.7427978515625,20.190502166748047,7.052671432495117,5.468371391296387,-1.8937686681747437
51.093955993652344,22.21485137939453,10.716793060302734,6.770055294036865,-1.1566741466522217
19.79198455810547,6.386251449584961,0.6763279438018799,-1.6327439546585083,-2.3891255855560303
43.35456848144531,6.805347442626953,2.2540788650512695,1.4801735877990723,-1.482674241065979
32.60915756225586,3.872394323348999,-0.9875892400741577,-1.4200676679611206,-2.58608078956604
44.84634780883789,19.23770523071289,7.289980411529541,-0.5533490777015686,-3.1046266555786133
20.107898712158203,19.698345184326172,5.994018077850342,1.0558243989944458,-2.601102590560913
20.945655822753906,16.43804931640625,5.724705696105957,4.4102559089660645,0.16839781403541565
35.956687927246094,14.14459228515625,7.212388515472412,5.139484405517578,2.316523313522339
11.831652641296387,10.493423461914062,5.753024101257324,0.4836592972278595,-3.3312416076660156
18.544389724731445,15.839415550231934,2.490598678588867,-2.6784844398498535,-4.569817066192627
6.7491230964660645,5.067436695098877,0.35493776202201843,-0.18939848244190216,-0.8422497510910034
24.470937728881836,16.585838317871094,11.02792739868164,8.544590950012207,8.228028297424316
35.46877670288086,9.895732879638672,8.715778350830078,4.512100696563721,0.5517874360084534
29.47463607788086,20.11219024658203,11.003061294555664,-2.2780277729034424,-2.822181224822998
34.91824722290039,31.86431312561035,15.411470413208008,6.432730197906494,4.641480922698975
62.334877014160156,10.188871383666992,4.205203533172607,-0.021327557042241096,-1.0507841110229492
76.85076904296875,13.632685661315918,3.141890048980713,-0.564287006855011,-1.1291606426239014
89.95186614990234,24.962787628173828,9.449396133422852,0.42645132541656494,-5.541238784790039
14.697829246520996,6.310004234313965,-0.2798480689525604,-1.8350342512130737,-4.569601058959961
21.548181533813477,10.588705062866211,-0.6888208985328674,-5.861576080322266,-6.191856384277344
24.614177703857422,-0.34098049998283386,-1.6397695541381836,-3.319103479385376,-3.366218090057373
35.420082092285156,26.05750846862793,9.0436429977417,4.917030334472656,-0.9213353395462036
23.32451629638672,5.574004173278809,1.0556386709213257,-2.229985475540161,-4.458077430725098
37.052242279052734,5.5014166831970215,-2.738554000854492,-3.1488304138183594,-4.139016151428223
26.444168090820312,12.306266784667969,2.359513998031616,1.3115540742874146,1.110628604888916
13.738536834716797,4.866560935974121,-0.1546046882867813,-3.0823657512664795,-3.3308801651000977
14.326478958129883,2.452047348022461,-3.061945915222168,-4.536901473999023,-4.70143985748291
24.763042449951172,13.13941478729248,4.723975658416748,-3.2371323108673096,-5.576074600219727
21.282718658447266,10.043390274047852,7.906713962554932,4.091096878051758,1.5168348550796509
21.908123016357422,21.207386016845703,11.143519401550293,9.506542205810547,8.566437721252441
33.738037109375,19.9451904296875,18.3370304107666,12.442609786987305,3.5162429809570312
32.143680572509766,26.01478385925293,16.29998207092285,10.437976837158203,1.0573614835739136
39.07114028930664,4.611384868621826,0.5593433976173401,0.10526400059461594,-0.5100828409194946
46.25440979003906,11.54432487487793,7.7202863693237305,0.8650788068771362,0.1729818880558014
46.53297424316406,5.077640056610107,2.7238571643829346,-2.3582634925842285,-3.605170726776123
25.39579200744629,1.6023005247116089,-4.17506742477417,-4.280374526977539,-4.538604736328125
40.02251434326172,9.362157821655273,8.586174011230469,1.572697639465332,-1.4234609603881836
49.70560836791992,12.944536209106445,7.017295837402344,2.4601993560791016,-1.420947551727295
38.555335998535156,13.979724884033203,7.696835041046143,3.0914535522460938,-3.0649333000183105
19.340839385986328,9.739323616027832,-0.8182596564292908,-1.914831519126892,-2.8552143573760986
26.629066467285156,1.7962419986724854,-0.1667272299528122,-3.0212714672088623,-4.617683410644531
39.421875,2.8521230220794678,-1.0172096490859985,-2.7264440059661865,-3.5749623775482178
31.706371307373047,12.306917190551758,8.74533748626709,2.418696165084839,-0.8590240478515625
15.455028533935547,9.643107414245605,3.2536725997924805,0.693458080291748,-0.7312167286872864
47.9984245300293,24.374839782714844,17.57676887512207,15.61684799194336,14.699600219726562
8.270648002624512,4.964514255523682,0.5684745907783508,-0.46847599744796753,-1.418666958808899
19.81961441040039,7.27603006362915,2.3688478469848633,1.7504361867904663,1.0050333738327026
33.977027893066406,30.30769920349121,1.1616857051849365,0.44450563192367554,-0.6376185417175293
27.460214614868164,13.270088195800781,3.742983818054199,3.2067320346832275,2.960520029067993
-0.33860719203948975,-1.5617517232894897,-2.7078208923339844,-5.563955783843994,-6.3237152099609375
5.388415336608887,-0.2392210215330124,-1.2562013864517212,-2.075068235397339,-4.428643703460693
16.803510665893555,0.2858421504497528,-0.003436579369008541,-1.310193419456482,-1.8092542886734009
32.86797332763672,3.155433177947998,-0.17146159708499908,-1.8643755912780762,-6.357956409454346
19.306577682495117,14.944896697998047,13.508548736572266,-0.426128625869751,-1.2548298835754395
