lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.494334328395066,87.31708500395061,81,09/15/2019,18:22:23,09/15/2019,18:23:43,13,0,12,0,13,0,12,0,60.77649688720703,-1.1589186191558838,-2.202688455581665,-3.5918245315551762,-4.165791034698486,0.0,0.16409255748025695,0.0,0.6880032398799772,0.11689707858549785,0.0,0.0,0.0,0.031007124054267986,0.0,3.2568555867085087,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.49398989,87.31732078,1,09/15/2019,18:23:44,09/15/2019,18:23:44,2,0,0,0,2,0,0,0,67.23673248291016,0.9071491956710817,-0.2056272029876709,-0.6156827807426453,-2.2287240028381348,0.0,0.16874247129421904,0.0,0.6734374366851961,0.12270270867638446,0.0,0.0,0.0,0.03511738334420045,0.0,28.16349924035541,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.493288785500003,87.31629941600002,20,09/15/2019,18:23:57,09/15/2019,18:24:19,3,3,3,1,4,2,4,0,74.91645050048828,4.15161657333374,3.1616747379302983,0.2382403016090393,-4.1179285049438485,0.0,0.1194609879202104,0.0,0.6962288200777971,0.11309510728230375,0.0,0.006684540946018212,0.0,0.0645305437736706,0.0,5.0613895064739625,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.49645204625,87.313604815,8,09/15/2019,18:25:26,09/15/2019,18:25:33,1,9,0,14,1,9,1,13,66.46581268310547,3.485960960388184,1.425000786781311,-1.0726357698440552,-1.2139828205108645,0.0,0.07088699834222942,0.0,0.7806642012642778,0.08434590931448452,0.0,0.0,0.0,0.06410289107900825,0.0,1.7012832727766996,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50046276086957,87.3059257204348,23,09/15/2019,18:28:06,09/15/2019,18:28:29,1,5,2,21,5,1,2,21,47.478553771972656,9.929291725158693,8.87873363494873,-2.464472770690918,-3.2761945724487305,0.0,0.06465381710151108,0.0,0.7860883519041234,0.05092360014312098,0.0,0.0,0.0005095974180397485,0.0978246334332048,0.0,7.3290805866110595,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.50326384923077,87.30750265076924,13,09/15/2019,18:29:29,09/15/2019,18:29:41,0,14,5,13,1,13,7,11,74.9370346069336,16.19150733947754,-3.128530740737915,-3.4093825817108154,-4.173971176147462,0.0,0.12922392752091946,0.0,0.6495985451171968,0.1423333345604612,0.0,0.0,0.00048594263668057014,0.07835825016474192,0.0,1.970406689385713,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.5110013,87.31054278,1,09/15/2019,18:31:44,09/15/2019,18:31:44,0,8,0,23,1,7,1,22,83.7342529296875,3.874567985534668,-1.1552499532699585,-1.1754156351089478,-1.4109472036361694,0.0,0.03295901580716687,0.0,0.8092947571704456,0.060074386667620334,0.0,0.0,0.0,0.09767184035476717,0.0,1.2473699189857337,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.51180793,87.31061689,2,09/15/2019,18:32:02,09/15/2019,18:32:03,0,2,0,2,1,1,0,2,80.86781311035156,6.404853820800781,0.6637538075447083,-2.9273524284362797,-6.15498685836792,0.0,0.04608747727362378,0.0,0.7941304090568418,0.05958165537669305,0.0,0.0,0.0,0.10020045829284124,0.0,1.738812828851654,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.519722776,87.31116196,10,09/15/2019,18:33:47,09/15/2019,18:33:56,0,2,0,4,0,2,1,3,74.98799133300781,10.012083053588867,1.9477902650833132,-1.1540287733078003,-2.6685900688171387,0.0,0.04032413030473325,0.0,0.7378786505447492,0.15024563566158475,0.0,0.0,0.0,0.0715515834889328,0.0,4.2278539132963635,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.52298949969697,87.31731412333335,33,09/15/2019,18:37:38,09/15/2019,18:38:10,0,0,6,51,0,0,6,51,68.14570617675781,7.873682975769043,2.0925421714782715,-0.3953292369842529,-1.541532039642334,0.11682594300750357,0.025897465554382867,0.0,0.6850701924328075,0.03048419043763645,0.0,0.0,0.0,0.14172220856766954,0.0,3.4464890354603006,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.52382762,87.31802694,1,09/15/2019,18:38:27,09/15/2019,18:38:27,0,3,0,5,1,2,2,3,69.89096069335939,3.512248992919922,0.057424306869506836,-1.681705117225647,-2.8986563682556152,0.1255121385580976,0.06469971103053505,0.0,0.5666599179105851,0.1005208812648396,0.0,0.0,0.0,0.14260735123594265,0.0,2.257619944478853,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.52843095,87.31106150250002,8,09/15/2019,18:41:06,09/15/2019,18:41:13,0,5,0,27,0,5,2,25,65.93320465087889,4.95703125,4.825822353363037,0.3796642124652863,-1.604517102241516,0.04587592804896362,0.06145726121625235,0.0,0.6542914595687479,0.122899871437519,0.0,0.0,0.0,0.11547547972851704,0.0,1.680303144499634,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.533365286363637,87.30644222272726,11,09/15/2019,18:42:31,09/15/2019,18:42:41,0,11,2,3,0,11,2,3,81.43803405761719,16.624456405639652,5.24094820022583,-1.1173675060272217,-1.3533645868301392,0.0,0.025044318287842798,0.0,0.6094464340823781,0.07272146584082738,0.2318079708324661,0.004241636941715171,0.0,0.05673817401477036,0.0,1.8466310794952747,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.535088840909093,87.29758880409088,88,09/15/2019,18:45:38,09/15/2019,18:47:05,3,25,1,30,3,25,1,30,120.77813720703124,4.483167171478272,1.2547646760940552,-0.66609787940979,-2.923229217529297,0.09271313542208656,0.15628172334874854,0.0,0.5693483774018783,0.12032950439715175,0.0,0.0,0.0043116465395852815,0.057015612890549676,0.0,0.0,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53530121,87.29676762444444,9,09/15/2019,18:51:09,09/15/2019,18:51:20,6,0,5,18,6,0,6,17,67.38063812255861,5.611715316772461,2.993081331253052,2.871555805206299,1.5530012845993042,0.0958372290071875,0.16376073745106054,0.0,0.5477487874715128,0.14595629053935602,0.0,0.0,0.0,0.04669695553088295,0.0,14.930355581953187,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53591429818182,87.29595143545454,33,09/15/2019,18:51:29,09/15/2019,18:52:01,7,2,28,2,7,2,29,1,81.98980712890625,9.354414939880373,5.693130016326903,3.957696437835693,0.7452457547187805,0.09679022160389544,0.13352545629202686,0.0,0.5704910913099325,0.14641830541661605,0.0,0.0,0.0005336748852598995,0.05224125049226906,0.0,2.2624906693766675,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.537666239411763,87.29675363235295,17,09/15/2019,18:52:30,09/15/2019,18:52:46,4,28,0,6,7,25,0,6,74.59227752685547,11.230674743652344,0.8560280799865723,-3.0880401134490967,-5.063085079193115,0.0,0.26435818638117725,0.0,0.5462801982510315,0.1841273136392113,0.0,0.0,0.0052343017285799535,0.0,0.0,1.448363325324772,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.54205535145833,87.28985040083334,48,09/15/2019,18:55:04,09/15/2019,18:55:51,1,84,3,38,4,81,6,35,71.90380859375,21.013938903808594,4.936902046203613,1.5138204097747805,-2.725727081298828,0.0,0.052339219156988866,0.0,0.7695822360373583,0.044715710400207234,0.0,0.0,0.015185856754306438,0.11817697765113902,0.0,2.9126937767309857,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.546291897733337,87.29281032200001,75,09/15/2019,18:56:58,09/15/2019,18:58:12,9,19,54,12,11,17,55,11,48.59075546264648,22.895774841308594,7.2937068939208975,7.174308776855469,2.7767047882080083,0.0,0.07497109868095099,0.0,0.4374295418153619,0.06649816539452995,0.04776436628921425,0.0,0.28255796419826673,0.09077886362167636,0.0,1.4863333407606991,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54430115,87.2883569,1,09/15/2019,19:00:06,09/15/2019,19:00:06,0,7,0,66,6,1,1,65,66.84846496582031,27.165813446044922,4.872446537017822,-2.1029484272003174,-2.970371723175049,0.0,0.1483686058929089,0.0,0.4926916626605063,0.15273929621243534,0.0,0.0,0.20620043523414933,0.0,0.0,3.1451684708620298,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.54334322833333,87.28762570333332,6,09/15/2019,19:00:31,09/15/2019,19:00:36,0,0,2,5,0,0,3,4,67.02891540527344,11.638174057006836,6.772875308990479,4.5619425773620605,4.494641780853272,0.0,0.10025874166764122,0.0,0.7233766518535844,0.1579749444509414,0.0,0.0,0.018389662027833004,0.0,0.0,1.661881019298419,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.542739996785716,87.28652217857142,28,09/15/2019,19:00:59,09/15/2019,19:01:29,2,2,9,3,2,2,10,2,61.83591842651367,7.14513111114502,2.423194408416748,1.3653141260147097,-1.4245578050613403,0.0006919300455062987,0.08682440719167926,0.0,0.7355875364727676,0.1663304643253316,0.0,0.0,0.0,0.0,0.010565661964715228,2.1335251694491086,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5439047,87.28412320875002,16,09/15/2019,19:02:09,09/15/2019,19:02:24,6,5,5,8,8,3,5,8,71.29473114013672,26.288972854614254,7.605363845825195,0.3557609021663666,-1.6059339046478271,0.005821867140109485,0.13902204468116586,0.0,0.6194148542683829,0.17072421955910638,0.0,0.0650170143512354,0.0,0.0,0.0,2.3522608870109627,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54702464714286,87.28264252500001,14,09/15/2019,19:04:25,09/15/2019,19:04:38,3,1,1,24,4,0,2,23,73.11216735839844,9.083718299865724,-1.2081519365310671,-2.100304365158081,-3.006809711456299,0.0,0.2305316894186285,0.0,0.5094350372615603,0.2600332733198113,0.0,0.0,0.0,0.0,0.0,0.0,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
