lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.548211720769228,87.28365917230768,26,07/06/2019,08:40:29,07/06/2019,08:40:54,0,0,0,0,0,0,0,0,51.13845443725586,30.34883117675781,11.67733383178711,4.3970961570739755,4.302318096160889,0.0,0.2578225215319773,0.0,0.4572910940076966,0.2848863844603262,0.0,0.0,0.0,0.0,0.0,1.606032257211844,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.547070167777783,87.28272376000002,9,07/06/2019,08:41:17,07/06/2019,08:41:25,2,1,0,0,2,1,0,0,61.60547637939453,16.260953903198242,11.764459609985352,6.992848873138428,6.252607345581055,0.0,0.2326000227972188,0.0,0.5088035259698317,0.2585964512329496,0.0,0.0,0.0,0.0,0.0,1.5082351362094608,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54515820478261,87.28141758652174,46,07/06/2019,08:42:00,07/06/2019,08:42:45,3,4,0,1,4,3,0,1,50.08771896362305,19.97957420349121,11.908053398132324,10.194140434265137,4.663407325744629,0.021075543014930552,0.2308954559514738,0.0,0.5357646721540283,0.21226432887956725,0.0,0.0,0.0,0.0,0.0,1.4189437295913614,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.543841028000003,87.28435775,5,07/06/2019,08:43:35,07/06/2019,08:43:39,0,1,0,0,0,1,0,0,56.1777229309082,28.31711387634277,8.950820922851562,7.922252655029298,6.807980537414551,0.0032383730590993852,0.13245573546516995,0.0,0.6265273341580045,0.17287077894503627,0.0,0.06490777837268985,0.0,0.0,0.0,1.3174106050667007,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543501402857146,87.28766935142856,7,07/06/2019,08:44:38,07/06/2019,08:44:44,0,0,0,3,0,0,0,3,63.51469421386719,20.2818660736084,14.62006378173828,7.423518180847168,5.023362159729004,0.0,0.11879005383235068,0.0,0.6964661075914599,0.1613322591276962,0.0,0.0,0.02341157944849306,0.0,0.0,1.3237567340657743,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543976025,87.28797015750001,4,07/06/2019,08:44:54,07/06/2019,08:44:57,0,0,0,0,0,0,0,0,50.27776718139648,30.05731773376465,11.316842079162598,8.48017692565918,7.148952007293701,0.0,0.13920726848060408,0.0,0.6168770359053835,0.16011810546494848,0.0,0.0,0.08379759014906409,0.0,0.0,1.5833576167431498,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.542963502,87.290515828,5,07/06/2019,08:45:50,07/06/2019,08:45:54,0,3,1,0,0,3,1,0,47.64744186401367,29.04839515686035,8.724740028381348,8.434713363647461,6.711838245391847,0.0,0.09119140085235124,0.0,0.5546755683553694,0.09654405026835973,0.0,0.0,0.1634921673866562,0.09409681313726344,0.0,1.8698078723403568,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.541710076111112,87.28989120166666,18,07/06/2019,08:46:18,07/06/2019,08:46:35,2,2,1,0,3,1,1,0,54.58499526977539,20.2052001953125,10.745721817016602,10.006902694702148,4.368245124816895,0.0,0.08562339269032529,0.0,0.7473714963805099,0.04498843999437329,0.0,0.0,0.0,0.12201667093479145,0.0,1.4425914036303105,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.53913222916667,87.29331272791669,24,07/06/2019,08:47:30,07/06/2019,08:47:58,9,14,1,0,12,11,1,0,56.19424438476562,21.75750732421875,12.342995643615724,7.1955204010009775,4.602421283721924,0.0,0.16709540812394724,0.0,0.6480479113991405,0.13249395419499968,0.0,0.0,0.0,0.052362726281912485,0.0,1.7995488903967525,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.538937159,87.29472398600001,10,07/06/2019,08:48:23,07/06/2019,08:48:32,0,7,0,0,0,7,0,0,60.73411560058594,23.55447196960449,10.573634147644043,8.512545585632324,3.425215244293213,0.0,0.14252570717605298,0.0,0.6704724265378563,0.1663885534453105,0.0,0.0,7.318768983057048e-06,0.020605994071797126,0.0,1.8072541294789568,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.53756331642857,87.29678871785713,14,07/06/2019,08:49:14,07/06/2019,08:49:27,4,7,0,0,4,7,0,0,50.60726928710938,27.44391632080078,13.494140625,7.300372123718263,4.0140771865844735,0.0,0.2598673847214449,0.0,0.5525587187688795,0.18171777185576146,0.0,0.0,0.005233448108434672,0.0006226765454794794,0.0,1.7285241963409803,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.53594990333333,87.29594552,9,07/06/2019,08:49:55,07/06/2019,08:50:03,2,2,0,0,3,1,0,0,42.55910873413086,21.09695243835449,15.598560333251953,9.813262939453123,7.448629856109619,0.09635374490201563,0.13700142817179287,0.0,0.5682614585020392,0.14470545797199605,0.0,0.0,0.0014355335031434506,0.0522423769490128,0.0,1.4324139794609578,Not Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.535446502857145,87.2971730457143,7,07/06/2019,08:50:25,07/06/2019,08:50:32,1,1,1,13,2,0,4,10,60.412681579589844,23.30182266235352,17.284099578857422,5.226241588592528,4.883105754852295,0.08722239279500564,0.19505241457958686,0.0,0.5374833691536178,0.13140927233650598,0.0,0.0,0.0030227933973712303,0.04580975773791248,0.0,2.086456198407567,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.53571815734939,87.29787570865466,498,07/06/2019,08:50:42,07/06/2019,08:59:04,5,2,7,0,7,0,7,0,49.78326797485352,16.451040267944336,12.004657745361328,6.5246124267578125,6.232483386993407,0.04502019902356126,0.22395095098394704,0.0,0.5393523859753218,0.11927862199807353,0.0,0.0,0.004750341533807269,0.05887566704391045,0.008771833441378881,2.7829327905508654,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.536622045,87.30116682100001,10,07/06/2019,08:59:54,07/06/2019,09:00:03,0,3,0,0,1,2,0,0,57.50041580200195,28.15203857421875,11.39480686187744,9.31004810333252,7.607921600341798,0.0,0.10524027750104152,0.0,0.6520513702972449,0.06403173510605539,0.0,0.0,0.0,0.0676798232108247,0.11099679388483344,1.7103660612665097,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52823848229508,87.31119480754101,61,07/06/2019,09:03:30,07/06/2019,09:04:30,0,7,1,23,0,7,1,23,46.39373779296875,26.81503295898437,10.069276809692383,6.237795352935791,6.0566253662109375,0.05339235736367461,0.06274717837086359,0.0,0.6547643002176816,0.11106517643185104,0.0,0.0,0.0,0.11803098761592914,0.0,1.5535512139289742,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
