lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.564242035054946,87.2832445857143,91,09/21/2019,17:38:49,09/21/2019,17:40:25,3,0,14,0,3,0,14,0,91.1563949584961,15.3891019821167,-1.308645248413086,-1.7022699117660522,-4.054612159729004,0.0,0.1262681574994265,0.0274351213953247,0.6175362779993636,0.1819301893633867,0.0,0.0,0.0,0.0468302537424983,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.55933867148437,87.28480024953124,64,09/21/2019,17:42:31,09/21/2019,17:43:35,9,7,12,3,9,7,12,3,84.26427459716797,12.283352851867676,0.9697578549385072,0.1861084401607513,-2.474285364151001,0.0,0.0974446945361042,0.0,0.7454856027330405,0.1570697027308552,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.558637056666665,87.28512575,3,09/21/2019,17:43:46,09/21/2019,17:43:53,0,0,0,1,0,0,0,1,78.3924789428711,8.193889617919922,0.7310396432876587,-0.2713459432125091,-2.901479482650757,0.0,0.1056133846665716,0.0,0.7145630641994538,0.1798235511339746,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55614239380953,87.28643350809523,21,09/21/2019,17:44:33,09/21/2019,17:44:53,0,6,11,0,2,4,11,0,81.10891723632812,6.630452632904053,-0.8922185897827148,-1.796047925949097,-4.333488464355469,0.0,0.1080891204677763,0.0,0.5224941729206383,0.1806998349756488,0.0,0.1353053316404006,0.0534115399955359,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.555573394000003,87.285547394,20,09/21/2019,17:45:13,09/21/2019,17:45:32,0,0,5,3,0,0,6,2,74.67127227783203,12.801769256591797,5.724287033081055,-1.9472496509552,-5.329846382141113,0.0,0.1216653566117181,0.0,0.4719851207280214,0.2009513582133064,0.0,0.1291308246703643,0.0762673397765894,0.0,0.0,2,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55500498,87.28580451,4,09/21/2019,17:45:41,09/21/2019,17:45:44,1,0,0,0,1,0,0,0,95.68722534179688,4.799906253814697,4.177529335021973,1.248671531677246,-3.959549427032471,0.0,0.1308211623448245,0.0,0.3895357875178585,0.1984839624247718,0.0,0.1331973735833413,0.1479617141292037,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.55452125222222,87.28604994222223,9,09/21/2019,17:45:53,09/21/2019,17:46:01,0,1,0,1,1,0,1,0,86.84101104736328,2.6895394325256348,0.9826880693435668,0.7682475447654724,-3.771518468856812,0.0,0.1395887108421688,0.0,0.3195323465257435,0.196064126445678,0.0,0.1326079791429809,0.2122068370434287,0.0,0.0,2,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.553927435,87.28643684333333,6,09/21/2019,17:46:12,09/21/2019,17:46:17,0,1,0,1,0,1,1,0,96.18817901611328,30.21450424194336,4.985641002655029,1.8687564134597776,-1.6158336400985718,0.0,0.1448699837224737,0.0,0.2778525530502749,0.1968023374379396,0.0,0.0447279725024749,0.3357471532868367,0.0,0.0,2,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.55343382222222,87.28671056666667,9,09/21/2019,17:46:25,09/21/2019,17:46:38,0,1,2,0,1,0,2,0,81.30172729492188,12.669201850891112,2.369417667388916,-1.0695104598999023,-1.9919408559799197,0.0,0.142292402254093,0.0,0.2597949679336369,0.2032685090160017,0.0,0.0,0.3946441207962683,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.552360942,87.28696311200001,5,09/21/2019,17:47:05,09/21/2019,17:47:14,1,1,0,1,2,0,0,1,83.30961608886719,11.812051773071287,4.040093421936035,-1.6210278272628784,-2.645136833190918,0.0,0.1720014214375222,0.0,0.2897862232779097,0.2393027474891054,0.0,0.0,0.2859894888435857,0.0,0.0129201189518768,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.551523428333336,87.28632543833334,6,09/21/2019,17:47:31,09/21/2019,17:47:38,1,1,0,1,1,1,1,0,91.34598541259766,11.144416809082031,3.73928165435791,-0.5278736352920532,-1.6603846549987793,0.0,0.2041748131981388,0.0,0.4522196456448264,0.2717720789948317,0.0,0.0,0.0587459646251079,0.0,0.0130874975370951,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.551120766896556,87.28603797,29,09/21/2019,17:47:46,09/21/2019,17:48:14,2,2,6,2,4,0,8,0,75.57147979736328,2.923809051513672,-0.9785953760147096,-2.479912281036377,-2.7499237060546875,0.0,0.230049946404543,0.0,0.4911852578283577,0.2705316213195886,0.0,0.0,0.0046411385043446,0.0,0.003592035943166,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.550046504137928,87.28515557482761,29,09/21/2019,17:48:40,09/21/2019,17:49:12,1,2,3,1,3,0,3,1,79.82369232177734,3.246283054351806,-2.928242921829224,-3.3060004711151123,-5.503840446472168,0.0,0.2154590102002267,0.0,0.5112806951265584,0.2732602946732149,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.548187582,87.283669331,10,09/21/2019,17:49:44,09/21/2019,17:49:58,3,10,0,1,5,8,0,1,94.3185806274414,6.61095142364502,-1.181641936302185,-4.185507297515869,-4.765334606170654,0.0,0.2611141665520876,0.0,0.4559138060100524,0.2829720274378599,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
