mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
54.44304275512695,4.232874870300293,0.04541398584842682,-3.639277458190918,-5.755033016204834
18.3056640625,7.03087854385376,6.542108535766602,4.753118991851807,3.3566951751708984
9.986076354980469,8.77514934539795,7.150791168212891,3.233485221862793,1.2220197916030884
28.711711883544922,22.95810317993164,9.34060001373291,4.2220354080200195,1.9164481163024902
39.95560836791992,23.870824813842773,5.198524475097656,2.6204066276550293,-0.1998291015625
12.426581382751465,6.673757553100586,4.517518997192383,2.2313904762268066,1.2658741474151611
0.4688817262649536,0.3776834011077881,0.3524070084095001,-1.6384292840957642,-2.6470017433166504
20.568986892700195,6.804104804992676,3.6125946044921875,-1.2356144189834595,-2.154819965362549
3.8640494346618652,0.15052971243858337,-0.49255838990211487,-0.9926126599311829,-1.2734395265579224
6.37540340423584,4.9728240966796875,2.0914127826690674,0.3438505232334137,-2.401890993118286
11.75094985961914,7.002359867095947,4.913788795471191,0.1361512839794159,-0.02920467220246792
16.83838653564453,5.20230770111084,2.799607753753662,2.6241142749786377,-2.0109972953796387
21.336902618408203,0.714051365852356,0.16469642519950867,-1.4715077877044678,-1.6408379077911377
20.37101173400879,4.620052814483643,1.0503958463668823,-0.8581666946411133,-1.0349713563919067
20.98721694946289,5.617646217346191,5.302634239196777,2.035382032394409,1.1736831665039062
10.828479766845703,7.334632396697998,4.263810157775879,2.1086173057556152,-0.5910193920135498
34.73320007324219,14.784488677978516,14.16662883758545,6.603304862976074,1.4260928630828857
7.844292640686035,6.381796360015869,4.49979829788208,3.391984462738037,3.108309268951416
25.51668930053711,9.763059616088867,6.65715217590332,5.939975261688232,2.095890522003174
30.53935432434082,16.46792984008789,13.454665184020996,8.607484817504883,0.408413290977478
22.906982421875,4.7572808265686035,4.282692909240723,-2.0078344345092773,-2.3278801441192627
31.425872802734375,7.610780239105225,3.524921417236328,0.8991132378578186,-0.4755253493785858
35.905517578125,15.405342102050781,6.605737686157227,3.7635786533355713,1.3492329120635986
14.235370635986328,10.740646362304688,4.645832061767578,4.4706573486328125,0.20352114737033844
34.006832122802734,20.946800231933594,8.620681762695312,7.98137092590332,4.359871864318848
23.205120086669922,10.990532875061035,5.510656356811523,3.9810781478881836,3.2325336933135986
11.908618927001953,6.114716529846191,-0.5924361944198608,-1.1873723268508911,-2.3323938846588135
49.307716369628906,46.20508575439453,2.2495005130767822,1.1816673278808594,-1.2244467735290527
34.8249397277832,8.787227630615234,1.2626564502716064,-0.6505216956138611,-2.4853599071502686
14.618953704833984,7.37788724899292,3.9958884716033936,3.4387476444244385,2.7824907302856445
36.15119934082031,26.137802124023438,11.37049388885498,6.526116371154785,6.127154350280762
32.90925216674805,10.661809921264648,2.8010785579681396,-0.10123005509376526,-0.5909382104873657
19.74332046508789,8.586081504821777,3.737765073776245,3.172450304031372,2.981881856918335
14.657585144042969,14.212323188781738,2.202014684677124,1.4704821109771729,0.7170165181159973
39.2784423828125,34.02824020385742,7.625760555267334,2.300264835357666,1.593869924545288
32.851585388183594,24.273521423339844,7.491482257843018,1.5446321964263916,-2.047971725463867
31.57682228088379,-0.9974294304847717,-2.110191822052002,-2.4134061336517334,-3.633145809173584
35.23796081542969,-0.5441029667854309,-0.9825373888015747,-1.8197500705718994,-2.127964735031128
10.921674728393555,3.0847651958465576,0.33149975538253784,-0.11856255680322647,-0.9208098649978638
36.991397857666016,3.817948579788208,1.353118896484375,0.18412625789642334,0.04205189645290375
50.26277160644531,29.180524826049805,8.95853042602539,5.27382755279541,4.0850653648376465
12.655928611755371,8.749500274658203,8.55828857421875,5.70414924621582,3.3508055210113525
21.784931182861328,21.235239028930664,14.254369735717773,9.263050079345703,8.766889572143555
8.958760261535645,7.296977996826172,6.359892845153809,0.9677917957305908,0.3736359775066376
29.080841064453125,6.83540678024292,1.055902123451233,0.7129951119422913,-1.3546875715255737
98.51936340332031,7.751633644104004,4.765419960021973,2.1077523231506348,2.072807550430298
26.95224380493164,25.261201858520508,19.801511764526367,3.9971566200256348,1.9151437282562256
14.727581024169922,12.334418296813965,4.613326072692871,4.381534576416016,0.5623536705970764
6.552391052246094,5.057521820068359,4.133650779724121,2.094299554824829,-2.4414007663726807
25.765628814697266,2.726473331451416,1.7631072998046875,-0.10615848004817963,-1.0430787801742554
31.863805770874023,-3.686185121536255,-4.117896556854248,-5.78639554977417,-7.003843307495117
54.3802490234375,22.9805908203125,16.79366683959961,3.839087724685669,-1.2636228799819946
