RSI
0.0
1.5605223042217429
1.1606054161138937
1.3076934809205292
1.5613424470355153
4.45824958412444
1.7546529520992804
1.40251316157055
1.762243408954874
1.5609781516026802
1.4456167243984377
1.4059267122118357
1.3554777417019186
1.4401921442747134
1.4190542595579372
0.0
1.1501100229916779
1.4513223452953303
1.2505973027740034
2.0168669297842823
1.2293556740799654
1.6871318135541262
1.5165526945321912
1.3087804427702736
1.417700384440844
2.7055449895519215
2.21976222936822
2.4085351967524677
1.6092210962165419
1.337678962582105
1.606874301320444
1.873087085396888
2.3199049056899277
1.8641001555892793
1.636547265504454
1.9437004047241706
2.2019494100770247
1.891124945011198
2.047091961132986
2.6718929349579343
1.8043141897329662
1.6351320917512997
1.760628554579141
1.5441312583632634
2.205896246398105
2.0850978322688705
1.9076849307315542
