#lat,long,speed,altitude,time,desc
23.49327157,87.31651289,1.765053872771012,16.0,09/04/2019 13:02:16,
23.49326314,87.31649928,1.6746192587909976,16.0,09/04/2019 13:02:17,
23.49325322,87.31648408,1.9020166462336576,18.0,09/04/2019 13:02:18,
23.49324346,87.31647131,1.6940739530967166,18.0,09/04/2019 13:02:19,
23.49323535,87.31646249,1.2721714164010183,17.0,09/04/2019 13:02:20,
23.49322784,87.31645196,1.3596712791696728,17.0,09/04/2019 13:02:21,
23.49322242,87.3164384,1.5095810111432788,16.0,09/04/2019 13:02:22,
23.4932202,87.31642378,1.5134823943420288,17.0,09/04/2019 13:02:23,
23.49322145,87.31640951,1.4641863522567657,17.0,09/04/2019 13:02:24,
23.49322503,87.31639521,1.5135462450877728,16.0,09/04/2019 13:02:25,Bus Stop_1+
23.49323052,87.31638161,1.5164225871646135,17.0,09/04/2019 13:02:26,Bus Stop_1+
23.49323665,87.31636769,1.5756395786408186,17.0,09/04/2019 13:02:27,Bus Stop_1+
23.4932404,87.31635721,1.1482341782349113,18.0,09/04/2019 13:02:28,Bus Stop_1+
23.49324259,87.3163504,0.36834404336905696,18.0,09/04/2019 13:02:30,Bus Stop_1+
23.49324721,87.31634222,0.979775315325212,18.0,09/04/2019 13:02:31,Bus Stop_1+
23.49324757,87.31633985,0.1226739107750004,19.0,09/04/2019 13:02:33,
23.4932494,87.31633911,0.2163109414323695,19.0,09/04/2019 13:02:34,
23.49324975,87.31633862,0.03165329923324815,19.0,09/04/2019 13:02:36,
23.49325022,87.31633807,0.07658817954343058,19.0,09/04/2019 13:02:37,
23.49325047,87.31633844,0.04685088054764963,19.0,09/04/2019 13:02:38,
23.49325044,87.31633839,0.006092931754098562,19.0,09/04/2019 13:02:39,
23.49325028,87.31633816,0.029427105484274754,19.0,09/04/2019 13:02:40,
23.49325009,87.31633801,0.026029907194279275,19.0,09/04/2019 13:02:41,
23.49324991,87.31633768,0.03916193863154777,19.0,09/04/2019 13:02:42,
23.49324977,87.3163374,0.03253341633197749,19.0,09/04/2019 13:02:43,
23.49324951,87.31633706,0.04511451510232277,19.0,09/04/2019 13:02:44,
23.49324939,87.31633689,0.02186699361798185,19.0,09/04/2019 13:02:45,
23.49324922,87.31633666,0.030107001965646606,19.0,09/04/2019 13:02:46,
23.49324916,87.31633655,0.013053979540047226,19.0,09/04/2019 13:02:47,
23.49324912,87.31633649,0.0075622161049338785,19.0,09/04/2019 13:02:48,
23.49324908,87.31633643,0.007562214723169673,19.0,09/04/2019 13:02:49,
23.49324906,87.31633638,0.005566951554306775,19.0,09/04/2019 13:02:50,
23.49324904,87.31633635,0.003781107259105831,19.0,09/04/2019 13:02:51,
23.49324902,87.31633633,0.003013278909924252,19.0,09/04/2019 13:02:52,
23.49324907,87.31633634,0.005630969551749982,19.0,09/04/2019 13:02:53,
23.49324909,87.31633634,0.0022150188209865674,19.0,09/04/2019 13:02:54,
23.49324909,87.31633633,0.0010214630855679848,19.0,09/04/2019 13:02:55,
23.49324909,87.3163363,0.0030643863535335567,19.0,09/04/2019 13:02:56,
23.49324909,87.31633628,0.0020429247195507703,19.0,09/04/2019 13:02:57,
23.4932491,87.31633627,0.0015066399466934137,19.0,09/04/2019 13:02:58,
23.49324911,87.31633627,0.0011075094101481036,19.0,09/04/2019 13:02:59,
23.49324912,87.31633624,0.0032583799704799356,19.0,09/04/2019 13:03:00,
23.49324912,87.31633621,0.0030643863528400524,19.0,09/04/2019 13:03:01,
23.49324914,87.31633621,0.0022150191737606044,19.0,09/04/2019 13:03:02,
23.49324916,87.31633621,0.0022150195265346413,19.0,09/04/2019 13:03:03,
23.49324916,87.31633621,0.0,19.0,09/04/2019 13:03:04,
23.49324917,87.31633621,0.0011075087046000295,19.0,09/04/2019 13:03:05,
23.49324916,87.3163362,0.001506639427273826,19.0,09/04/2019 13:03:06,
23.49324915,87.31633619,0.0015066392217734355,19.0,09/04/2019 13:03:07,
23.49324915,87.31633619,0.0,19.0,09/04/2019 13:03:09,
23.49324914,87.31633618,0.0015066402059621658,19.0,09/04/2019 13:03:10,
23.49324913,87.31633617,0.0015066392218772231,19.0,09/04/2019 13:03:11,
23.49324912,87.31633616,0.0015066387028723723,19.0,09/04/2019 13:03:12,
23.49324911,87.31633615,0.001506639687061442,19.0,09/04/2019 13:03:13,
23.4932491,87.31633613,0.0023238155053018086,19.0,09/04/2019 13:03:14,
23.49324909,87.31633613,0.0011075094101481036,19.0,09/04/2019 13:03:15,
23.49324909,87.31633612,0.0010214616339827857,19.0,09/04/2019 13:03:16,
23.49324907,87.31633611,0.002439199707039399,19.0,09/04/2019 13:03:17,
23.49324907,87.31633611,0.0,19.0,09/04/2019 13:03:18,
23.49324907,87.31633611,0.0,19.0,09/04/2019 13:03:19,
23.49324906,87.31633611,0.001107510117076898,19.0,09/04/2019 13:03:20,
23.49324907,87.31633611,0.001107510117076898,19.0,09/04/2019 13:03:21,
23.49324906,87.3163361,0.0015066394817689092,19.0,09/04/2019 13:03:22,
23.49324906,87.31633609,0.0010214630857991534,19.0,09/04/2019 13:03:23,
23.49324905,87.31633608,0.0015066389627639825,19.0,09/04/2019 13:03:24,
23.49324904,87.31633608,0.001107509764302861,19.0,09/04/2019 13:03:25,
23.49324903,87.31633608,0.0011075094101481039,19.0,09/04/2019 13:03:26,
23.49324903,87.31633607,0.0010214616344451219,19.0,09/04/2019 13:03:27,
23.49324902,87.31633606,0.0015066399470566715,19.0,09/04/2019 13:03:28,
23.49324901,87.31633606,0.0011075101156961778,19.0,09/04/2019 13:03:29,
23.49324901,87.31633606,0.0,19.0,09/04/2019 13:03:30,
23.49324902,87.31633606,0.0011075101156961778,19.0,09/04/2019 13:03:31,
23.49324901,87.31633605,0.0015066394820283783,19.0,09/04/2019 13:03:32,
23.493249,87.31633604,0.0015066396876322755,19.0,09/04/2019 13:03:33,
23.49324899,87.31633603,0.0007533193894394619,19.0,09/04/2019 13:03:35,
23.49624834,87.31346514,3.331583639065298,-13.0,09/04/2019 13:05:48,
23.49632974,87.31371384,26.955414093239547,18.0,09/04/2019 13:05:49,Bus Stop_2+
23.49634952,87.31371119,2.207314215671161,19.0,09/04/2019 13:05:50,Bus Stop_2+
23.49635774,87.31372891,2.026040127676762,20.0,09/04/2019 13:05:51,Bus Stop_2+
23.4964228,87.31369847,7.847683141113642,20.0,09/04/2019 13:05:52,Bus Stop_2+
23.49641605,87.31369299,0.9339044258659847,20.0,09/04/2019 13:05:53,Bus Stop_2+
23.49643648,87.31366069,4.00057044506885,21.0,09/04/2019 13:05:54,Bus Stop_2+
23.49645674,87.31363724,3.2820772059543013,20.0,09/04/2019 13:05:55,
23.4964603,87.3136121,2.597985976449546,20.0,09/04/2019 13:05:56,
23.49648168,87.3135831,3.792253430402627,21.0,09/04/2019 13:05:57,
23.49650289,87.31355681,3.5677845057043167,21.0,09/04/2019 13:05:58,
23.49651731,87.31352459,3.6580934468883686,21.0,09/04/2019 13:05:59,
23.49653305,87.31349204,3.754059659503215,21.0,09/04/2019 13:06:00,
23.49655772,87.3134551,4.6585417236958655,21.0,09/04/2019 13:06:01,
23.49658717,87.31341557,5.1905184424121895,19.0,09/04/2019 13:06:02,
23.49661293,87.31337633,4.919786375989225,20.0,09/04/2019 13:06:03,
23.49664392,87.3133294,5.895626981206687,20.0,09/04/2019 13:06:04,
23.49668982,87.31324436,5.0322296333429675,21.0,09/04/2019 13:06:06,
23.49676585,87.31313566,13.934841106349372,22.0,09/04/2019 13:06:07,
23.49681612,87.3130706,8.669406851079883,22.0,09/04/2019 13:06:08,
23.49686856,87.31301473,8.142320907731559,23.0,09/04/2019 13:06:09,
23.49692171,87.31294211,9.469503438918528,24.0,09/04/2019 13:06:10,
23.49694974,87.31287999,7.06384350505744,24.0,09/04/2019 13:06:11,
23.4969767,87.3128221,6.624182254307018,21.0,09/04/2019 13:06:12,
23.49700071,87.31278674,4.4850862065633255,22.0,09/04/2019 13:06:13,
23.49706221,87.31274416,8.081357925897242,23.0,09/04/2019 13:06:14,
23.49708062,87.31269027,5.869987689141293,24.0,09/04/2019 13:06:15,
23.4970923,87.31266009,3.3430925538896386,23.0,09/04/2019 13:06:16,
23.49715813,87.31262809,7.9899004093809625,24.0,09/04/2019 13:06:17,
23.49716162,87.31260457,2.433303219046322,21.0,09/04/2019 13:06:18,
23.49717462,87.31255741,5.027635265420933,22.0,09/04/2019 13:06:19,
23.49718645,87.31252398,3.657375831483281,22.0,09/04/2019 13:06:20,
23.49720419,87.31249101,3.8988813063553933,22.0,09/04/2019 13:06:21,
23.49722538,87.31245285,4.549752810210399,25.0,09/04/2019 13:06:22,
23.49725077,87.31241073,5.139716738561369,25.0,09/04/2019 13:06:23,
23.49727242,87.31237109,4.705664366421866,26.0,09/04/2019 13:06:24,
23.49729708,87.31232795,5.1841926181399005,23.0,09/04/2019 13:06:25,
23.49735468,87.31228122,7.967299359901771,24.0,09/04/2019 13:06:26,
23.49738956,87.31222992,6.509968255802153,25.0,09/04/2019 13:06:27,
23.4974206,87.31218212,5.971268366521228,26.0,09/04/2019 13:06:28,
23.49745564,87.31213568,6.128698224549728,26.0,09/04/2019 13:06:29,
23.49751263,87.31207965,8.520040507057614,26.0,09/04/2019 13:06:30,
23.49756032,87.31202649,7.574993583591298,26.0,09/04/2019 13:06:31,
23.49758343,87.31196385,6.891166406017531,25.0,09/04/2019 13:06:32,
23.49760089,87.31191438,5.410373140075294,26.0,09/04/2019 13:06:33,
23.4976859,87.31185044,11.458415895002249,26.0,09/04/2019 13:06:34,
23.4977216,87.31180295,6.257995512450476,20.0,09/04/2019 13:06:35,
23.49774738,87.31173492,7.512482083552491,22.0,09/04/2019 13:06:36,
23.49777824,87.31166523,7.896315009962156,24.0,09/04/2019 13:06:37,
23.49783007,87.31161187,7.915575744205158,24.0,09/04/2019 13:06:38,
23.49785374,87.31153527,4.125807640925362,24.0,09/04/2019 13:06:40,
23.49788379,87.31137384,16.82140174173939,23.0,09/04/2019 13:06:41,
23.49789563,87.31128904,8.760392613297023,21.0,09/04/2019 13:06:42,
23.49794357,87.31120721,9.902094171857799,22.0,09/04/2019 13:06:43,
23.49798373,87.31113002,9.052410300047127,21.0,09/04/2019 13:06:44,
23.49802453,87.31106343,8.165836155283083,22.0,09/04/2019 13:06:45,
23.49807852,87.31101164,7.983575862859474,21.0,09/04/2019 13:06:46,
23.49812966,87.31094696,8.702043253482811,21.0,09/04/2019 13:06:47,
23.49818305,87.31086976,9.856115618122512,23.0,09/04/2019 13:06:48,
23.49822202,87.31080047,8.289622286038382,23.0,09/04/2019 13:06:49,
23.49826502,87.31072219,9.30648954093553,23.0,09/04/2019 13:06:50,
23.49829815,87.31064909,8.319440644161087,23.0,09/04/2019 13:06:51,
23.49835341,87.31056515,10.534046356109698,23.0,09/04/2019 13:06:52,
23.49839415,87.31049126,8.793164632118476,23.0,09/04/2019 13:06:53,
23.49843522,87.31041999,8.583878354520387,22.0,09/04/2019 13:06:54,
23.49846108,87.3103539,7.333003533575595,21.0,09/04/2019 13:06:55,
23.49849683,87.31028875,7.74336290538929,20.0,09/04/2019 13:06:56,
23.49853671,87.31021995,8.300106856072166,20.0,09/04/2019 13:06:57,
23.50041736,87.30586258,5.014221401855617,39.0,09/04/2019 13:08:35,Bus Stop_3+
23.50046871,87.30589562,6.612980822685323,37.0,09/04/2019 13:08:36,Bus Stop_3+
23.50049096,87.30592213,1.8305900731545441,34.0,09/04/2019 13:08:38,Bus Stop_3+
23.50057653,87.30592236,9.476996669426205,33.0,09/04/2019 13:08:39,
23.50061863,87.30591878,4.676935827234209,33.0,09/04/2019 13:08:40,
23.50066882,87.30593151,2.8543227448815736,34.0,09/04/2019 13:08:42,
23.50072459,87.30594898,6.429174260830308,35.0,09/04/2019 13:08:43,
23.50083389,87.30598447,12.636200982178117,35.0,09/04/2019 13:08:44,
23.50087488,87.30601016,5.243476896003831,35.0,09/04/2019 13:08:45,
23.50093001,87.30602375,6.261503743841671,36.0,09/04/2019 13:08:46,
23.50097271,87.30604899,5.386120767370106,35.0,09/04/2019 13:08:47,
23.50102046,87.30605958,5.397849921855201,35.0,09/04/2019 13:08:48,
23.50107483,87.30609315,6.929348999223802,34.0,09/04/2019 13:08:49,
23.50113475,87.30612845,7.55242839917146,34.0,09/04/2019 13:08:50,
23.50119562,87.30616315,7.616331170619597,33.0,09/04/2019 13:08:51,
23.50125149,87.30620438,7.484762128722153,33.0,09/04/2019 13:08:52,
23.50131872,87.30625222,8.905983938214076,33.0,09/04/2019 13:08:53,
23.50137444,87.30629241,7.411674851426907,32.0,09/04/2019 13:08:54,
23.50143097,87.30634739,8.41027097216137,32.0,09/04/2019 13:08:55,
23.50149815,87.3063907,8.656000984380862,33.0,09/04/2019 13:08:56,
23.50157037,87.30642735,4.415549656264071,33.0,09/04/2019 13:08:58,
23.50168639,87.3065365,17.011637429084917,33.0,09/04/2019 13:08:59,
23.5017675,87.30658011,10.026740763133148,34.0,09/04/2019 13:09:00,
23.5018556,87.30661721,10.467175142811858,34.0,09/04/2019 13:09:01,
23.50193886,87.30666492,10.429583446913751,34.0,09/04/2019 13:09:02,
23.502017,87.30670735,9.678579129655676,35.0,09/04/2019 13:09:03,
23.5020992,87.30673191,9.44303165548912,35.0,09/04/2019 13:09:04,
23.50216822,87.30677876,4.509150953232869,34.0,09/04/2019 13:09:06,
23.50222662,87.30681305,7.355253829672859,35.0,09/04/2019 13:09:07,
23.50227468,87.30684353,6.166291393519582,35.0,09/04/2019 13:09:08,
23.50237771,87.30689016,12.364768875082294,36.0,09/04/2019 13:09:09,
23.50244257,87.30691446,3.8000083369478626,37.0,09/04/2019 13:09:11,
23.50251284,87.30692467,7.852037057611138,38.0,09/04/2019 13:09:12,
23.50257889,87.30695553,7.965299396754198,37.0,09/04/2019 13:09:13,
23.50263722,87.30696779,6.580356735914907,38.0,09/04/2019 13:09:14,
23.50276924,87.30698854,14.77416306810702,39.0,09/04/2019 13:09:15,
23.50281819,87.30702908,3.4108504531006205,39.0,09/04/2019 13:09:17,
23.5028575,87.30707058,6.0762779052370615,39.0,09/04/2019 13:09:18,
23.50289715,87.307118,6.537743013276758,39.0,09/04/2019 13:09:19,
23.50293639,87.30717009,6.869742309696524,38.0,09/04/2019 13:09:20,
23.50301581,87.30725897,12.640360990850157,37.0,09/04/2019 13:09:21,
23.50305125,87.30729544,5.411227216891821,37.0,09/04/2019 13:09:22,
23.50308938,87.30733322,5.720449258677082,36.0,09/04/2019 13:09:23,
23.50314857,87.30735257,6.846808890223205,37.0,09/04/2019 13:09:24,
23.50319057,87.30737427,5.152605074399715,38.0,09/04/2019 13:09:25,
23.50320161,87.3073897,0.9973397003782383,38.0,09/04/2019 13:09:27,
23.50321168,87.30740453,1.8810032906450345,37.0,09/04/2019 13:09:28,Bus Stop_4+
23.50321035,87.3074175,1.3329009974973822,37.0,09/04/2019 13:09:29,Bus Stop_4+
23.50321281,87.30742118,0.46422612220765586,37.0,09/04/2019 13:09:30,Bus Stop_4+
23.50321112,87.30742444,0.3819718512874975,37.0,09/04/2019 13:09:31,Bus Stop_4+
23.50321197,87.30742457,0.095070231404169,36.0,09/04/2019 13:09:32,Bus Stop_4+
23.5032114,87.30742261,0.20990907224590544,36.0,09/04/2019 13:09:33,Bus Stop_4+
23.5032114,87.30742259,0.0020427711574611948,36.0,09/04/2019 13:09:34,Bus Stop_4+
23.50321076,87.30741924,0.34942863754808345,36.0,09/04/2019 13:09:35,Bus Stop_4+
23.50321076,87.30741924,0.0,36.0,09/04/2019 13:09:36,Bus Stop_4+
23.503214,87.30741908,0.3592054714165806,36.0,09/04/2019 13:09:37,
23.50321665,87.30742092,0.1742528031350097,36.0,09/04/2019 13:09:39,
23.50321814,87.30742028,0.17749471689713983,36.0,09/04/2019 13:09:40,
23.50322009,87.3074203,0.21597428675351216,36.0,09/04/2019 13:09:41,
23.50322009,87.3074203,0.0,36.0,09/04/2019 13:09:42,
23.50323378,87.30742918,1.766759861356617,36.0,09/04/2019 13:09:43,
23.5032465,87.30743215,0.7205223411196324,37.0,09/04/2019 13:09:45,
23.50328978,87.30745955,5.550489030892143,39.0,09/04/2019 13:09:46,
23.50332291,87.30748621,2.2846063132021746,39.0,09/04/2019 13:09:48,
23.50340231,87.30753161,9.941358219430931,38.0,09/04/2019 13:09:49,
23.50343758,87.30754786,4.244183639565223,38.0,09/04/2019 13:09:50,
23.50345946,87.30756477,2.975759331024908,38.0,09/04/2019 13:09:51,
23.50346754,87.30757307,1.2326668252608934,37.0,09/04/2019 13:09:52,
23.50347989,87.30758177,1.6310817320773938,38.0,09/04/2019 13:09:53,
23.50362128,87.30765741,17.461225334282833,38.0,09/04/2019 13:09:54,
23.50366469,87.30768522,5.584108074492096,38.0,09/04/2019 13:09:55,
23.50369444,87.30769598,3.473301120170435,39.0,09/04/2019 13:09:56,
23.50373394,87.30771444,4.763687866762877,40.0,09/04/2019 13:09:57,
23.50376533,87.30773967,4.32741705142819,38.0,09/04/2019 13:09:58,
23.50379211,87.30776208,3.7464357241442507,39.0,09/04/2019 13:09:59,
23.50381462,87.30778631,1.7563990876039128,38.0,09/04/2019 13:10:01,
23.50391204,87.30785339,6.390471929372406,38.0,09/04/2019 13:10:03,
23.50397305,87.30789156,7.800972168607142,38.0,09/04/2019 13:10:04,
23.50410376,87.30797007,16.54885185934126,40.0,09/04/2019 13:10:05,
23.50415015,87.30800003,5.9799928910482585,38.0,09/04/2019 13:10:06,
23.50422234,87.30804175,9.059785338388645,38.0,09/04/2019 13:10:07,
23.50428819,87.30808249,8.39654416946638,38.0,09/04/2019 13:10:08,
23.50434618,87.30812828,7.94488540068767,38.0,09/04/2019 13:10:09,
23.50441258,87.3081746,8.744253372602646,38.0,09/04/2019 13:10:10,
23.50448231,87.30821943,4.4890250482110705,38.0,09/04/2019 13:10:12,
23.5045518,87.30827182,9.373522355691449,38.0,09/04/2019 13:10:13,
23.50462687,87.30831827,9.572474888155016,37.0,09/04/2019 13:10:14,
23.50469924,87.30836148,9.149802474463678,38.0,09/04/2019 13:10:15,
23.50486503,87.30846862,21.37501177740359,38.0,09/04/2019 13:10:16,
23.50494639,87.30852459,10.671113736021363,39.0,09/04/2019 13:10:17,
23.50502675,87.30857807,10.442507563252494,39.0,09/04/2019 13:10:18,
23.50510083,87.30861766,9.146783659802527,39.0,09/04/2019 13:10:19,
23.50519492,87.30866434,5.729743946365354,39.0,09/04/2019 13:10:21,
23.50534514,87.30876615,19.619403914560767,37.0,09/04/2019 13:10:22,
23.50541505,87.30881318,9.111619514595919,38.0,09/04/2019 13:10:23,
23.50549208,87.30884588,9.161628221626486,39.0,09/04/2019 13:10:24,
23.50557059,87.30889925,10.262459740398308,40.0,09/04/2019 13:10:25,
23.50564682,87.30894543,9.67076999284435,40.0,09/04/2019 13:10:26,
23.50570261,87.30898014,7.123609791804858,40.0,09/04/2019 13:10:27,
23.50577014,87.30901132,8.12881254358133,41.0,09/04/2019 13:10:28,
23.50583245,87.30904055,7.519001190244034,41.0,09/04/2019 13:10:29,
23.505899,87.30907668,8.242669659123516,41.0,09/04/2019 13:10:30,
23.50596775,87.30910926,8.309517960073064,40.0,09/04/2019 13:10:31,
23.50604922,87.3091442,9.702981901803303,40.0,09/04/2019 13:10:32,
23.50614491,87.30922221,13.258822445405427,38.0,09/04/2019 13:10:33,
23.50623007,87.30928247,11.26211154088175,39.0,09/04/2019 13:10:34,
23.50632613,87.3093321,11.784652630546942,38.0,09/04/2019 13:10:35,
23.5064133,87.30937065,10.426208628003023,38.0,09/04/2019 13:10:36,
23.50650232,87.30942762,11.448071713341307,39.0,09/04/2019 13:10:37,
23.50659198,87.30948611,11.588430756117605,38.0,09/04/2019 13:10:38,
23.50667472,87.30953064,10.230149499429347,38.0,09/04/2019 13:10:39,
23.50675594,87.30958104,10.363977372831702,39.0,09/04/2019 13:10:40,
23.50683838,87.30962124,10.01103853889525,40.0,09/04/2019 13:10:41,
23.50691058,87.30967091,9.469735462259264,39.0,09/04/2019 13:10:42,
23.50699102,87.30971234,9.862684112941848,39.0,09/04/2019 13:10:43,
23.50706467,87.30977072,10.103823830061867,37.0,09/04/2019 13:10:44,
23.50711632,87.30980954,6.960046336343112,36.0,09/04/2019 13:10:45,
23.50717904,87.30984589,7.876219941939295,35.0,09/04/2019 13:10:46,
23.50719646,87.30987193,1.6428372056563543,34.0,09/04/2019 13:10:48,
23.50725929,87.30989576,3.6859348397425507,33.0,09/04/2019 13:10:50,
23.50726622,87.30987304,2.4441487717551915,33.0,09/04/2019 13:10:51,Bus Stop_5+
23.50727251,87.30986909,0.8050128757916714,34.0,09/04/2019 13:10:52,Bus Stop_5+
23.50729954,87.30987947,3.175785433877862,35.0,09/04/2019 13:10:53,Bus Stop_5+
23.50732237,87.30989874,3.204163419214945,35.0,09/04/2019 13:10:54,Bus Stop_5+
23.50734525,87.30991979,3.32315657967394,35.0,09/04/2019 13:10:55,Bus Stop_5+
23.50737574,87.30994796,4.436305201852518,35.0,09/04/2019 13:10:56,Bus Stop_5+
23.50740938,87.30997081,4.396270368786738,35.0,09/04/2019 13:10:57,
23.50744456,87.30999209,4.461435951133493,35.0,09/04/2019 13:10:58,
23.50747095,87.31002148,4.1896117457977375,35.0,09/04/2019 13:10:59,
23.50751023,87.31004301,4.874487985969145,35.0,09/04/2019 13:11:00,
23.50755756,87.31005126,2.654572298115731,36.0,09/04/2019 13:11:02,
23.50759267,87.3100599,3.987347045231656,35.0,09/04/2019 13:11:03,
23.50764768,87.31009611,7.127069368245686,37.0,09/04/2019 13:11:04,
23.50770231,87.3101283,6.885907562543332,37.0,09/04/2019 13:11:05,
23.5078194,87.31019358,14.581464317297947,36.0,09/04/2019 13:11:06,
23.50788092,87.31022202,7.406751091405262,37.0,09/04/2019 13:11:07,
23.50793633,87.31025457,6.979369505490057,37.0,09/04/2019 13:11:08,
23.5079957,87.31029131,7.570686493959532,38.0,09/04/2019 13:11:09,
23.50805706,87.31031335,7.158816376332145,39.0,09/04/2019 13:11:10,
23.50813124,87.31033815,4.298563477049584,39.0,09/04/2019 13:11:12,
23.5081927,87.31036162,7.216520415222028,40.0,09/04/2019 13:11:13,
23.50825786,87.31038258,7.52737087356809,40.0,09/04/2019 13:11:14,
23.50839418,87.31042702,15.765111786292039,40.0,09/04/2019 13:11:15,
23.50846078,87.31044616,3.8153389741129184,40.0,09/04/2019 13:11:17,
23.50853192,87.31047105,8.278798042984882,40.0,09/04/2019 13:11:18,
23.50860779,87.31050015,8.912837001720773,41.0,09/04/2019 13:11:19,
23.50868437,87.31052073,8.737903246653264,41.0,09/04/2019 13:11:20,
23.50876029,87.31053308,8.50231356592213,40.0,09/04/2019 13:11:21,
23.50892302,87.31055134,18.11877452844442,42.0,09/04/2019 13:11:22,
23.50900921,87.31056359,9.62728772684066,42.0,09/04/2019 13:11:23,
23.5091042,87.31057001,10.540668236553156,42.0,09/04/2019 13:11:24,
23.5092013,87.310579,10.793065752483953,42.0,09/04/2019 13:11:25,
