mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
108.71163940429688,3.8314990997314453,1.5163450241088867,0.6571897864341736,0.4857787489891052
65.39032745361328,-0.3277093768119812,-1.2034058570861816,-2.4716475009918213,-2.48416805267334
67.75984191894531,7.312290668487549,-0.8092923164367676,-2.4918556213378906,-4.674383163452148
65.10218811035156,0.5416585206985474,0.3813883662223816,-2.0214574337005615,-3.1753036975860596
98.22746276855469,12.503866195678711,-3.3490078449249268,-4.524942398071289,-5.158841133117676
110.40924072265625,10.89129638671875,1.211216926574707,-2.8583853244781494,-4.392025947570801
46.35366439819336,21.9935245513916,4.946959495544434,-0.7529502511024475,-3.4627022743225098
105.5973129272461,18.830400466918945,18.140968322753906,0.8907474875450134,-4.665056228637695
85.21292114257812,-0.954206645488739,-1.1503397226333618,-1.7019362449645996,-4.309698104858398
108.94157409667969,18.367347717285156,1.5467761754989624,-0.9478442072868347,-2.0815370082855225
79.42986297607422,33.257423400878906,16.216829299926758,-0.04607802629470825,-2.0467658042907715
155.09161376953125,10.281120300292969,10.039750099182129,2.6214845180511475,-0.3364095687866211
77.00174713134766,10.388967514038086,0.2728164792060852,-3.269789457321167,-3.395916223526001
95.94822692871094,5.696800708770752,0.6394675970077515,-0.7496704459190369,-4.363914489746094
107.80692291259766,21.623859405517578,20.060195922851562,-3.426112174987793,-6.032001495361328
83.30211639404297,1.74917471408844,-2.3036930561065674,-2.6445014476776123,-4.145488262176514
99.91654205322266,3.4559810161590576,-1.1516081094741821,-2.33597731590271,-3.0124521255493164
123.19639587402344,3.72305965423584,0.765647292137146,-4.603130340576172,-5.6502556800842285
110.4962158203125,26.21910858154297,23.498050689697266,-4.438619613647461,-5.451513767242432
186.9365997314453,10.064348220825195,7.204634666442871,-0.8497841358184814,-3.0120866298675537
69.73588562011719,9.936089515686035,4.683223247528076,-1.0822930335998535,-2.3372583389282227
89.03426361083984,24.728927612304688,12.865087509155273,3.324401378631592,-2.994457721710205
140.2488250732422,8.3366117477417,0.06792699545621872,-2.494830846786499,-5.535958766937256
107.23855590820312,28.894460678100586,14.689131736755371,-2.7486753463745117,-6.598575592041016
146.98504638671875,30.268905639648438,2.103909492492676,0.9057765603065491,-2.2352609634399414
80.29154205322266,16.751136779785156,10.388326644897461,-0.5666589736938477,-2.5599403381347656
113.6983871459961,19.666934967041016,11.576855659484863,-2.695661783218384,-2.8123764991760254
78.12201690673828,23.259586334228516,15.651987075805664,-2.5158777236938477,-3.2146458625793457
98.90631103515625,15.992924690246582,-4.035568714141846,-4.138050079345703,-4.492867946624756
79.31900787353516,3.131986379623413,0.9600141644477844,-5.265664577484131,-7.09044075012207
100.99991607666016,8.719072341918945,5.892674446105957,-2.3182249069213867,-4.480837345123291
80.08153533935547,18.058792114257812,9.027162551879883,-2.199075222015381,-3.673745632171631
154.00575256347656,8.428279876708984,4.1514387130737305,-4.337146282196045,-4.4174394607543945
95.24861907958984,5.725280284881592,4.135896682739258,-1.9339394569396973,-5.654280185699463
96.71308135986328,19.68520736694336,13.469012260437012,-0.34265053272247314,-3.683410882949829
109.01221466064453,13.913825988769531,4.479931831359863,2.432197093963623,-1.001742959022522
113.74164581298828,42.63969421386719,38.21050262451172,-1.6221274137496948,-4.387603759765625
51.34047317504883,19.208969116210938,16.828617095947266,4.931049823760986,-1.7748903036117554
76.5142593383789,18.1766300201416,14.353893280029297,2.334557056427002,-1.0836273431777954
109.59355163574219,11.716238021850586,5.740026950836182,-1.4624589681625366,-1.9545187950134277
