lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.53596638818182,87.29587319000001,11,09/23/2019,12:09:14,09/23/2019,12:09:25,3,6,12,1,7,2,13,0,79.0695571899414,34.07495880126953,18.2051944732666,1.1977179050445557,-1.2030571699142456,0.0969529493580992,0.1339620489309013,0.0,0.5701896081627547,0.1446254383285928,0.0,0.0,0.0017036401970776,0.0525663150225741,0.0,1,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.53764109739582,87.29667465770835,96,09/23/2019,12:09:52,09/23/2019,12:11:37,33,29,56,5,35,27,56,5,75.42951965332031,11.243995666503906,0.3059572577476501,-3.091977596282959,-3.508582592010498,0.0,0.2569242063580343,0.0,0.5515561389068097,0.1859357967564681,0.0,0.0,0.0052093761354956,0.0003744818431922,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.53925857633334,87.29319508366666,30,09/23/2019,12:12:28,09/23/2019,12:12:58,39,76,21,3,57,58,21,3,93.43943786621094,7.239721298217773,-1.1604185104370115,-2.6733760833740234,-4.600893020629883,0.0,0.1652822518509821,0.0,0.6555558816838984,0.1260795867301638,0.0,0.0,0.0,0.0530822797349554,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.541907067777785,87.28971429416667,36,09/23/2019,12:13:55,09/23/2019,12:14:33,1,36,21,9,3,34,25,5,83.59757995605469,0.8385699987411499,-2.0944714546203613,-2.570475816726685,-4.277407646179199,0.0,0.0498779174147217,0.0,0.7886175942549372,0.0411885098743267,0.0,0.0,0.0040538599640933,0.1162621184919209,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.543083740769227,87.29033350615386,13,09/23/2019,12:14:58,09/23/2019,12:15:11,0,7,12,5,1,6,16,1,106.78972625732422,5.485126495361328,-0.1813017278909683,-1.7275640964508057,-3.308490514755249,0.0,0.0903340200491964,0.0,0.5310348335713222,0.0979532960544721,0.0,0.0,0.1922986087645291,0.08837924156048,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.544321083333333,87.28843286333334,6,09/23/2019,12:15:35,09/23/2019,12:15:41,3,27,2,0,6,24,2,0,123.12686157226562,2.2837862968444824,0.1899487376213073,-3.3705296516418457,-3.954723834991455,0.0,0.1468711494455201,0.0,0.4765702927888283,0.1510444170627237,0.0,0.0,0.2255141407029279,0.0,0.0,2,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.543986824,87.288042639,10,09/23/2019,12:15:51,09/23/2019,12:16:01,0,0,3,0,0,0,3,0,109.89997100830078,28.7322940826416,22.93726348876953,-4.8964667320251465,-4.922025680541992,0.0,0.1359478610410187,0.0,0.6110997007217885,0.158874185787219,0.0,0.0,0.0940782524499735,0.0,0.0,2,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.54322732,87.28758509,3,09/23/2019,12:16:18,09/23/2019,12:16:20,0,0,0,0,0,0,0,0,186.9365997314453,10.064348220825195,7.204635143280029,-0.8497841358184814,-3.0120866298675537,0.0,0.089533072368493,0.0,0.7409662508983587,0.1565971449522273,0.0,0.0,0.0129035317809208,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54291020076923,87.28622627000001,13,09/23/2019,12:16:47,09/23/2019,12:16:59,0,1,3,12,0,1,4,11,71.88260650634766,10.184630393981934,6.743683338165283,-1.1294628381729126,-1.876136779785156,0.0005893118594436,0.0872767203513909,0.0,0.7340336749633968,0.1539421669106881,0.0,0.005329428989751,0.0,0.0,0.0188286969253294,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.543166904,87.28559109,5,09/23/2019,12:17:12,09/23/2019,12:17:16,0,0,0,1,0,0,0,1,89.03426361083984,24.728927612304688,12.865089416503906,3.324401378631592,-2.994457483291626,0.0027718073868483,0.0877604748322086,0.0,0.6786241290043828,0.1538261560487281,0.0,0.0661901745469724,0.0,0.0,0.0108272581808595,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54388377142857,87.28422247142855,7,09/23/2019,12:17:38,09/23/2019,12:17:45,3,4,0,3,6,1,0,3,141.09915161132812,6.51272439956665,-0.3982531130313873,-2.060698747634888,-5.89130973815918,0.0045761007777153,0.1372756305999941,0.0,0.6200394771860307,0.173134074577875,0.0,0.0649747168583848,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54432221,87.28348757500001,2,09/23/2019,12:17:57,09/23/2019,12:17:58,3,1,0,1,4,0,1,0,100.97482299804688,20.77197265625,17.731046676635742,-1.759160399436951,-3.626465082168579,0.0032871732927454,0.1881766472328284,0.0,0.5724169137967787,0.1936178726491475,0.0,0.0425013930285,0.0,0.0,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54701083066667,87.28261654399998,15,09/23/2019,12:19:32,09/23/2019,12:19:46,1,20,1,29,1,20,2,28,78.89682006835938,14.818461418151855,7.957825660705566,-1.5975037813186646,-1.71055006980896,0.0,0.2305736888902399,0.0,0.5086178725861977,0.2608084385235624,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.54734288,87.28289717599999,5,09/23/2019,12:19:55,09/23/2019,12:19:59,1,5,0,0,3,3,0,0,113.6983871459961,19.666934967041016,11.57685661315918,-2.695661783218384,-2.8123764991760254,0.0,0.2373004436908079,0.0,0.4976332688264435,0.2650662874827485,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.548257058,87.2836164,10,09/23/2019,12:20:19,09/23/2019,12:20:28,2,4,1,5,3,3,5,1,78.91767883300781,22.680110931396484,14.851236343383787,-3.4546563625335693,-3.5454938411712646,0.0,0.2531670202536669,0.0,0.4620797020711549,0.2847532776751782,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5500691625,87.28500774583334,12,09/23/2019,12:21:00,09/23/2019,12:21:11,2,10,0,3,2,10,0,3,99.57014465332033,17.166200637817383,-3.959073305130005,-4.140124320983887,-5.166276454925537,0.0,0.2169109178583431,0.0,0.5114208358035368,0.2716682463381202,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.55156941857143,87.28622704714287,14,09/23/2019,12:21:43,09/23/2019,12:21:56,2,8,2,4,3,7,2,4,81.24259948730469,3.5119049549102783,0.8725079894065857,-5.049177169799805,-7.278446197509766,0.0,0.2024447414958515,0.0,0.4634557345016794,0.2726818314355282,0.0,0.0,0.0492091321849309,0.0,0.0122085603820097,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.551866176666667,87.28650114666668,6,09/23/2019,12:22:03,09/23/2019,12:22:08,0,0,0,1,0,0,1,0,102.13672637939452,9.61094856262207,7.2667555809021,-1.7426408529281616,-5.282587051391602,0.0,0.1987287033301789,0.0,0.4137331709652731,0.2560652387828427,0.0,0.0,0.118450767415294,0.0,0.0130221195064111,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55257319432433,87.28697547513512,37,09/23/2019,12:22:17,09/23/2019,12:23:01,3,1,20,0,3,1,20,0,80.9073715209961,17.49057960510254,8.429327011108398,-2.4218339920043945,-3.955954551696777,0.0,0.1646433679242112,0.0,0.2676318255992412,0.23888243706987,0.0,0.0,0.3188273206944065,0.0,0.0100150487122708,2,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.55331992818181,87.28670331909092,11,09/23/2019,12:23:10,09/23/2019,12:23:20,1,0,0,1,1,0,1,0,154.00575256347656,8.428278923034668,4.1514387130737305,-4.337146282196045,-4.4174394607543945,0.0,0.1475007142936656,0.0,0.2726523857408431,0.2101841578941509,0.0,0.0,0.3696627420713403,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.55394768555556,87.28636878777776,9,09/23/2019,12:23:31,09/23/2019,12:23:39,0,0,0,0,0,0,0,0,86.54270935058594,3.416256189346313,3.3721699714660645,-2.37029767036438,-5.375826835632324,0.0,0.1465992681170715,0.0,0.2889193221546751,0.1993935615085992,0.0,0.0490606512718878,0.3160271969477661,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.5545166,87.28605567,2,09/23/2019,12:23:52,09/23/2019,12:23:53,0,1,0,3,1,0,0,3,95.38259887695312,19.333080291748047,9.148492813110352,-3.4915802478790283,-4.221824645996094,0.0,0.1393114788096049,0.0,0.3186299198601626,0.1961166990089916,0.0,0.1323529411764706,0.2135889611447702,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.554796,87.2858672825,4,09/23/2019,12:24:01,09/23/2019,12:24:04,0,0,2,0,0,0,2,0,95.60774993896484,32.89346694946289,15.065062522888184,-2.4563698768615723,-3.4498424530029297,0.0,0.1276028079056532,0.0,0.3614419935094011,0.2083911529509282,0.0,0.1355328840980325,0.1670311615359851,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.55548772166667,87.28551708166667,6,09/23/2019,12:24:14,09/23/2019,12:24:24,0,0,11,4,0,0,13,2,116.73512268066406,9.359947204589844,5.044802188873291,2.3501577377319336,1.792885184288025,0.0,0.1229342619845118,0.0,0.470177667317855,0.2017378973141251,0.0,0.1275356645629221,0.0776145088205859,0.0,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.559405732,87.284548648,5,09/23/2019,12:25:32,09/23/2019,12:25:36,0,7,2,26,0,7,3,25,115.10285949707033,33.34444046020508,31.572954177856445,-2.2324142456054688,-2.402575731277466,0.0,0.0972870339942308,0.0,0.7361156753204076,0.1665972906853616,0.0,0.0,0.0,0.0,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.56080025,87.28391387250001,12,09/23/2019,12:26:01,09/23/2019,12:26:12,0,5,3,1,0,5,3,1,54.95006942749024,17.29857063293457,16.023387908935547,3.823055267333984,-0.4714784324169159,0.0,0.1152296327858976,0.0,0.6906100889292129,0.1941602782848893,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.56195623580645,87.28325740677418,31,09/23/2019,12:26:37,09/23/2019,12:27:07,0,2,9,1,0,2,9,1,72.1198959350586,20.472579956054688,19.29010772705078,2.232813596725464,-1.6401153802871704,0.0,0.1096421489594336,0.0,0.6343915049758159,0.2559663460647504,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.562544756470597,87.28294603999998,17,09/23/2019,12:27:16,09/23/2019,12:27:37,3,0,3,3,3,0,5,1,112.2174072265625,10.27413845062256,5.50829029083252,-1.218531370162964,-1.9052287340164185,0.0,0.1111973585984824,0.0,0.6159382880657824,0.272864353335735,0.0,0.0,0.0,0.0,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
