#lat,long,speed,altitude,time,desc
23.49430975,87.31718806,1.2254511807991826,19.0,09/23/2019 11:42:10,Busy Road_1+
23.49429825,87.31718579,1.2945704373442828,19.0,09/23/2019 11:42:11,Busy Road_1+
23.4942895,87.31718513,0.9714130868563597,19.0,09/23/2019 11:42:12,Busy Road_1+
23.49428838,87.31718978,0.49090590792140015,20.0,09/23/2019 11:42:13,Busy Road_1+
23.49428871,87.31719374,0.40614365241429556,20.0,09/23/2019 11:42:14,Busy Road_1+
23.49428884,87.31719729,0.362901978989165,20.0,09/23/2019 11:42:15,Busy Road_1+
23.4942898,87.31720117,0.41033773122989287,20.0,09/23/2019 11:42:16,Busy Road_1+
23.49429117,87.31720391,0.31836078474629,21.0,09/23/2019 11:42:17,Busy Road_1+
23.49429097,87.31720574,0.18823391852666257,21.0,09/23/2019 11:42:18,Busy Road_1+
23.49429135,87.31720536,0.0572520964833126,21.0,09/23/2019 11:42:19,Busy Road_1+
23.4942919,87.31720676,0.15543624118121108,22.0,09/23/2019 11:42:20,Busy Road_1+
23.4942926,87.31720808,0.15553098546495137,22.0,09/23/2019 11:42:21,Busy Road_1+
23.49429262,87.31721038,0.23494491602893258,23.0,09/23/2019 11:42:22,Busy Road_1+
23.49429287,87.31721082,0.052787999106648005,23.0,09/23/2019 11:42:23,Busy Road_1+
23.49429283,87.31721091,0.010204808372537288,22.0,09/23/2019 11:42:24,Busy Road_1+
23.49429262,87.31721132,0.04790431696003391,23.0,09/23/2019 11:42:25,Busy Road_1+
23.49429241,87.31721165,0.04095301362732958,23.0,09/23/2019 11:42:26,Busy Road_1+
23.49429241,87.31721178,0.013278903985147012,23.0,09/23/2019 11:42:27,Busy Road_1+
23.49429244,87.31721198,0.02069750489960487,23.0,09/23/2019 11:42:28,Busy Road_1+
23.49429245,87.31721207,0.009259559805075902,23.0,09/23/2019 11:42:29,Busy Road_1+
23.49429246,87.31721212,0.0052259729964937674,23.0,09/23/2019 11:42:30,Busy Road_1+
23.49429246,87.31721213,0.0010214550455944884,23.0,09/23/2019 11:42:31,Busy Road_1+
23.49429246,87.31721214,0.0010214535940207149,23.0,09/23/2019 11:42:32,Busy Road_1+
23.49429246,87.31721215,0.0010214550455944884,23.0,09/23/2019 11:42:33,Busy Road_1+
23.49429243,87.31721215,0.003322528733026501,23.0,09/23/2019 11:42:34,Busy Road_1+
23.49429243,87.31721214,0.0010214550458256663,23.0,09/23/2019 11:42:35,Busy Road_1+
23.49429242,87.31721215,0.0015066350513992426,23.0,09/23/2019 11:42:36,Busy Road_1+
23.49429242,87.31721219,0.004085817280463355,23.0,09/23/2019 11:42:37,Busy Road_1+
23.49429241,87.31721222,0.003258357544938951,23.0,09/23/2019 11:42:38,Busy Road_1+
23.49429239,87.31721224,0.003013268599874462,23.0,09/23/2019 11:42:39,Busy Road_1+
23.49429238,87.31721226,0.00232380139380574,23.0,09/23/2019 11:42:40,Busy Road_1+
23.49429236,87.31721227,0.0024391964634975245,23.0,09/23/2019 11:42:41,Busy Road_1+
23.4942923,87.3172123,0.007317588716299029,23.0,09/23/2019 11:42:42,Busy Road_1+
23.49429225,87.31721232,0.005902365087352308,23.0,09/23/2019 11:42:43,Busy Road_1+
23.49429223,87.31721233,0.0024391973923867678,23.0,09/23/2019 11:42:44,Busy Road_1+
23.49429221,87.31721233,0.0022150185669340323,23.0,09/23/2019 11:42:45,Busy Road_1+
23.4942922,87.31721234,0.001506634068416237,23.0,09/23/2019 11:42:46,Busy Road_1+
23.49429219,87.31721233,0.0015066335494094013,23.0,09/23/2019 11:42:47,Busy Road_1+
23.49429227,87.3172123,0.009375035179015138,23.0,09/23/2019 11:42:48,Busy Road_1+
23.49429231,87.31721228,0.004878392286277075,23.0,09/23/2019 11:42:49,Busy Road_1+
23.49429232,87.31721228,0.0011075098133184317,23.0,09/23/2019 11:42:50,Busy Road_1+
23.49429237,87.31721225,0.006328883521190533,23.0,09/23/2019 11:42:51,Busy Road_1+
23.49429238,87.31721225,0.0011075091070799977,23.0,09/23/2019 11:42:52,Busy Road_1+
23.4942922,87.31721234,0.021952767719729257,23.0,09/23/2019 11:42:53,Busy Road_1+
23.49429226,87.31721249,0.016700742059517753,23.0,09/23/2019 11:42:54,Busy Road_1+
23.49429238,87.31721249,0.013290115281428238,23.0,09/23/2019 11:42:55,Busy Road_1+
23.49429248,87.31721248,0.01112210061202446,23.0,09/23/2019 11:42:56,Busy Road_1+
23.49429252,87.3172127,0.02290449163052438,23.0,09/23/2019 11:42:57,Busy Road_1+
23.49429236,87.31721295,0.031082299549977346,23.0,09/23/2019 11:42:58,Busy Road_1+
23.49429221,87.31721312,0.024031511328893026,23.0,09/23/2019 11:42:59,Busy Road_1+
23.4942921,87.31721356,0.04656584321819113,23.0,09/23/2019 11:43:00,Busy Road_1+
23.49429205,87.3172138,0.02513254615725438,23.0,09/23/2019 11:43:01,Busy Road_1+
23.49429202,87.31721394,0.014681262517164801,23.0,09/23/2019 11:43:02,Busy Road_1+
23.49429201,87.31721393,0.0015066345344685811,23.0,09/23/2019 11:43:03,Busy Road_1+
23.4929867,87.31670207,1.0047626700259689,-13.0,09/23/2019 11:45:36,Busy Road_1+Signal_1+
23.49304221,87.31668511,6.387212278262919,-1.0,09/23/2019 11:45:37,Busy Road_1+Signal_1+
23.49309608,87.31666735,6.2358653576425604,0.0,09/23/2019 11:45:38,Busy Road_1+Signal_1+
23.49313966,87.31666577,4.829223846255513,2.0,09/23/2019 11:45:39,Busy Road_1+Signal_1+
23.49317193,87.316659,3.640221422219929,5.0,09/23/2019 11:45:40,Busy Road_1+Signal_1+
23.49318894,87.31664803,2.191939836475248,4.0,09/23/2019 11:45:41,Busy Road_1+Signal_1+
23.49320381,87.31663898,1.88857851879696,7.0,09/23/2019 11:45:42,Busy Road_1+Signal_1+
23.49322178,87.316631,2.150652582615551,10.0,09/23/2019 11:45:43,Busy Road_1+Signal_1+
23.4932353,87.31662719,1.5471019236928327,11.0,09/23/2019 11:45:44,Busy Road_1+Signal_1+
23.493247,87.31662156,1.4176679504321736,14.0,09/23/2019 11:45:45,Busy Road_1+Signal_1+
23.49325291,87.31662114,0.6559425781585896,13.0,09/23/2019 11:45:46,Busy Road_1+Signal_1+
23.49325817,87.31662119,0.5825723797753037,14.0,09/23/2019 11:45:47,Busy Road_1+Signal_1+
23.49326319,87.31662071,0.5581275285270061,15.0,09/23/2019 11:45:48,Busy Road_1+Signal_1+
23.49326525,87.3166197,0.25038890231224,15.0,09/23/2019 11:45:49,Busy Road_1+Signal_1+
23.49326705,87.31661908,0.2091694896051883,15.0,09/23/2019 11:45:50,Busy Road_1+Signal_1+
23.4932692,87.31661837,0.24891411682804943,15.0,09/23/2019 11:45:51,Busy Road_1+Signal_1+
23.49327067,87.31661788,0.1703240307689937,16.0,09/23/2019 11:45:52,Busy Road_1+Signal_1+
23.49327202,87.3166175,0.15447012122273654,16.0,09/23/2019 11:45:53,Busy Road_1+Signal_1+
23.4932728,87.31661722,0.09099730775930082,16.0,09/23/2019 11:45:54,Busy Road_1+Signal_1+
23.49327323,87.31661699,0.05310265471122039,16.0,09/23/2019 11:45:55,Busy Road_1+Signal_1+
23.49327346,87.31661685,0.0292123738621521,16.0,09/23/2019 11:45:56,Busy Road_1+Signal_1+
23.49327349,87.31661673,0.012699865895204358,16.0,09/23/2019 11:45:57,Busy Road_1+Signal_1+
23.49327353,87.31661666,0.008411367931743475,16.0,09/23/2019 11:45:58,Busy Road_1+Signal_1+
23.49327362,87.31661658,0.012889118397010913,16.0,09/23/2019 11:45:59,Busy Road_1+Signal_1+
23.49327361,87.31661656,0.0023238153420484303,16.0,09/23/2019 11:46:00,Busy Road_1+Signal_1+
23.49327228,87.31660973,0.713038890516459,16.0,09/23/2019 11:46:01,Busy Road_1+Signal_1+
23.49326886,87.31659925,1.1355259269736027,17.0,09/23/2019 11:46:02,Busy Road_1+Signal_1+
23.49326353,87.31658568,1.5065846180095441,16.0,09/23/2019 11:46:03,Busy Road_1+Signal_1+
23.493257,87.31657222,1.5534931279334037,14.0,09/23/2019 11:46:04,Busy Road_1+Signal_1+
23.49325133,87.31656099,1.307736328555693,16.0,09/23/2019 11:46:05,Busy Road_1+Signal_1+
23.49324492,87.31654895,1.4200299881572196,16.0,09/23/2019 11:46:06,Busy Road_1+Signal_1+
23.49323881,87.31654096,1.0601911453325272,15.0,09/23/2019 11:46:07,Busy Road_1+Signal_1+
23.49323301,87.31653622,0.8043906054734087,16.0,09/23/2019 11:46:08,Busy Road_1+Signal_1+
23.49322986,87.31653321,0.4650149401464073,17.0,09/23/2019 11:46:09,Busy Road_1+Signal_1+
23.49322836,87.31653262,0.17672015475248326,16.0,09/23/2019 11:46:10,Busy Road_1+Signal_1+
23.49323062,87.31653004,0.36345642390160876,17.0,09/23/2019 11:46:11,Busy Road_1+Signal_1+
23.49323275,87.31652954,0.2413649676716709,18.0,09/23/2019 11:46:12,Busy Road_1+Signal_1+
23.49323273,87.31652822,0.13485123074615735,17.0,09/23/2019 11:46:13,Busy Road_1+Signal_1+
23.49323213,87.31652617,0.21969058013561224,17.0,09/23/2019 11:46:14,Busy Road_1+Signal_1+
23.49323166,87.31652389,0.23863960003874926,17.0,09/23/2019 11:46:15,Busy Road_1+Signal_1+
23.49323184,87.3165232,0.07324594911543097,17.0,09/23/2019 11:46:16,Busy Road_1+Signal_1+
23.49323272,87.31652263,0.11352785544769783,17.0,09/23/2019 11:46:17,Busy Road_1+Signal_1+
23.49323182,87.31652073,0.21817765829297806,18.0,09/23/2019 11:46:18,Busy Road_1+Signal_1+
23.49323144,87.31651388,0.7009662736991239,17.0,09/23/2019 11:46:19,Busy Road_1+Signal_1+
23.49323031,87.31650648,0.7661723350920125,17.0,09/23/2019 11:46:20,Busy Road_1+Signal_1+
23.49323056,87.31649523,1.1494787298867422,17.0,09/23/2019 11:46:21,Busy Road_1+Signal_1+
23.49322924,87.3164847,1.085489334527051,17.0,09/23/2019 11:46:22,Busy Road_1+Signal_1+
23.49322601,87.31647401,1.1490465005873474,17.0,09/23/2019 11:46:23,Busy Road_1+
23.49321922,87.31645782,1.8166959123742106,19.0,09/23/2019 11:46:24,Busy Road_1+
23.49321041,87.3164403,2.038307647990368,18.0,09/23/2019 11:46:25,Busy Road_1+
23.49320405,87.31642527,1.6891310174127296,19.0,09/23/2019 11:46:26,Busy Road_1+
23.49320309,87.31641527,1.026981028743006,19.0,09/23/2019 11:46:27,Busy Road_1+
23.49320591,87.31640582,1.0145501496486307,19.0,09/23/2019 11:46:28,Busy Road_1+
23.49320891,87.31639611,1.046010944741413,19.0,09/23/2019 11:46:29,Busy Road_1+
23.49321088,87.31638687,0.96872079990463,19.0,09/23/2019 11:46:30,Busy Road_1+
23.49321224,87.31637941,0.7767545610647714,19.0,09/23/2019 11:46:31,Busy Road_1+
23.49321371,87.31637182,0.7921993509060739,20.0,09/23/2019 11:46:32,Busy Road_1+
23.49321597,87.31636393,0.8439065017269638,20.0,09/23/2019 11:46:33,Busy Road_1+
23.49321994,87.31635141,1.3523427170021816,21.0,09/23/2019 11:46:34,Busy Road_1+
23.49322373,87.31633839,1.394610425928091,21.0,09/23/2019 11:46:35,Busy Road_1+
23.49322585,87.31632633,1.254059334872697,21.0,09/23/2019 11:46:36,Busy Road_1+
23.49323147,87.3163104,1.742169118555639,21.0,09/23/2019 11:46:37,Busy Road_1+
23.49323676,87.31629422,1.7534966021873002,20.0,09/23/2019 11:46:38,Busy Road_1+
23.49324444,87.31627963,1.7159543126344645,21.0,09/23/2019 11:46:39,Busy Road_1+
23.49325143,87.31626734,1.4748825925062403,21.0,09/23/2019 11:46:40,Busy Road_1+
23.49325662,87.31626121,0.8499787385072789,22.0,09/23/2019 11:46:41,Bus Stop_1+Busy Road_1+
23.49325921,87.31625879,0.37866189490723356,21.0,09/23/2019 11:46:42,Bus Stop_1+Busy Road_1+
23.49326112,87.31625809,0.22329207771235218,22.0,09/23/2019 11:46:43,Bus Stop_1+Busy Road_1+
23.49326095,87.31625768,0.04591743653308248,22.0,09/23/2019 11:46:44,Bus Stop_1+Busy Road_1+
23.49325864,87.31625301,0.5412967621837926,21.0,09/23/2019 11:46:45,Bus Stop_1+Busy Road_1+
23.49325664,87.31624566,0.782768021850444,19.0,09/23/2019 11:46:46,Bus Stop_1+Busy Road_1+
23.49325479,87.31623791,0.817718025710198,19.0,09/23/2019 11:46:47,Bus Stop_1+Busy Road_1+
23.49325573,87.31623478,0.33624013752131365,19.0,09/23/2019 11:46:48,Bus Stop_1+Busy Road_1+
23.49325528,87.31623275,0.21326198655123962,19.0,09/23/2019 11:46:49,Bus Stop_1+Busy Road_1+
23.49325496,87.31623133,0.14931454068056138,20.0,09/23/2019 11:46:50,Bus Stop_1+Busy Road_1+
23.4932546,87.3162314,0.0405064202839881,20.0,09/23/2019 11:46:51,Bus Stop_1+Busy Road_1+
23.49325294,87.31623196,0.19253991411086555,20.0,09/23/2019 11:46:52,Bus Stop_1+Busy Road_1+
23.49324951,87.3162332,0.40043561219019713,20.0,09/23/2019 11:46:53,Bus Stop_1+Busy Road_1+
23.49324836,87.31623356,0.13256587649515425,21.0,09/23/2019 11:46:54,Bus Stop_1+Busy Road_1+
23.49324497,87.31623339,0.3758470758468765,21.0,09/23/2019 11:46:55,Bus Stop_1+Busy Road_1+
23.49324227,87.31623455,0.32164774997589257,20.0,09/23/2019 11:46:56,Bus Stop_1+Busy Road_1+
23.49323968,87.31623425,0.2884771673423994,22.0,09/23/2019 11:46:57,Bus Stop_1+Busy Road_1+
23.49323829,87.31623442,0.15492010088726,23.0,09/23/2019 11:46:58,Bus Stop_1+Busy Road_1+
23.49323898,87.31623519,0.10966296523011436,24.0,09/23/2019 11:46:59,Bus Stop_1+Busy Road_1+
23.49323859,87.31623791,0.2811751139155834,23.0,09/23/2019 11:47:00,Bus Stop_1+Busy Road_1+
23.49324007,87.31623947,0.22860177983150853,24.0,09/23/2019 11:47:01,Bus Stop_1+Busy Road_1+
23.49323819,87.31624108,0.26532572088832834,24.0,09/23/2019 11:47:02,Bus Stop_1+Busy Road_1+
23.49323536,87.31624169,0.31955873126829165,24.0,09/23/2019 11:47:03,Bus Stop_1+Busy Road_1+
23.49323382,87.316243,0.21678340188592898,24.0,09/23/2019 11:47:04,Bus Stop_1+Busy Road_1+
23.49323136,87.3162434,0.2754940404137445,25.0,09/23/2019 11:47:05,Bus Stop_1+Busy Road_1+
23.49322616,87.31624391,0.5782562907330012,25.0,09/23/2019 11:47:06,Bus Stop_1+Busy Road_1+
23.49322349,87.31624255,0.3267107674921029,25.0,09/23/2019 11:47:07,Bus Stop_1+Busy Road_1+
23.49322304,87.3162417,0.10011133626395743,24.0,09/23/2019 11:47:08,Bus Stop_1+Busy Road_1+
23.49322403,87.31624089,0.13735842394938777,24.0,09/23/2019 11:47:09,Bus Stop_1+Busy Road_1+
23.49322507,87.31624067,0.11735270905442353,25.0,09/23/2019 11:47:10,Bus Stop_1+Busy Road_1+
23.49322575,87.31624109,0.08667309493285509,24.0,09/23/2019 11:47:11,Bus Stop_1+Busy Road_1+
23.49322687,87.31624179,0.14317393051463306,25.0,09/23/2019 11:47:12,Bus Stop_1+Busy Road_1+
23.49322555,87.3162428,0.17892863982444068,25.0,09/23/2019 11:47:13,Bus Stop_1+Busy Road_1+
23.49322387,87.31624369,0.20708349376198298,25.0,09/23/2019 11:47:14,Bus Stop_1+Busy Road_1+
23.49322318,87.31624499,0.15320884715155267,25.0,09/23/2019 11:47:15,Bus Stop_1+Busy Road_1+
23.49322369,87.31624609,0.12575886889992308,25.0,09/23/2019 11:47:16,Bus Stop_1+Busy Road_1+
23.49322403,87.31624692,0.09276748571280534,25.0,09/23/2019 11:47:17,Bus Stop_1+Busy Road_1+
23.49322472,87.31624724,0.08311534846519902,25.0,09/23/2019 11:47:18,Bus Stop_1+Busy Road_1+
23.49322621,87.31624714,0.16533475182496699,25.0,09/23/2019 11:47:19,Bus Stop_1+Busy Road_1+
23.49322629,87.31624749,0.036832705359075166,25.0,09/23/2019 11:47:20,Bus Stop_1+Busy Road_1+
23.49322595,87.3162479,0.056319218612998885,25.0,09/23/2019 11:47:21,Bus Stop_1+Busy Road_1+
23.49322565,87.31624827,0.05032210701862821,25.0,09/23/2019 11:47:22,Bus Stop_1+Busy Road_1+
23.4932254,87.31624858,0.042063099061035225,25.0,09/23/2019 11:47:23,Bus Stop_1+Busy Road_1+
23.49322526,87.3162488,0.027302155864201642,25.0,09/23/2019 11:47:24,Bus Stop_1+Busy Road_1+
23.49322527,87.31624892,0.012307482415751728,25.0,09/23/2019 11:47:25,Bus Stop_1+Busy Road_1+
23.49322527,87.316249,0.008171698894997326,25.0,09/23/2019 11:47:26,Bus Stop_1+Busy Road_1+
23.49322531,87.31624901,0.004546275816531063,25.0,09/23/2019 11:47:27,Bus Stop_1+Busy Road_1+
23.49322525,87.31624904,0.007317598770835497,25.0,09/23/2019 11:47:28,Bus Stop_1+Busy Road_1+
23.49322522,87.31624905,0.003475999959933854,25.0,09/23/2019 11:47:29,Bus Stop_1+Busy Road_1+
23.49322521,87.31624906,0.0015066403301442872,25.0,09/23/2019 11:47:30,Bus Stop_1+Busy Road_1+
23.49322531,87.31624906,0.011075095150138107,25.0,09/23/2019 11:47:31,Bus Stop_1+Busy Road_1+
23.49322534,87.31624906,0.003322528581147268,25.0,09/23/2019 11:47:32,Bus Stop_1+Busy Road_1+
23.49322535,87.31624906,0.0011075087025289492,25.0,09/23/2019 11:47:33,Bus Stop_1+Busy Road_1+
23.49322535,87.31624906,0.0,25.0,09/23/2019 11:47:34,Bus Stop_1+Busy Road_1+
