lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.563850444444448,87.28398931555556,9,07/02/2019,09:00:02,07/02/2019,09:00:10,0,0,8,0,0,0,8,0,25.81926727294922,3.4741575717926025,-2.9695987701416016,-3.5657124519348145,-4.007996082305908,0.0,0.10937225572273288,0.02488876529477197,0.6945253498038757,0.15642014519056266,0.0,0.0,0.0,0.01479348398805691,0.0,3.1584976730662397,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.562334645862073,87.28331297448277,29,07/02/2019,09:00:38,07/02/2019,09:01:09,0,0,27,27,0,0,29,25,15.320493698120115,5.324745178222656,-0.5263625383377075,-1.1913611888885498,-2.106364727020264,0.0,0.10775732636378804,0.0,0.6267956773990251,0.265446996237187,0.0,0.0,0.0,0.0,0.0,2.3008455521285613,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.56156943888889,87.28347696555555,9,07/02/2019,09:01:19,07/02/2019,09:01:35,0,2,17,9,0,2,20,6,36.956199645996094,20.763505935668945,-3.933335304260254,-4.104480743408203,-4.792409420013428,0.0,0.10951398593642556,0.0,0.6428909444481414,0.24759506961543296,0.0,0.0,0.0,0.0,0.0,2.569505372784196,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.559389601136363,87.28472659022727,44,07/02/2019,09:02:09,07/02/2019,09:03:00,3,2,38,21,3,2,39,20,38.2064323425293,7.6064796447753915,7.3678627014160165,-1.1852641105651855,-2.2853658199310303,0.0,0.0972253068327866,0.0,0.7422422549979792,0.16053243816923407,0.0,0.0,0.0,0.0,0.0,0.0,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55711124333333,87.28595788333332,33,07/02/2019,09:03:50,07/02/2019,09:04:27,1,2,12,48,1,2,16,44,8.727179527282715,8.091618537902832,7.604940891265869,1.9024004936218264,0.68995201587677,0.0,0.10347933049246584,0.0,0.6833787286385802,0.1981505074023635,0.0,0.014991433466590518,0.0,0.0,0.0,2.4529677097914755,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.5564552075,87.28634462,4,07/02/2019,09:04:35,07/02/2019,09:04:38,0,0,0,0,0,0,0,0,8.709287643432617,8.186736106872559,7.806893825531006,3.717586040496826,1.6269651651382446,0.0,0.10228028746682652,0.0,0.5812539753328313,0.18488313435345555,0.0,0.13158260284688664,0.0,0.0,0.0,2.9639882184124637,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55578393022988,87.28596279172415,87,07/02/2019,09:04:49,07/02/2019,09:06:19,1,0,38,0,1,0,38,0,11.25754451751709,9.552228927612305,4.489487648010254,3.889971256256104,2.555655241012573,0.0,0.10252613910806363,0.0,0.4774047429700183,0.1887476316300615,0.0,0.13792433676479748,0.09339714952705896,0.0,0.0,0.0,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.55488001333333,87.28583018333335,3,07/02/2019,09:06:25,07/02/2019,09:06:28,0,1,0,3,1,0,4,0,76.29534149169922,44.672210693359375,10.620723724365234,7.17650032043457,5.3293118476867685,0.0,0.13423054720918876,0.0,0.369725137283344,0.20395642456446766,0.0,0.1341787421737393,0.15790914876926038,0.0,0.0,2.8742677125053824,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55326905666667,87.28675963166668,6,07/02/2019,09:06:57,07/02/2019,09:07:02,1,1,0,4,1,1,0,4,21.5524845123291,6.452418327331543,4.2658467292785645,0.24434134364128116,-1.6633014678955078,0.0,0.14964604333647796,0.0,0.2622176332073005,0.21047979141441525,0.0,0.0,0.3776565320418062,0.0,0.0,1.441343364117348,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.55240176533334,87.28702089333332,15,07/02/2019,09:07:20,07/02/2019,09:07:39,2,0,10,12,2,0,12,10,21.184350967407227,2.647876977920532,-0.9724074006080629,-2.708865165710449,-2.785362958908081,0.0,0.1669936069169348,0.0,0.2749773010054814,0.2401161291768953,0.0,0.0,0.30500723005010594,0.0,0.012905732850582705,1.6802417000499972,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
