RSI
0.0
1.7845656100748086
1.649533805382154
1.5165024868343973
1.5845433752349913
1.3211652723214902
1.2734034548585975
1.577051038085609
1.2677595492184168
1.2245021534005591
1.275488501437269
1.4528343610636465
0.0
1.1579117406681936
1.922582770736655
1.3514630962569456
1.6391869711547489
1.4950583008710772
1.3503796095304452
1.2028218193201887
1.2946937693968064
1.401030401163392
1.9227651431831663
2.1813723412094665
1.0951464182579997
1.5158285554284057
1.8382227344531707
1.449354224216129
1.4648069818853255
1.6737206315686861
1.647723989782599
1.8142301157592748
1.62758588244562
1.6660157854974773
1.5737839841641141
3.0672587681501193
1.4193269217684752
1.6131010038855658
1.4950145464076976
1.9589874804356797
