RSI
0.0
1.7189703018201252
1.5582585556144855
1.895825351275049
1.7269376120642332
1.9270049951708734
2.0431296726499983
1.9605787106317687
2.090836336122111
1.5994919457600167
1.5719968744700308
1.6289729960779684
1.6439451867691839
2.178987899743487
1.4146999026770386
1.8250033158187093
2.148944391476344
1.6124790261449666
1.7469953848318296
1.5277032637821135
1.7449218747932018
1.77766632900234
1.6771700183720877
1.7745142280547312
1.51221231964783
2.3068980943636466
13.15752292400463
4.3553222026641825
3.7052124733167418
1.0841566408358674
1.6934631873735515
2.1846151752463703
1.4012380786455423
2.2234744634375905
1.2129183179916325
2.005988950288285
2.0864744795088153
2.1299322231721716
1.4585960063230932
1.9142258877764964
1.732524865686107
1.8025108156700906
1.4428403458333523
