lat,long,stay_duration,start_date,start_time,end_date,end_time,wifi_count,edge_wifi_count,honk_duration,edge_honk_duration,d_wifi_count,d_edge_wifi_count,d_honk_duration,d_edge_honk_duration,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,high_way,human_made,medical,natural_land,one_way,other_poi,park,school,two_way,water,RSI,Is_Bus_stop,Is_Signal,Is_Turn,Is_Congestion,Is_Adhoc
23.494278309218757,87.31677874015622,64,09/13/2019,11:23:48,09/13/2019,11:24:55,5,0,7,0,5,0,7,0,100.69538116455078,2.8403537273406982,0.2561425566673279,-2.192430257797241,-5.569391250610352,0.0,0.1592315422530285,0.0,0.675654584206051,0.1157545617515948,0.0,0.0,0.0,0.0493593117893256,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.493145857840908,87.31627914329543,88,09/13/2019,11:26:14,09/13/2019,11:27:46,4,4,23,6,8,0,24,5,54.92161178588867,13.909997940063477,2.486027956008911,-2.4822263717651367,-3.042402505874634,0.0,0.1070085070136251,0.0,0.7011870336588201,0.1094103583035691,0.0,0.0215142996062718,0.0,0.0608798014177137,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.495817292500004,87.314524174,20,09/13/2019,11:28:22,09/13/2019,11:28:42,2,5,1,3,2,5,1,3,109.56278228759766,1.5532187223434448,-1.2236124277114868,-3.5115134716033936,-4.568032264709473,0.0,0.0975377341334788,0.0,0.7693216948536098,0.0657937806873977,0.0,0.0,0.0,0.0673467903255137,0.0,2,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.496314246666667,87.31379296,3,09/13/2019,11:28:54,09/13/2019,11:28:56,0,2,1,1,0,2,2,0,69.06758880615234,8.648171424865723,1.409877061843872,1.3682959079742432,-0.5412591099739075,0.0,0.0730631175052968,0.0,0.7843127261607461,0.0767617785608713,0.0,0.0,0.0,0.0658623777730856,0.0,2,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.496851482666667,87.31284193466668,15,09/13/2019,11:29:13,09/13/2019,11:29:32,0,1,2,3,1,0,2,3,85.58757019042969,8.624283790588379,3.105558395385742,-0.5378068089485168,-3.039272785186768,0.0,0.098615037467497,0.0,0.7645636837735931,0.0743132787442811,0.0,0.0,0.0,0.0625080000146286,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.50018991675676,87.30588831675678,37,09/13/2019,11:31:07,09/13/2019,11:31:43,1,1,2,0,1,1,2,0,68.75208282470703,1.4187551736831665,-5.338453769683838,-6.642686367034912,-6.806321144104004,0.0,0.0592225816361566,0.0,0.7637530043189908,0.0700652366409454,0.0,0.0,0.0150387624916421,0.0919204149122648,0.0,1,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.503258529629623,87.3074620374074,27,09/13/2019,11:32:32,09/13/2019,11:33:04,3,9,5,7,3,9,5,7,83.21928405761719,2.391759395599365,-0.4553679227828979,-2.1367104053497314,-2.2768843173980717,0.0,0.1308876811594203,0.0,0.6454982620478378,0.1431822198656769,0.0,0.0,0.0017858194886296,0.0786460174384352,0.0,1,Bus_stop,Signal,Not Turn,Not Congestion,Not Adhoc
23.510548497500004,87.3105366,20,09/13/2019,11:34:32,09/13/2019,11:34:55,1,5,3,2,1,5,4,1,122.25386810302734,0.8473228216171265,-3.545192241668701,-4.538767814636231,-5.223396301269531,0.0,0.0264401456206724,0.0,0.8308230423299308,0.0550003569134128,0.0,0.0,0.0,0.087736455135984,0.0,2,Not Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.51187402,87.31056309499999,2,09/13/2019,11:35:14,09/13/2019,11:35:15,0,0,0,0,0,0,0,0,97.33322143554688,14.633575439453123,-3.89115047454834,-5.666972160339356,-6.02274751663208,0.0,0.0462407645732435,0.0,0.7965786351105743,0.0584614612497445,0.0,0.0,0.0,0.0987191390664377,0.0,2,Bus_stop,Not Signal,Not Turn,Not Congestion,Not Adhoc
23.52492813,87.31124623,1,09/13/2019,11:37:47,09/13/2019,11:37:47,0,0,0,0,0,0,0,0,116.67218017578124,14.635988235473633,12.55300998687744,-2.136556625366211,-3.109934568405152,0.0056392893548856,0.0973605650211155,0.0,0.7009247123926023,0.1232597932139216,0.0,0.0,0.0,0.0728156400174748,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52668400531645,87.31132152962026,79,09/13/2019,11:38:15,09/13/2019,11:39:33,1,2,6,0,1,2,6,0,97.90396881103516,-0.1419537365436554,-5.077780246734619,-5.245152950286865,-5.257508277893066,0.0934342411849801,0.0826857881155974,0.0,0.5431981065053908,0.1091041606083918,0.0,0.0,0.0,0.1715777035856397,0.0,2,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.52438245454545,87.31573860636364,11,09/13/2019,11:40:22,09/13/2019,11:40:33,0,1,0,0,0,1,0,0,101.77364349365234,-1.1919807195663452,-4.408826351165772,-6.496528625488281,-7.579989910125732,0.0984910998467523,0.0815564953436284,0.0,0.6157167275727926,0.1097599610986679,0.0,0.0,0.0,0.0944757161381586,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.523134385263155,87.31738569394737,38,09/13/2019,11:41:00,09/13/2019,11:41:40,0,0,0,3,0,0,0,3,106.73854064941406,-0.3276296854019165,-3.051185369491577,-4.281954765319824,-5.111162662506104,0.1241998970648998,0.0337583634768867,0.0,0.6536560082927997,0.0417757029669955,0.0,0.0,0.0,0.1466100281984182,0.0,2,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.523770221315797,87.31791096605264,19,09/13/2019,11:41:41,09/13/2019,11:42:05,1,0,0,0,1,0,0,0,91.72151947021484,12.271766662597656,7.943621158599853,-4.132667064666748,-5.238663196563721,0.1256437949554394,0.0578405225300682,0.0,0.5727919945337123,0.0957481981088408,0.0,0.0,0.0,0.1479754898719389,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.524688331,87.31850004449998,20,09/13/2019,11:42:18,09/13/2019,11:42:37,2,0,3,1,2,0,4,0,26.11528968811035,6.738081455230713,-0.0081343483179807,-1.458993911743164,-2.6296515464782715,0.0422423812582852,0.1126055038376847,0.0,0.5798078744016963,0.1537487514064084,0.0,0.0,0.0,0.1115954890959254,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.52519536666667,87.31732811166667,30,09/13/2019,11:42:59,09/13/2019,11:43:34,0,1,0,4,0,1,1,3,134.23648071289062,3.297498941421509,-2.991414785385132,-3.7687463760375977,-5.193270206451416,0.0568484672770052,0.1214469707951871,0.0,0.6109518977366921,0.1567105649534812,0.0,0.0,0.0,0.0540420992376343,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.52821929905661,87.3111582192453,53,09/13/2019,11:44:54,09/13/2019,11:45:48,2,1,1,0,2,1,1,0,119.90606689453124,4.4482502937316895,-3.1706645488739014,-4.276987552642822,-4.294536590576172,0.0557240097878208,0.060164373941573,0.0,0.6533516702572412,0.1093595122183166,0.0,0.0,0.0,0.1214004337950483,0.0,1,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.52811918,87.31020636,1,09/13/2019,11:45:49,09/13/2019,11:45:49,0,0,0,0,1,0,0,0,123.7054443359375,4.922894477844238,-0.6287731528282166,-4.528501510620117,-5.907076835632324,0.0928730957093312,0.0287327728651063,0.0,0.6392497230948014,0.0733789697310842,0.0,0.0,0.0,0.1657654385996768,0.0,2,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.536829542916664,87.30148878166665,24,09/13/2019,11:47:33,09/13/2019,11:47:56,0,5,3,2,1,4,3,2,47.911415100097656,-1.812735676765442,-2.159674406051636,-2.761627197265625,-2.917762041091919,0.0,0.1290371913164429,0.0,0.6680491126371826,0.0752929353248323,0.0,0.0012161640583467,0.0,0.0686622923600136,0.0577423043031816,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.5360166775,87.29962974,4,09/13/2019,11:48:36,09/13/2019,11:48:39,0,2,0,11,1,1,5,6,88.40270233154297,2.877598285675049,1.7666040658950806,-2.7468056678771973,-3.637437582015991,0.0,0.0788780249769568,0.0,0.5589922466610038,0.0606097847499593,0.0,0.0,0.0041351141313187,0.0839167916719379,0.2134680378088232,2,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.535156513827157,87.29739950950619,81,09/13/2019,11:49:12,09/13/2019,11:50:37,9,1,29,9,10,0,34,4,64.29303741455078,-4.695466041564941,-5.769176959991455,-5.941820621490479,-6.022849559783936,0.0939673356673673,0.1681014539744762,0.0,0.5559239168054093,0.1239976829672591,0.0,0.0,0.0047251438126846,0.0532844667728032,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53559445201753,87.29629516473683,114,09/13/2019,11:50:38,09/13/2019,11:52:34,14,0,12,0,15,0,22,0,62.66529083251953,-1.8520395755767824,-3.637606859207153,-4.055907726287842,-4.992799282073975,0.0968689275893675,0.1346104491292392,0.0,0.5696241979835014,0.1487516040329972,0.0,0.0,0.0,0.0501448212648945,0.0,2,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.53594938,87.29582581,2,09/13/2019,11:52:53,09/13/2019,11:52:54,0,2,1,7,4,0,9,0,88.11473846435547,14.36667823791504,2.350461006164551,0.5379328727722168,0.5010462403297424,0.0967788206908727,0.1311495910080621,0.0,0.5726071029247337,0.145629818160419,0.0,0.0,0.0014307361854881,0.0524039310304242,0.0,2,Not Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
23.537242910000003,87.29390456833333,6,09/13/2019,11:53:30,09/13/2019,11:53:37,9,36,2,10,16,29,3,9,89.60515594482422,7.613840579986572,2.7654354572296143,0.0928872153162956,-3.8943142890930176,0.0895144814768377,0.1709492797982107,0.0,0.5484928496094759,0.1303369792089212,0.0,0.0,0.0061657828552884,0.0545406270512659,0.0,1,Not Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.539107966,87.29306845299998,30,09/13/2019,11:54:09,09/13/2019,11:54:41,47,53,16,11,72,28,19,8,69.46976470947266,13.975812911987305,5.846336841583252,-3.4432873725891118,-4.661561012268066,0.0014894873742098,0.1666171393771301,0.0,0.6516837444098366,0.1279198171525844,0.0,0.0,0.0,0.0522898116862391,0.0,1,Bus_stop,Not Signal,Not Turn,Congestion,Not Adhoc
23.54188654401962,87.28975078715689,102,09/13/2019,11:55:27,09/13/2019,11:57:10,12,51,24,4,12,51,24,4,56.45462417602539,6.111576557159424,-2.690480232238769,-3.9601833820343018,-4.981310844421387,0.0,0.0543969293910893,0.0,0.7831418395621219,0.0421957153792798,0.0,0.0,0.0031087040118454,0.1171568116556634,0.0,2,Bus_stop,Not Signal,Turn,Not Congestion,Not Adhoc
23.546285054150943,87.29274745226414,53,09/13/2019,11:58:04,09/13/2019,11:59:04,10,25,11,1,11,24,11,1,64.43016052246094,5.399191379547119,-2.8354527950286865,-3.101336479187012,-3.1383447647094727,0.0,0.0753783469150174,0.0,0.4167924230011928,0.0711170036936431,0.0554226131447706,0.0,0.2904755745267968,0.0908140387185788,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.54307508166667,87.29042918285715,21,09/13/2019,11:59:53,09/13/2019,12:00:16,1,17,5,4,3,15,6,3,98.61219024658205,8.516277313232422,3.026839017868042,-1.5319931507110596,-3.755214691162109,0.0,0.0887649431343337,0.0,0.5349950946549907,0.0984012208858689,0.0,0.0,0.1890120271792449,0.0888267141455615,0.0,1,Not Bus_stop,Not Signal,Not Turn,Not Congestion,Adhoc
23.544188671111108,87.288349275,18,09/13/2019,12:00:43,09/13/2019,12:01:03,7,15,0,1,7,15,0,1,99.59745025634766,7.131366729736328,1.9550681114196775,0.6176068782806396,-0.2744630873203277,0.0,0.1399694889397406,0.0,0.5315378747873027,0.1505126738250308,0.0,0.0,0.1779799624479258,0.0,0.0,1,Bus_stop,Not Signal,Turn,Congestion,Not Adhoc
