mfcc0,mfcc1,mfcc2,mfcc3,mfcc4
54.44304275512695,4.232874870300293,0.04541398584842682,-3.639277458190918,-5.755033016204834
13.209815979003906,9.78946304321289,9.341997146606445,3.375476121902466,1.9855430126190186
9.71634292602539,9.618703842163086,7.611814022064209,3.825429677963257,0.9062621593475342
28.711711883544922,22.95810317993164,9.34060001373291,4.2220354080200195,1.9164481163024902
41.441062927246094,4.631644248962402,3.5210583209991455,2.527029275894165,-1.044977068901062
12.426581382751465,6.673757553100586,4.517518997192383,2.231390953063965,1.2658741474151611
0.31277117133140564,-0.2622809410095215,-0.4117576777935028,-1.3295241594314575,-2.5200655460357666
16.69200897216797,4.232473850250244,2.40222430229187,-1.0622726678848267,-2.954989194869995
3.8640501499176025,0.1505296379327774,-0.49255838990211487,-0.9926130771636963,-1.2734395265579224
6.549515724182129,5.133792400360107,2.132570743560791,0.6879876255989075,-2.558274984359741
14.305617332458496,5.565991401672363,4.056171417236328,1.0944832563400269,-0.928341269493103
16.61101722717285,7.072989463806152,6.2979536056518555,2.5735483169555664,-1.5916712284088135
22.926576614379883,1.5297030210494995,0.9580312371253967,-0.22204731404781342,-1.9550552368164062
21.077560424804688,8.358235359191895,2.933959722518921,2.6152474880218506,2.2735612392425537
10.828479766845703,7.3346333503723145,4.263810157775879,2.1086175441741943,-0.5910195112228394
34.73320007324219,14.784488677978516,14.166629791259766,6.603304862976074,1.4260928630828857
7.4844069480896,6.196064472198486,5.612967014312744,2.941652536392212,2.61665678024292
27.26140594482422,7.6125874519348145,6.888430595397949,5.366785526275635,-0.2713843286037445
27.537029266357422,4.758517742156982,4.0377936363220215,1.1558417081832886,-2.37459659576416
31.425872802734375,7.610780239105225,3.524921178817749,0.8991132378578186,-0.4755251705646515
35.905517578125,15.405343055725098,6.605737686157227,3.7635786533355713,1.3492329120635986
48.521507263183594,24.304006576538086,5.957784175872803,5.10588264465332,1.2229681015014648
23.205120086669922,10.990532875061035,5.510656356811523,3.9810783863067627,3.2325336933135986
11.908618927001953,6.114715576171875,-0.5924361944198608,-1.1873723268508911,-2.3323941230773926
29.96881866455078,20.997257232666016,20.86315155029297,11.944022178649902,7.969516754150391
53.92066192626953,47.45901107788086,3.0087971687316895,1.9369354248046875,-2.0889930725097656
40.67877197265625,4.613933086395264,-0.18505330383777618,-0.3767576813697815,-1.221513271331787
14.618953704833984,7.37788724899292,3.9958884716033936,3.4387476444244385,2.7824909687042236
36.15119934082031,26.137802124023438,11.370492935180664,6.526116371154785,6.127154350280762
34.722129821777344,9.466129302978516,3.1267926692962646,0.24796591699123383,-0.6268538236618042
18.91611671447754,18.369632720947266,6.986151695251465,6.255306720733643,2.4183874130249023
44.035316467285156,18.190431594848633,16.985157012939453,11.371427536010742,8.67644214630127
19.096216201782227,8.965604782104492,2.1340999603271484,-0.9177952408790588,-2.6466710567474365
31.519742965698242,-1.096452236175537,-2.211592197418213,-2.6537182331085205,-3.6549699306488037
54.09867858886719,35.01555252075195,1.574594259262085,0.37790533900260925,-1.1600162982940674
31.752351760864258,-0.45479682087898254,-1.3400530815124512,-2.3792412281036377,-3.2535011768341064
36.68317413330078,4.194624900817871,1.5531257390975952,0.36747708916664124,0.2505458891391754
50.26277160644531,29.180526733398438,8.95853042602539,5.27382755279541,4.0850653648376465
63.68783950805664,45.86650085449219,19.806888580322266,4.418327331542969,3.360257148742676
84.70126342773438,32.46764373779297,2.796100616455078,2.7283968925476074,1.9969122409820557
67.63148498535156,51.73136901855469,16.334392547607422,14.573742866516113,5.15215539932251
21.784931182861328,21.235239028930664,14.254369735717773,9.263050079345703,8.766889572143555
8.898001670837402,7.504855632781982,6.481599807739258,0.6007964611053467,0.2513825297355652
24.23462677001953,5.418552875518799,2.236844062805176,0.5700005292892456,-0.2689652144908905
11.794449806213379,5.45530891418457,4.401594161987305,2.767259120941162,2.0786237716674805
6.552391052246094,5.057521820068359,4.133650779724121,2.094299554824829,-2.4414007663726807
25.7656307220459,2.726473331451416,1.7631072998046875,-0.10615842044353485,-1.0430787801742554
31.863805770874023,-3.686185121536255,-4.117896556854248,-5.78639554977417,-7.003843307495117
52.97281265258789,19.461671829223633,-0.07201869785785675,-1.4947936534881592,-3.563591480255127
